r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000889078656417519e+00,4.725899929353377438e+00,2.087040939211314561e-01,3.042136251217225862e+00,9.257139167271570893e-03,3.591616174955321230e-03,5.263943317593609145e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.149336886934666790e-02,1.307213763679431484e-01,-1.000889078656417519e+00,2.179385019230290488e-01,3.548401904549806918e-02,3.269413683497019883e+04,3.115048254207839040e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.007556784311815079e+01
1.469546152836118391e-01,-1.125188538905983693e+00,5.975232200892770962e+00,1.861291236255751269e-01,4.168920105119140018e+00,2.197957698720422182e-02,6.655429512601640854e-03,9.892526333309155373e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.110876500044599702e-02,1.709790669766672599e-01,-1.125188538905983693e+00,3.254008591629481417e-01,3.524602226090237100e-02,4.115086829099746683e+04,7.368307931733942162e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.968525710852134125e+00
1.777003428073752611e-01,-1.272461181876542113e+00,7.193240467757423318e+00,1.750855032444087189e-01,4.635006276837964734e+00,3.896576625889012352e-02,1.022458635637068722e-02,1.470850832222861670e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.555798541160266391e-02,1.919661424782617976e-01,-1.272461181876542113e+00,4.027034099972024439e-01,3.290475585877918746e-02,4.943938017481680436e+04,1.316201578070487166e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.315499469321309789e+01
2.079624211496821362e-01,-1.431122662748754548e+00,8.384308456306733603e+00,1.690612852446885528e-01,4.813501876422005665e+00,6.034277001303698512e-02,1.426121722870249062e-02,1.978466240783412211e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.724555846202430853e-02,1.816489057837782362e-01,-1.431122662748754548e+00,4.652184277457352413e-01,2.935560238600874033e-02,5.756532951827557554e+04,2.061436515094961663e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.743919453894329896e-01
2.377354136422590580e-01,-1.595191297850486523e+00,9.554077860220669294e+00,1.654383927125606946e-01,4.854411661475730000e+00,8.620530892186942240e-02,1.874941221325001489e-02,2.514994659446047609e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.303083224359153913e-01,1.460916481857664206e-01,-1.595191297850486523e+00,5.192891402070908269e-01,2.532156977209433502e-02,6.555667084105814865e+04,2.984242335864410478e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.261459228407907363e+00
2.670139714824940613e-01,-1.766527232238083167e+00,1.070451913551153744e+01,1.635522258578926968e-01,4.795814395039005973e+00,1.161636623473412677e-01,2.363287358401810687e-02,3.070368884167535284e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.725579325793795693e-01,9.658018636469242746e-02,-1.766527232238083167e+00,5.660049207924809922e-01,2.103861816377309082e-02,7.342759469259016623e+04,4.080654976951950630e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.606797306527426770e+02
2.957928346943640152e-01,-1.916397262234323273e+00,1.184336115185006832e+01,1.604214747479358327e-01,4.808526553678765580e+00,1.483077700272426858e-01,2.863684509144842627e-02,3.600984239011917887e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.060512489186713259e-01,4.061611900492028554e-02,-1.916397262234323273e+00,6.002956912601916661e-01,1.820759459141199632e-02,8.119792231105684186e+04,5.292320352690720853e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.126787532722544682e+01
3.240668330734038927e-01,-2.002747704401138140e+00,1.298022287193593627e+01,1.530850743225239952e-01,5.062204668206179647e+00,1.802927667980519233e-01,3.329926750970585436e-02,4.065102587054955641e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209586953839157708e-01,-1.884027146439893816e-02,-2.002747704401138140e+00,6.190302431842572561e-01,1.829908140071872732e-02,8.888910202086632489e+04,6.540334649352043073e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.919476059799681309e+02
3.518308871155490514e-01,-2.089153152051485662e+00,1.409808924483012937e+01,1.471163449392268174e-01,5.237521004258161028e+00,2.131113601453289985e-01,3.787776214759352306e-02,4.505153242082832743e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340884043140523119e-01,-8.220252436978939259e-02,-2.089153152051485662e+00,6.322136304241587901e-01,1.820247383363026578e-02,9.645718560128704121e+04,7.865459377491085036e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.023977875452597459e+02
3.790800089296826325e-01,-2.171233649326973492e+00,1.519683870173014739e+01,1.419136078826618297e-01,5.368949212848987074e+00,2.466301238848464250e-01,4.235442484079818271e-02,4.928299346264463643e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453587578551530424e-01,-1.508072218232271444e-01,-2.171233649326973492e+00,6.420771019992514983e-01,1.808565287440189184e-02,1.038959831200050685e+05,9.267780973711906256e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247602704686789021e+00,1.627591547512636083e+01,1.372258787152730308e-01,5.470869642974073521e+00,2.806470568620102468e-01,4.666017248831244579e-02,5.338363095821585524e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.551261053070934537e-01,-2.247934495558684687e-01,-2.247602704686789021e+00,6.498185288168752960e-01,1.789166989935658120e-02,1.112000352840689447e+05,1.074466813132471827e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317360032229573097e+00,1.733497711930963803e+01,1.328932781376048755e-01,5.552442703723733608e+00,3.149244965135032936e-01,5.074742959783972579e-02,5.737460015766245869e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.635372784420153547e-01,-3.031196469507817515e-01,-2.317360032229573097e+00,6.561174058466542336e-01,1.763731395282042494e-02,1.183660305513924104e+05,1.229212001156812306e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380091550488154795e+00,1.837370825463272084e+01,1.288205552216827310e-01,5.619125871265620020e+00,3.491948613633816811e-01,5.457574963980596494e-02,6.126536971493712347e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.707158823855236873e-01,-3.845417327374882621e-01,-2.380091550488154795e+00,6.613574761895191223e-01,1.734177004650074017e-02,1.253914261480338755e+05,1.390474460734930631e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.435692052775099814e+00,1.939174525773914937e+01,1.249502306911300514e-01,5.674212465545574346e+00,3.831763710680601842e-01,5.810922750204294829e-02,6.505907679386334630e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.768376398405980598e-01,-4.680604086558678434e-01,-2.435692052775099814e+00,6.657689595883404809e-01,1.701701143162797497e-02,1.322736976238474890e+05,1.557620293059045480e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.484192246999088471e+00,2.038869865253898794e+01,1.212440141099487140e-01,5.719896366942004207e+00,4.165879025874549280e-01,6.131719955890733986e-02,6.875608901213741131e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.821080338687600442e-01,-5.528425256184779091e-01,-2.484192246999088471e+00,6.695044087647904485e-01,1.667126718810577751e-02,1.390102936733658426e+05,1.729969427686347103e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.525684705557426746e+00,2.136418932847021424e+01,1.176742992368589313e-01,5.757759296568458751e+00,4.491577610788451969e-01,6.417452783645093140e-02,7.235569404309036834e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.867261226835566834e-01,-6.380453450526251125e-01,-2.525684705557426746e+00,6.726734080163143670e-01,1.631060368566263422e-02,1.455987971835871867e+05,1.906825272834956877e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.561437821683243854e+00,2.231762686165641085e+01,1.142719593669173916e-01,5.786032344918533354e+00,4.806262740304186876e-01,6.683163393610933034e-02,7.586001543649327772e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.911062508397685988e-01,-7.227334658190107675e-01,-2.561437821683243854e+00,6.753907267864959207e-01,1.614034875245862893e-02,1.520362835083687387e+05,2.087568083881694463e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.591305187301061963e+00,2.324879113568544753e+01,1.110016265962937149e-01,5.806741943611928747e+00,5.107035049391577264e-01,6.917762527512480442e-02,7.925828043451239591e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-2.952964600879013357e-01,-8.059061628087470508e-01,-2.591305187301061963e+00,6.776339938548630037e-01,1.601850480654692238e-02,1.583211558261205791e+05,2.271245884708094991e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
6.003736258510830037e-01,-2.615561228741034583e+00,2.415742060501364818e+01,1.078514158657832012e-01,5.820569056380337614e+00,5.390865535633629912e-01,7.114933384425453644e-02,8.253674515227387154e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-2.993902568837087941e-01,-8.865993542197225796e-01,-2.615561228741034583e+00,6.793570141442418775e-01,1.588044734332675831e-02,1.644518743464773288e+05,2.456782922292904061e+02,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
6.222198652703954114e-01,-2.634950550364056454e+00,2.504319570296843267e+01,1.048305213857657070e-01,5.826986893773041132e+00,5.654770357970620998e-01,7.274175910245336829e-02,8.568122946023319919e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-3.035432345742319349e-01,-9.640160802042470056e-01,-2.634950550364056454e+00,6.805143932073062230e-01,1.572591577334902027e-02,1.704268319339116861e+05,2.643043570254191650e+02,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
6.435025963142704253e-01,-2.650274731789164839e+00,2.590581113855231976e+01,1.019495696332976542e-01,5.825386603503612371e+00,5.895853305591773896e-01,7.395532343358995897e-02,8.867633365822420455e-01,2.621371194460441956e+01,0.000000000000000000e+00,2.621371194460441956e+01,-3.079008060520993517e-01,-1.037644619280816860e+00,-2.650274731789164839e+00,6.810543222359641824e-01,1.555448212398296420e-02,1.762445093146862928e+05,2.828811512242415915e+02,1.000000000000000056e-01,1.166666666666666785e+01,0.000000000000000000e+00
6.642179954796654240e-01,-2.662332331839921018e+00,2.674496613601657202e+01,9.921831036554473737e-02,5.815209565635178102e+00,6.111409165836176882e-01,7.479521447956796742e-02,9.150664097041725231e-01,2.705757412892101854e+01,0.000000000000000000e+00,2.705757412892101854e+01,-3.126079929044449646e-01,-1.107333522571616324e+00,-2.662332331839921018e+00,6.809284857418768100e-01,1.536590255897014000e-02,1.819033676587186928e+05,3.012825974813385983e+02,1.000000000000000056e-01,1.150000000000000000e+01,0.000000000000000000e+00
6.843623411863191119e-01,-2.671843292898856248e+00,2.756035779162492361e+01,9.664315246646983104e-02,5.796088578165280225e+00,6.299056259341917485e-01,7.527045083973636641e-02,9.415830360349122241e-01,2.787817388825572351e+01,0.000000000000000000e+00,2.787817388825572351e+01,-3.178160966308012370e-01,-1.173304063010823572e+00,-2.671843292898856248e+00,6.801028415190601972e-01,1.516045327401449247e-02,1.874017591961267754e+05,3.193838719219012319e+02,1.000000000000000056e-01,1.133333333333333393e+01,0.000000000000000000e+00
7.039320144453455885e-01,-2.679381475673443092e+00,2.835167671973208314e+01,9.422536967950893849e-02,5.767950660970852184e+00,6.456859115332788113e-01,7.539281440963110925e-02,9.662050671770869847e-01,2.867536379953250147e+01,0.000000000000000000e+00,2.867536379953250147e+01,-3.236870798004167771e-01,-1.236092190836507232e+00,-2.679381475673443092e+00,6.785656819024511455e-01,1.493913496979993802e-02,1.927378659694907255e+05,3.370676313706154588e+02,1.000000000000000056e-01,1.116666666666666785e+01,0.000000000000000000e+00
7.229234995093952731e-01,-2.685133692056194121e+00,2.911864328312903538e+01,9.195350875251734335e-02,5.731452037061480986e+00,6.583384425884383218e-01,7.517919525523059088e-02,9.888600203980750791e-01,2.944900064532095740e+01,0.000000000000000000e+00,2.944900064532095740e+01,-3.303573621919215775e-01,-1.296419017796519135e+00,-2.685133692056194121e+00,6.763277131254437080e-01,1.471197944208107837e-02,1.979098093610480137e+05,3.542280021281214886e+02,1.000000000000000056e-01,1.100000000000000000e+01,0.000000000000000000e+00
7.413333845042691106e-01,-2.689257044906586458e+00,2.986093677731049212e+01,8.981706322820201538e-02,5.687194682097697296e+00,6.677858341648207352e-01,7.464178828389421427e-02,1.009534175475779838e+00,3.019894543956578659e+01,0.000000000000000000e+00,3.019894543956578659e+01,-3.380086622552938014e-01,-1.354991651197189118e+00,-2.689257044906586458e+00,6.734350479123198951e-01,1.447835096366173815e-02,2.029154201976621989e+05,3.707804982145067925e+02,1.000000000000000056e-01,1.083333333333333393e+01,0.000000000000000000e+00
