r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001313800618067518e+00,4.726095350706404297e+00,2.087817207960535326e-01,3.037688558907401415e+00,9.248585850011890874e-03,3.590215962464018539e-03,5.259182424398965716e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.168879022237289539e-02,1.307737822454138610e-01,-1.001313800618067518e+00,2.177235589129789262e-01,3.547196303758683861e-02,3.269602641051343016e+04,3.112335748362661469e+00,1.000000000000000056e-01,6.026714535290402353e+01
1.469546152836118391e-01,-1.125601199095367377e+00,5.975446752450755739e+00,1.861892874766412631e-01,4.165472970373796713e+00,2.196923497526216337e-02,6.654202099953574617e-03,9.887757212367902226e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.089421344246119250e-02,1.711312743952583815e-01,-1.125601199095367377e+00,3.252241646064416569e-01,3.523321039859070303e-02,4.115281219794136268e+04,7.365002672378086146e+00,1.000000000000000056e-01,4.979841153312595026e+00
1.777003428073752611e-01,-1.272822134473564848e+00,7.193469401041722833e+00,1.751286992439638202e-01,4.632531328371607415e+00,3.895565227971629907e-02,1.022381779412681255e-02,1.470442653809934941e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.532905212730303779e-02,1.922721986930699956e-01,-1.272822134473564848e+00,4.025718207754945821e-01,3.289484784660051675e-02,4.944133147977078625e+04,1.315875355442965322e+01,1.000000000000000056e-01,4.323442114386460133e+01
2.079624211496821362e-01,-1.431429343940446408e+00,8.384528980499785789e+00,1.690924643075151224e-01,4.811715447712870741e+00,6.033364743498865340e-02,1.426082309244479547e-02,1.978132965077215311e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.702503426897223449e-02,1.821411814870564083e-01,-1.431429343940446408e+00,4.651218212154556442e-01,2.934786175885996731e-02,5.756715000114247232e+04,2.061138799780338715e+01,1.000000000000000056e-01,8.737617535082495834e-01
2.377354136422590580e-01,-1.595441278757798287e+00,9.554270894292107741e+00,1.654605654829418848e-01,4.853141255312776181e+00,8.619695852529977997e-02,1.874935914827418476e-02,2.514718177191865855e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301152883644766112e-01,1.467946425674080957e-01,-1.595441278757798287e+00,5.192162853408294199e-01,2.531664210448117402e-02,6.555823808885709150e+04,2.983966323546619037e+01,1.000000000000000056e-01,1.476957410068518994e+00
2.670139714824940613e-01,-1.766731942634827357e+00,1.070467024266848455e+01,1.635685745321353302e-01,4.794877685004266255e+00,1.161554014824625752e-01,2.363295620245795328e-02,3.070125729177827778e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724068254224336849e-01,9.751949825780147074e-02,-1.766731942634827357e+00,5.659473534213046442e-01,2.103547413245849054e-02,7.342882932931861433e+04,4.080377154924326533e+01,1.000000000000000056e-01,1.617194882106157081e+02
2.957928346943640152e-01,-1.916561045140874109e+00,1.184346397979164855e+01,1.604335818011383141e-01,4.807832870627921196e+00,1.482980505651564362e-01,2.863680526286081426e-02,3.600737199490544604e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059484209770907071e-01,4.181232210653675757e-02,-1.916561045140874109e+00,6.002449624725572086e-01,1.820595638088357698e-02,8.119878637773524679e+04,5.291985745507147954e+01,1.000000000000000056e-01,3.128611711391267391e+01
3.240668330734038927e-01,-2.002902165507100651e+00,1.298026545503500451e+01,1.530962028913286921e-01,5.061567048181649042e+00,1.802805244599446077e-01,3.329906131466725538e-02,4.064833886745958247e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209161122848464220e-01,-1.738511556389282092e-02,-2.002902165507100651e+00,6.189832845177454246e-01,1.829762747412123566e-02,8.888954626515011478e+04,6.539903878728911479e+01,1.000000000000000056e-01,1.930056053245283749e+02
3.518308871155490514e-01,-2.089300711392593435e+00,1.409806343599874090e+01,1.471268521112789329e-01,5.236918987644957113e+00,2.130957931147465789e-01,3.787729470413813554e-02,4.504853656458124855e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.341142131454414521e-01,-8.050864990256534348e-02,-2.089300711392593435e+00,6.321689715272394983e-01,1.820115816256228161e-02,9.645715921244598576e+04,7.864899466451275600e+01,1.000000000000000056e-01,2.028587332366729186e+02
3.790800089296826325e-01,-2.171363929587397656e+00,1.519674015330016204e+01,1.419229172613826195e-01,5.368415824738395514e+00,2.466122972728196638e-01,4.235356681424810171e-02,4.927995883349466366e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.454573062851369558e-01,-1.488816677080461170e-01,-2.171363929587397656e+00,6.420382795016758015e-01,1.808415406530330602e-02,1.038954475680995529e+05,9.267125068248611797e+01,1.000000000000000056e-01,1.470000000000000000e+02
