r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-8.416274358701938407e-01,4.229378705116921822e+00,1.964295322032013347e-01,3.472646321731396313e+00,8.574840569375678789e-04,1.924522947837618413e-03,7.420925382967636860e-03,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,1.164200471413182891e-01,4.433673550826600779e-02,-8.416274358701938407e-01,4.705749359514835306e-02,6.653487130796406634e-02,2.134601408332608480e+04,5.359866564878549289e-01,7.313912009512485435e-02,1.472722948870392301e+01,8.719448729559965727e+01
1.465517241379310498e-01,-9.981181177625412237e-01,5.294881145927949007e+00,1.863198350241498102e-01,3.515979670855163164e+00,1.298575510660415072e-02,6.225663472363820138e-03,6.792682524941050237e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,7.694852013800418389e-02,5.636920340710235150e-02,-9.981181177625412237e-01,2.560934375340592206e-01,6.832677824329944083e-02,3.590297016933278064e+04,4.553880076561645396e+00,9.845422116527942358e-02,1.419131985731272394e+01,9.187040633154927249e+00
1.775862068965517182e-01,-1.333951403924160672e+00,6.312957200123640256e+00,2.082405301858481217e-01,1.743369505107706274e+00,3.925671302359243914e-02,1.317133954806858076e-02,1.676784982118551537e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-9.949393480645135623e-03,5.344545492774348261e-02,-1.333951403924160672e+00,4.265682574680533801e-01,4.947811464096403544e-02,5.320792847092288866e+04,1.087754331578631195e+01,1.218430439952437605e-01,1.367467300832342403e+01,6.510214247003767696e+01
2.086206896551724144e-01,-1.686975004730314032e+00,7.325147874257770475e+00,2.263524474233481465e-01,2.082490219213131155e-01,7.806115146449617292e-02,2.277225418601046963e-02,2.840751149554059940e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-1.027326871608558179e-01,2.416125675084572488e-02,-1.686975004730314032e+00,5.274262106915695858e-01,3.035720635700978054e-02,7.290528175134626508e+04,1.825343084519599657e+01,1.433055885850178235e-01,1.317728894173602860e+01,9.044500050816145498e-01
2.396551724137931105e-01,-1.930520762426779058e+00,8.363920179549225509e+00,2.268425894306483614e-01,-2.979553306445499317e-01,1.256479133767429979e-01,3.432544816512118901e-02,3.988217407655474944e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.689343496837425462e-01,-2.703719970672030862e-02,-1.930520762426779058e+00,5.706395486287249019e-01,2.274508110922529580e-02,9.460290383201435907e+04,2.575311610352230574e+01,1.628418549346016542e-01,1.269916765755053589e+01,1.663227575000666425e+00
2.706896551724138344e-01,-2.119033803941783756e+00,9.418608152040585324e+00,2.212989775449270835e-01,-4.391882681177534664e-01,1.815887931939790256e-01,4.718386292946744748e-02,5.109180870578473588e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.192203450067258252e-01,-8.868732339486586069e-02,-2.119033803941783756e+00,5.865578726283269262e-01,1.931548533067327378e-02,1.179038317019012466e+05,3.348382996644383525e+01,1.804518430439952525e-01,1.224030915576694412e+01,2.920441989862145533e+02
3.017241379310344751e-01,-2.289818156378971903e+00,1.048095630008790557e+01,2.150944441315346123e-01,-5.232904090641561368e-01,2.461882121788742106e-01,6.130766563078467873e-02,6.217902056268233002e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.618461647737437836e-01,-1.564822438020465611e-01,-2.289818156378971903e+00,5.910058095242562981e-01,1.712553927455789590e-02,1.424097213871579443e+05,4.166289467003792168e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.243809113496092777e+01
3.327586206896551713e-01,-2.447783084444230095e+00,1.154908082308864081e+01,2.088554016154308690e-01,-5.861525416685164913e-01,3.192992273853118013e-01,7.655217311200010477e-02,7.313280928606706865e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-2.986956095873507522e-01,-2.297999687356492293e-01,-2.447783084444230095e+00,5.902760275351137675e-01,1.561864284943246389e-02,1.677044630918604671e+05,5.038944865129160178e+01,2.098929845422116414e-01,1.138038049940546870e+01,3.244822901211754811e+02
3.637931034482758674e-01,-2.595715161589235542e+00,1.262144726538942940e+01,2.028310085998196177e-01,-6.420504023237825209e-01,4.006690269495362666e-01,9.278023893777251341e-02,8.392863291801211378e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.313031351009034786e-01,-3.093630856037918875e-01,-2.595715161589235542e+00,5.875198570043641544e-01,1.452740249828499142e-02,1.933637720827833691e+05,5.974999646762043426e+01,2.217241379310344596e-01,1.097931034482758506e+01,3.271019794286383444e+02
3.948275862068965636e-01,-2.736466273057395426e+00,1.369688273312630855e+01,1.971912466253126217e-01,-7.007232159021459239e-01,4.900637966477098262e-01,1.096955805044084464e-01,9.454802413377989545e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.608416351783632070e-01,-3.956625963006285551e-01,-2.736466273057395426e+00,5.844788852512895483e-01,1.345604873927743958e-02,2.189632047359178250e+05,6.984193448489951095e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
