r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000705692220434706e+00,4.725755372883023497e+00,2.086731541465038364e-01,3.043908969722474822e+00,9.260176467868249522e-03,3.592057873307213500e-03,5.265756717864978481e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.134881239899226957e-02,1.327375983469245846e-01,-1.000705692220434706e+00,2.180217104454618693e-01,3.548901510087851263e-02,3.269292257184006303e+04,3.116006103569229246e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.003313985039413581e+01
1.469546152836118391e-01,-1.124980848219451435e+00,5.975014890463966388e+00,1.861021682286635170e-01,4.170464535597275813e+00,2.198296538157986160e-02,6.655670956406739211e-03,9.894368760367239224e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.132607542925045951e-02,1.736544573998888563e-01,-1.124980848219451435e+00,3.254749813413627679e-01,3.525216167408298795e-02,4.114916283867189486e+04,7.369375469353480312e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.966942033348365371e+00
1.777003428073752611e-01,-1.272250049575499364e+00,7.192923581351664986e+00,1.750645978091897315e-01,4.636204070044897207e+00,3.896753523470845859e-02,1.022428717235868492e-02,1.470980363372665078e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.587487181736105146e-02,1.953432284066425884e-01,-1.272250049575499364e+00,4.027581338359245144e-01,3.291027239986835107e-02,4.943701939158592722e+04,1.316254724103250062e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.316284823095650580e+01
2.079624211496821362e-01,-1.430914410538281167e+00,8.383870842355097608e+00,1.690458061244728138e-01,4.814388764680943567e+00,6.034064863362557929e-02,1.426012602635992263e-02,1.978499962931795919e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.768317241366052617e-02,1.857697123241857928e-01,-1.430914410538281167e+00,4.652518962504740840e-01,2.936062013144876900e-02,5.756217284998058312e+04,2.061358724831222489e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.737410196936535867e-01
2.377354136422590580e-01,-1.594991184599752421e+00,9.553501253621325517e+00,1.654278181219245858e-01,4.855017540889258854e+00,8.619690581875000257e-02,1.874722754127298996e-02,2.514902615518356255e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.308849290352596118e-01,1.510051360208331250e-01,-1.594991184599752421e+00,5.193024201278692020e-01,2.532566315500049681e-02,6.555259863772567769e+04,2.983947908582177533e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.191772947339064803e+00
2.670139714824940613e-01,-1.766330309899233564e+00,1.070378781443764638e+01,1.635452924161574506e-01,4.796211651987933422e+00,1.161465343044741499e-01,2.362938240359273995e-02,3.070128450527526698e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.732892536532719130e-01,1.023385825206632460e-01,-1.766330309899233564e+00,5.659999431851728824e-01,2.104233209866830309e-02,7.342249419112216856e+04,4.080052206069073861e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.605933540997703517e+02
2.957928346943640152e-01,-1.916283077785223110e+00,1.184243673857368329e+01,1.604243874503838152e-01,4.808359668121518382e+00,1.482816355690479981e-01,2.863234399826586341e-02,3.600631230328100174e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.069756621950565867e-01,4.727159606244782375e-02,-1.916283077785223110e+00,6.002834466049831175e-01,1.820760298471632219e-02,8.119162281303002965e+04,5.291391272396428747e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.129379210793003807e+01
3.240668330734038927e-01,-2.002655327091475090e+00,1.297910069014058188e+01,1.530911524426468162e-01,5.061856417575768319e+00,1.802541866923645375e-01,3.329341550560421109e-02,4.064585112117328203e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.220808771792701641e-01,-1.123104773936437970e-02,-2.002655327091475090e+00,6.190044110196479821e-01,1.829878504550838322e-02,8.888150062892706774e+04,6.538943215971809764e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.918871462077003969e+02
3.518308871155490514e-01,-2.089081277821828397e+00,1.409674955058833667e+01,1.471251362867956047e-01,5.237017297146238093e+00,2.130583521737040020e-01,3.787046969272132163e-02,4.504462205283450982e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.354280985558456774e-01,-7.356911232935410550e-02,-2.089081277821828397e+00,6.321759440686961495e-01,1.820195523257273074e-02,9.644814525055144622e+04,7.863516308959071921e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.023332748826306613e+02
3.790800089296826325e-01,-2.171181367440982335e+00,1.519526290703294080e+01,1.419247560953613152e-01,5.368310467312191747e+00,2.465612716412565186e-01,4.234550206158049779e-02,4.927435904836862668e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.469345525523591878e-01,-1.410577012377048911e-01,-2.171181367440982335e+00,6.420302022985501234e-01,1.808451308800419072e-02,1.038853753837580298e+05,9.265211782249603800e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247565483979315992e+00,1.627408582240109425e+01,1.372388693671661997e-01,5.470125333447471760e+00,2.805606452776467363e-01,4.664965851581424211e-02,5.337321230919767068e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.569557580323623691e-01,-2.138182517617899792e-01,-2.247565483979315992e+00,6.497636324868777402e-01,1.789040049524306258e-02,1.111877342337665468e+05,1.074138358949894183e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317335739367113234e+00,1.733286963951515958e+01,1.329078699051645662e-01,5.551606657026927572e+00,3.148186706632598031e-01,5.073525157621097681e-02,5.736231583276995005e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.656447582364936943e-01,-2.908092484338884454e-01,-2.317335739367113234e+00,6.560554631548616289e-01,1.763597786477805532e-02,1.183518712131589127e+05,1.228801914282293808e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380069120927765791e+00,1.837129016656144387e+01,1.288361232475909168e-01,5.618233889085730404e+00,3.490684248723593952e-01,5.456180553751403123e-02,6.125127249574779942e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.731339704568005455e-01,-3.707946727867424963e-01,-2.380069120927765791e+00,6.612910620320910926e-01,1.734049051094604249e-02,1.253751767518257984e+05,1.389974506057844508e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.435644558690194916e+00,1.938897686770469164e+01,1.249654746533505612e-01,5.673339050847282294e+00,3.830298596482206719e-01,5.809337644910139709e-02,6.504351254382370051e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.796060298750543405e-01,-4.527611955791556175e-01,-2.435644558690194916e+00,6.657035301551058604e-01,1.701600957716137633e-02,1.322550673094481754e+05,1.557028518258942995e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.484079561396257851e+00,2.038553643826871209e+01,1.212571908833664641e-01,5.719141393437566556e+00,4.164236549578090307e-01,6.129924647362840207e-02,6.873966700650488981e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.852702481390340106e-01,-5.358272528706867766e-01,-2.484079561396257851e+00,6.694473533105768093e-01,1.667081692202095067e-02,1.389889568297781225e+05,1.729291015119748067e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.525463159745271469e+00,2.136058606854986408e+01,1.176837378956472197e-01,5.757218501255626286e+00,4.489788343450457631e-01,6.415421007569177547e-02,7.233909275660896920e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.903293826039088366e-01,-6.190807696257496495e-01,-2.525463159745271469e+00,6.726318797910079139e-01,1.631095200563835446e-02,1.455744031003615528e+05,1.906068694788738753e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.561063986884125399e+00,2.231353031557781108e+01,1.142762205176522800e-01,5.785788198965554407e+00,4.804348919865961132e-01,6.680755529689677563e-02,7.584373105082351518e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.952027969183674827e-01,-7.015123099544595675e-01,-2.561063986884125399e+00,6.753695156429230240e-01,1.614045791295398019e-02,1.520084505989118770e+05,2.086738284295696246e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.590759712230604528e+00,2.324413615145847345e+01,1.110004949235159077e-01,5.806806783685886764e+00,5.104998188429644701e-01,6.915025544289186976e-02,7.924252988933010444e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-2.999514443148743048e-01,-7.820510649803118497e-01,-2.590759712230604528e+00,6.776352466196348123e-01,1.601958939302492585e-02,1.582894360407008789e+05,2.270340080827452027e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
6.003736258510830037e-01,-2.614838125759213483e+00,2.415212643644533586e+01,1.078452814802519227e-01,5.820920530781185320e+00,5.388674615436191973e-01,7.111823672699392473e-02,8.252127300593046222e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-3.046844254520197914e-01,-8.596712674685722533e-01,-2.614838125759213483e+00,6.793791687759940245e-01,1.588243088048248847e-02,1.644157250443163211e+05,2.455783039526746165e+02,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
6.222198652703954114e-01,-2.634060903652025942e+00,2.503715691491295914e+01,1.048204769369098510e-01,5.827562398300016433e+00,5.652356598288382772e-01,7.270647292749320145e-02,8.566529447890020021e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-3.095820226297043565e-01,-9.335246421760599045e-01,-2.634060903652025942e+00,6.805528342176059287e-01,1.572862355554271313e-02,1.703855560182970075e+05,2.641912708736049353e+02,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
6.435025963142704253e-01,-2.649240442773887594e+00,2.589888653787937756e+01,1.019371174379160305e-01,5.826100061744651448e+00,5.893111807606425945e-01,7.391533451870974103e-02,8.865877701394678789e-01,2.621371194460441956e+01,0.000000000000000000e+00,2.621371194460441956e+01,-3.148254067250433330e-01,-1.003057702151571640e+00,-2.649240442773887594e+00,6.811025953455465132e-01,1.555769423988428123e-02,1.761971748652648530e+05,2.827492632043346248e+02,1.000000000000000056e-01,1.166666666666666785e+01,0.000000000000000000e+00
6.642179954796654240e-01,-2.661174408549372927e+00,2.673696377784130718e+01,9.920492880586220807e-02,5.815976272528289748e+00,6.108207485572934026e-01,7.474987760807072501e-02,9.148605380333812986e-01,2.705757412892101854e+01,0.000000000000000000e+00,2.705757412892101854e+01,-3.206103510797122524e-01,-1.068084671389886608e+00,-2.661174408549372927e+00,6.809801413446282536e-01,1.536942378844522242e-02,1.818486981545943709e+05,3.011243705945081501e+02,1.000000000000000056e-01,1.150000000000000000e+01,0.000000000000000000e+00
6.843623411863191119e-01,-2.670563770001424864e+00,2.755101501732889702e+01,9.662971171438758389e-02,5.796858676533074295e+00,6.295250799714520173e-01,7.521884145701808466e-02,9.413331134851125048e-01,2.787817388825572351e+01,0.000000000000000000e+00,2.787817388825572351e+01,-3.271588709268269390e-01,-1.128796634950762101e+00,-2.670563770001424864e+00,6.801539594609495865e-01,1.516419955769826751e-02,1.873379871838219697e+05,3.191905282120363267e+02,1.000000000000000056e-01,1.133333333333333393e+01,0.000000000000000000e+00
7.039320144453455885e-01,-2.677938151897159891e+00,2.834063471072015972e+01,9.421138771564706305e-02,5.768751768489441822e+00,6.452320118344969657e-01,7.533350891882623079e-02,9.659018905784469977e-01,2.867536379953250147e+01,0.000000000000000000e+00,2.867536379953250147e+01,-3.347290888123428676e-01,-1.185693002221521075e+00,-2.677938151897159891e+00,6.786181264816224523e-01,1.494323592840793302e-02,1.926625465991401579e+05,3.368302705607159737e+02,1.000000000000000056e-01,1.116666666666666785e+01,0.000000000000000000e+00
7.229234995093952731e-01,-2.683416658735813698e+00,2.910541597001967418e+01,9.193656676925292259e-02,5.732422741199112437e+00,6.578028893503516938e-01,7.510988665032707068e-02,9.885044599620921302e-01,2.944900064532095740e+01,0.000000000000000000e+00,2.944900064532095740e+01,-3.435846753012832266e-01,-1.239425354862696782e+00,-2.683416658735813698e+00,6.763929952806008172e-01,1.471658707007459169e-02,1.978195986574820708e+05,3.539393097606297829e+02,1.000000000000000056e-01,1.100000000000000000e+01,0.000000000000000000e+00
7.413333845042691106e-01,-2.687041916172088207e+00,2.984488429678217969e+01,8.979148887249631394e-02,5.688659984743400067e+00,6.671677465293200937e-01,7.455936972056037559e-02,1.009142036717407098e+00,3.019894543956578659e+01,0.000000000000000000e+00,3.019894543956578659e+01,-3.540611427836077851e-01,-1.290549977974849494e+00,-2.687041916172088207e+00,6.735372200791369668e-01,1.448448166404009418e-02,2.028058709877548972e+05,3.704364484604270160e+02,1.000000000000000056e-01,1.083333333333333393e+01,0.000000000000000000e+00
7.591583620418709266e-01,-2.688687281510855343e+00,3.055854199336718935e+01,8.775881157721283909e-02,5.638457148208544822e+00,6.733168508296599741e-01,7.369372618266883945e-02,1.027867602200406960e+00,3.092506345255596401e+01,0.000000000000000000e+00,3.092506345255596401e+01,-3.665214591887759887e-01,-1.339198705958366320e+00,-2.688687281510855343e+00,6.701351891839287811e-01,1.424659256374573996e-02,2.076178443021685525e+05,3.862627639851870072e+02,1.000000000000000056e-01,1.066666666666666785e+01,0.000000000000000000e+00
7.763952298143903530e-01,-2.688053257080571967e+00,3.124593427386697542e+01,8.581760188696098413e-02,5.583013603943205894e+00,6.762822333663713881e-01,7.252720721473021603e-02,1.044760039024400289e+00,3.162722423512938974e+01,0.000000000000000000e+00,3.162722423512938974e+01,-3.812899612624143231e-01,-1.384701994617562715e+00,-2.688053257080571967e+00,6.662764189504886136e-01,1.400589881580555432e-02,2.122522053206268465e+05,4.013746416538191397e+02,1.000000000000000056e-01,1.050000000000000000e+01,0.000000000000000000e+00
7.930408911696048557e-01,-2.684856283850114878e+00,3.190675211008421996e+01,8.394919556778045189e-02,5.523398733781156977e+00,6.761172287041317119e-01,7.108506320448243487e-02,1.059893846518464189e+00,3.230530164210837540e+01,0.000000000000000000e+00,3.230530164210837540e+01,-3.985495320241536632e-01,-1.425230559005210340e+00,-2.684856283850114878e+00,6.620343186341464126e-01,1.377438680392109767e-02,2.167066562311641464e+05,4.157345041262460086e+02,1.000000000000000056e-01,1.033333333333333393e+01,0.000000000000000000e+00
8.090923556672032779e-01,-2.679018175865047979e+00,3.254108337154404751e+01,8.214201243285212950e-02,5.460276033553105535e+00,6.728769189118538607e-01,6.941498179021282633e-02,1.073304210571701889e+00,3.295917385496203877e+01,0.000000000000000000e+00,3.295917385496203877e+01,-4.180904834179881568e-01,-1.457549628200863312e+00,-2.679018175865047979e+00,6.574417668688816718e-01,1.358193900200339865e-02,2.209817109641850402e+05,4.293001300685372144e+02,1.000000000000000056e-01,1.016666666666666785e+01,0.000000000000000000e+00
8.245467396160265361e-01,-2.671334735463499754e+00,3.314989303438179746e+01,8.040975799861892204e-02,5.392860235010822123e+00,6.666228424894771187e-01,6.750668989052927005e-02,1.084967875000354409e+00,3.358872340369132559e+01,0.000000000000000000e+00,3.358872340369132559e+01,-4.388303693095250146e-01,-1.476992473057841870e+00,-2.671334735463499754e+00,6.524737537718221514e-01,1.338599781290484257e-02,2.250842858955171832e+05,4.420225891242903913e+02,1.000000000000000056e-01,1.000000000000000000e+01,0.000000000000000000e+00
8.394012665921306571e-01,-2.663265915324853239e+00,3.373630611701572946e+01,7.878022945210882977e-02,5.319558676655272045e+00,6.574139533246097233e-01,6.539910836881281109e-02,1.094762661114357050e+00,3.419383718793280735e+01,0.000000000000000000e+00,3.419383718793280735e+01,-4.575310709170805623e-01,-1.477790795407190716e+00,-2.663265915324853239e+00,6.470053998390400407e-01,1.318319694524367792e-02,2.290361976686079288e+05,4.538446507084297536e+02,1.000000000000000056e-01,9.833333333333333925e+00,0.000000000000000000e+00
8.536532679375798960e-01,-2.657253992910908025e+00,3.430795623880387524e+01,7.729867165198349432e-02,5.237779019040474715e+00,6.453536028752733245e-01,6.315110001924920113e-02,1.102467813582107325e+00,3.477440649727754618e+01,0.000000000000000000e+00,3.477440649727754618e+01,-4.664502584736736068e-01,-1.454081266772830672e+00,-2.657253992910908025e+00,6.407785689988640954e-01,1.297485150630348430e-02,2.328901542711757938e+05,4.647306335740532859e+02,1.000000000000000056e-01,9.666666666666667851e+00,0.000000000000000000e+00
8.673001832398783417e-01,-2.656999591212247935e+00,3.488078389825202663e+01,7.602691474477980826e-02,5.143978655723189242e+00,6.306642399079344097e-01,6.085061921585762507e-02,1.107793720084099043e+00,3.533032703080116477e+01,0.000000000000000000e+00,3.533032703080116477e+01,-4.495431325491412444e-01,-1.402416360083293956e+00,-2.656999591212247935e+00,6.333636509321345365e-01,1.277153367586396013e-02,2.367555084992480406e+05,4.747274947596498578e+02,1.000000000000000056e-01,9.500000000000000000e+00,0.000000000000000000e+00
8.803395607919548560e-01,-2.670631166101781417e+00,3.548184896485012985e+01,7.512587692979606768e-02,5.028937653036780198e+00,6.137648043225815142e-01,5.860977576727748745e-02,1.110475685330382323e+00,3.586149891580183890e+01,0.000000000000000000e+00,3.586149891580183890e+01,-3.796499509517112791e-01,-1.326941161092969335e+00,-2.670631166101781417e+00,6.241864136080397252e-01,1.253390137767056677e-02,2.408188443961481389e+05,4.840456401997677744e+02,1.000000000000000056e-01,9.333333333333333925e+00,0.000000000000000000e+00
8.927690580326201886e-01,-2.706661150957669904e+00,3.614483049477104970e+01,7.474426622702827483e-02,4.884135669055730489e+00,5.950400894831184839e-01,5.653988512243447728e-02,1.110092914187935653e+00,3.636782672574268815e+01,0.000000000000000000e+00,3.636782672574268815e+01,-2.229962309716353452e-01,-1.245056109714013148e+00,-2.706661150957669904e+00,6.125460779236395759e-01,1.224638333577297844e-02,2.453115379048148752e+05,4.929079003997554196e+02,1.000000000000000056e-01,9.166666666666667851e+00,0.000000000000000000e+00
9.045864419674136681e-01,-2.770179586709501152e+00,3.688676979334084649e+01,7.495883405387505916e-02,4.705175171491447372e+00,5.743255378453874238e-01,5.466215333644202506e-02,1.105820516919870489e+00,3.684921949739544544e+01,0.000000000000000000e+00,3.684921949739544544e+01,3.755029594540015836e-02,-1.179770024637121217e+00,-2.770179586709501152e+00,5.979093129577572885e-01,1.191885967140446020e-02,2.503510379008646123e+05,5.011008919961423658e+02,1.000000000000000056e-01,9.000000000000000000e+00,0.000000000000000000e+00
