r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001626720815761651e+00,4.726199685967297448e+00,2.088406090959442074e-01,3.034314507860965904e+00,9.241851752900792638e-03,3.589076246556752517e-03,5.255390960821375301e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.179312548326623411e-02,1.309300627181236298e-01,-1.001626720815761651e+00,2.175588776340033337e-01,3.546294322295788504e-02,3.269715622818076372e+04,3.110196582294923573e+00,1.000000000000000056e-01,6.041982431465280712e+01
1.469546152836118391e-01,-1.125881541031036992e+00,5.975557569692926840e+00,1.862312206095262934e-01,4.163070378837721464e+00,2.196162818578886386e-02,6.653247214780297000e-03,9.884230229399405820e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.078339620029059032e-02,1.713762405470234118e-01,-1.125881541031036992e+00,3.250993980116944626e-01,3.522440857676090858e-02,4.115390050499216159e+04,7.362566615379636303e+00,1.000000000000000056e-01,4.988122815430667600e+00
1.777003428073752611e-01,-1.273028627188491413e+00,7.193589989503956339e+00,1.751536567300294722e-01,4.631101369752789410e+00,3.894963067884707475e-02,1.022333512226206685e-02,1.470194704380420880e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.520846366506930947e-02,1.926589262860852192e-01,-1.273028627188491413e+00,4.024952820874325710e-01,3.288916438918297602e-02,4.944237864809377061e+04,1.315680906075856882e+01,1.000000000000000056e-01,4.331330567734561043e+01
2.079624211496821362e-01,-1.431555651297479415e+00,8.384645333528272459e+00,1.691047997702242733e-01,4.811008677761295260e+00,6.033062748804590703e-02,1.426078103061056632e-02,1.978007935515464499e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.690868124048573007e-02,1.827138704487967225e-01,-1.431555651297479415e+00,4.650848846289623029e-01,2.934469527819201506e-02,5.756807010627441196e+04,2.061041001481176238e+01,1.000000000000000056e-01,8.756442448299055492e-01
2.377354136422590580e-01,-1.595486953734058577e+00,9.554365432650049783e+00,1.654636088504354008e-01,4.852966883199890447e+00,8.619755128710941683e-02,1.874966214861224778e-02,2.514710908317733806e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300207500065352906e-01,1.475865614463316988e-01,-1.595486953734058577e+00,5.192092990790343476e-01,2.531572104328412912e-02,6.555892009729226993e+04,2.983988257536712752e+01,1.000000000000000056e-01,1.402803611992215815e+00
2.670139714824940613e-01,-1.766704153840346736e+00,1.070472702766442552e+01,1.635651951468392595e-01,4.795071309519080671e+00,1.161598306717734896e-01,2.363339510000028038e-02,3.070226225364826034e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723500404264921571e-01,9.856734466294213293e-02,-1.766704153840346736e+00,5.659631299408074412e-01,2.103581003135208613e-02,7.342917789248087502e+04,4.080529640635955957e+01,1.000000000000000056e-01,1.620469599727898640e+02
2.957928346943640152e-01,-1.916471151981662624e+00,1.184347250490030312e+01,1.604260718701122912e-01,4.808263157980148250e+00,1.483058924509099985e-01,2.863717219553126719e-02,3.600924426790895194e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059398958684361958e-01,4.317081655376645011e-02,-1.916471151981662624e+00,6.002764323119912371e-01,1.820694188796029289e-02,8.119874614815811219e+04,5.292257951413429140e+01,1.000000000000000056e-01,3.127603339580641517e+01
3.240668330734038927e-01,-2.002775236820889759e+00,1.298022079770962378e+01,1.530871701888371628e-01,5.062084583912010771e+00,1.802901801108086066e-01,3.329917812025197377e-02,4.065064591421408413e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209607696102285912e-01,-1.563222154448939277e-02,-2.002775236820889759e+00,6.190213977365991438e-01,1.829881196585783285e-02,8.888911656127353490e+04,6.540243332889575356e+01,1.000000000000000056e-01,1.933229933685962862e+02
3.518308871155490514e-01,-2.089182232721984001e+00,1.409797028039469602e+01,1.471195869628832420e-01,5.237335249985568097e+00,2.131031895096497653e-01,3.787703673897838824e-02,4.505038754888260888e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.342073687494864442e-01,-7.823462448823430282e-02,-2.089182232721984001e+00,6.321998237820495303e-01,1.820211691090414460e-02,9.645641800364464871e+04,7.865162425089522458e+01,1.000000000000000056e-01,2.031960948983493722e+02
3.790800089296826325e-01,-2.171342126603457601e+00,1.519661838877118498e+01,1.419226332041534366e-01,5.368432100018768693e+00,2.466087750559172176e-01,4.235291721600641102e-02,4.927964637753157739e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.455790708141148970e-01,-1.459002904949098234e-01,-2.171342126603457601e+00,6.420394291001417786e-01,1.808425586749118699e-02,1.038946108846154966e+05,9.266992403072507045e+01,1.000000000000000056e-01,1.470000000000000000e+02
