r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.215899144783877173e+00,4.754697764535347204e+00,2.503603992521790111e-01,6.554057656398910581e-01,1.342561553820877107e-03,1.900919330843034872e-03,9.360942333259934106e-03,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,4.029120405131580984e-02,5.024048147317698998e-01,-1.215899144783877173e+00,3.817144577002847677e-02,3.251288467025877094e-02,3.321512583288764290e+04,5.631206830487971438e-01,1.000000000000000056e-01,1.500000000000000000e+01,3.992763857021497387e+01
1.469546152836118391e-01,-1.465783432378447326e+00,6.016289537364593265e+00,2.389799039253734381e-01,1.140793449967539175e+00,7.417744326583589586e-03,4.050170154324302975e-03,3.472871227954366091e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,2.994857147137566789e-02,5.858495061944146709e-01,-1.465783432378447326e+00,1.122060947461289843e-01,2.994484646342004258e-02,4.190903869508341450e+04,2.635256607856718780e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.587742249381474124e+00
1.777003428073752611e-01,-1.716052354462311857e+00,7.259442904219525872e+00,2.321278472492654121e-01,1.366720711826301837e+00,1.645975457051160676e-02,6.792327275533941930e-03,6.305900546563564246e-02,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,2.064445105049951545e-02,6.462684325978897970e-01,-1.716052354462311857e+00,1.690977985141779993e-01,2.715824451491102853e-02,5.048566007288028050e+04,5.763218649848917075e+00,1.000000000000000056e-01,1.466666666666666607e+01,3.436579940290570079e+01
2.079624211496821362e-01,-1.963593857268534970e+00,8.476608524121351351e+00,2.276335221033772838e-01,1.457559907778543717e+00,2.773949342732347570e-02,9.901612667120304051e-03,9.143029411808618889e-02,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,5.054509352593966609e-03,6.676449439754470472e-01,-1.963593857268534970e+00,2.101866651909459205e-01,2.432531684733035132e-02,5.888844697820103465e+04,9.746673710086094289e+00,1.000000000000000056e-01,1.450000000000000000e+01,4.974477041284929846e-01
2.377354136422590580e-01,-2.205609880017057822e+00,9.667619178982830519e+00,2.243049804042002160e-01,1.481604632408025424e+00,4.121699467633582054e-02,1.333405208111923534e-02,1.202930076787501468e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.676700367375461020e-02,6.488712934783021913e-01,-2.205609880017057822e+00,2.426509564796344165e-01,2.154978085354413223e-02,6.711122702153187129e+04,1.461380915393643320e+01,1.000000000000000056e-01,1.433333333333333393e+01,-3.596173223204205405e-01
2.670139714824940613e-01,-2.440305339368936011e+00,1.083633327431329363e+01,2.215015549880068046e-01,1.475562410268949520e+00,5.679154088873017425e-02,1.702833204375996112e-02,1.497155490712592796e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-4.074379377762324395e-02,6.042080223330934530e-01,-2.440305339368936011e+00,2.695977594397614419e-01,1.885064073667113912e-02,7.517648653469663986e+04,2.037376971773250389e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.517426442191352294e+02
2.957928346943640152e-01,-2.654520920408762752e+00,1.198788009620126438e+01,2.179174271395366569e-01,1.514251142554925877e+00,7.359145032483246918e-02,2.095961439007613253e-02,1.779983912123546674e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-6.153230456747516008e-02,5.446801166906123370e-01,-2.654520920408762752e+00,2.899655313704351256e-01,1.728684435822521945e-02,8.309874356400396209e+04,2.677480742494866561e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.106949431360457936e+01
3.240668330734038927e-01,-2.849036223138488033e+00,1.312248557427989226e+01,2.137930315091712830e-01,1.583894938550393761e+00,9.095041923534630257e-02,2.499835891086399017e-02,2.043236125888256427e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-7.869599303995900019e-02,4.755364372234704984e-01,-2.849036223138488033e+00,3.043413465283558161e-01,1.658479858159527323e-02,9.088148420042118232e+04,3.361265710107053906e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.828121385327398229e+02
3.518308871155490514e-01,-3.034476366850917817e+00,1.423797103310757173e+01,2.099839041806327578e-01,1.635475191436926323e+00,1.085974900521342740e-01,2.896116706679884717e-02,2.288075930022586690e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-9.420661603660912542e-02,3.994701616879525186e-01,-3.034476366850917817e+00,3.143630736720282592e-01,1.593116353876275135e-02,9.852615763284794230e+04,4.080615589582580327e+01,1.000000000000000056e-01,1.366666666666666607e+01,1.868861982689572301e+02
3.790800089296826325e-01,-3.212122393474593718e+00,1.533468997523592847e+01,2.064823322387815130e-01,1.669433818699765482e+00,1.260151333539027418e-01,3.274756388719023831e-02,2.510448377349005500e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-1.075074843493707966e-01,3.170084091854308839e-01,-3.212122393474593718e+00,3.204813097955413470e-01,1.531913266003056065e-02,1.060369238971886225e+05,4.818457283382347356e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-3.383173103365822776e+00,1.641282940201453755e+01,2.032825824374422941e-01,1.686099311147659208e+00,1.427148560657458543e-01,3.627070475409929079e-02,2.707148695451997988e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-1.182121784189180680e-01,2.259610614387786709e-01,-3.383173103365822776e+00,3.231025921232052456e-01,1.474250628927937720e-02,1.134166491419004305e+05,5.557572433234715703e+01,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
