r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001035520216522201e+00,4.725950625599320887e+00,2.087315758685744649e-01,3.040561651615941940e+00,9.254008424709752809e-03,3.591088552836576089e-03,5.262173727510981863e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.154406511528960344e-02,1.310024636386663555e-01,-1.001035520216522201e+00,2.178617259166366338e-01,3.547980367056181167e-02,3.269467786221492861e+04,3.114053937050938359e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.027620928434504322e+01
1.469546152836118391e-01,-1.125320005201408735e+00,5.975283550988633507e+00,1.861488089108050970e-01,4.167792221356950932e+00,2.197599987598449628e-02,6.654980215953754455e-03,9.890864120398146220e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.105741490458347909e-02,1.713636618087556185e-01,-1.125320005201408735e+00,3.253422626276309959e-01,3.524189225685589455e-02,4.115137448680969101e+04,7.367162327454211734e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.976714374506999050e+00
1.777003428073752611e-01,-1.272558699838398644e+00,7.193298320752323782e+00,1.750972691017764760e-01,4.634332142868439419e+00,3.896294329322042699e-02,1.022436248491941611e-02,1.470733821683874454e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.550013241670200492e-02,1.924878440927994538e-01,-1.272558699838398644e+00,4.026673720460487993e-01,3.290207278482597253e-02,4.943988070511323167e+04,1.316110439635669138e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.323995079259967156e+01
2.079624211496821362e-01,-1.431188522973558142e+00,8.384370978070995406e+00,1.690676811784918021e-01,4.813135416409036083e+00,6.034124903506642851e-02,1.426120422175472524e-02,1.978401821641831149e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.718303669776222842e-02,1.823444806319451383e-01,-1.431188522973558142e+00,4.651993738366671516e-01,2.935395260744592255e-02,5.756582163004355971e+04,2.061387329155243719e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.771542245764863965e-01
2.377354136422590580e-01,-1.595234668065297345e+00,9.554139109179645928e+00,1.654417676793879244e-01,4.854218290120533297e+00,8.620485248389395116e-02,1.874954951047191898e-02,2.514964981744369776e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302470734769390348e-01,1.469895746764729449e-01,-1.595234668065297345e+00,5.192794625247916240e-01,2.532070507223487671e-02,6.555712805132432550e+04,2.984228345542346972e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.258287578304255749e+00
2.670139714824940613e-01,-1.766562381110258206e+00,1.070457239428759522e+01,1.635546230504630327e-01,4.795677046022044365e+00,1.161634128226084750e-01,2.363304682981874627e-02,3.070346609742908295e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.725046738033223503e-01,9.770358187061864430e-02,-1.766562381110258206e+00,5.659978497767937933e-01,2.103804619224823591e-02,7.342798906920528680e+04,4.080647831566270867e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.610457742929723963e+02
2.957928346943640152e-01,-1.916435857454573677e+00,1.184340274375053070e+01,1.604240966380172662e-01,4.808376330442751367e+00,1.483061497118168537e-01,2.863692793926051264e-02,3.600932027737417940e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.060096570182077813e-01,4.198883869194851987e-02,-1.916435857454573677e+00,6.002847063191654176e-01,1.820723162708879836e-02,8.119824191344532301e+04,5.292265168798629560e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125673899667593858e+01
3.240668330734038927e-01,-2.002814872200476159e+00,1.298024920039836871e+01,1.530898229303336300e-01,5.061932593020124216e+00,1.802877701304656521e-01,3.329922044239316814e-02,4.064981669813965692e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209323669214822150e-01,-1.719002453287342067e-02,-2.002814872200476159e+00,6.190102070407822454e-01,1.829845745865301895e-02,8.888934744712209795e+04,6.540159073545051172e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.923025132896483456e+02
3.518308871155490514e-01,-2.089275092146807289e+00,1.409810160508745902e+01,1.471246813444071488e-01,5.237043363425017972e+00,2.131000053576086184e-01,3.787756324005905201e-02,4.504909653817867343e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340760440567228873e-01,-8.023835099820045280e-02,-2.089275092146807289e+00,6.321782059710101542e-01,1.820141547387606543e-02,9.645738933012928464e+04,7.865051880560052666e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.027313608229579529e+02
3.790800089296826325e-01,-2.171452061651719223e+00,1.519684194005206557e+01,1.419276627251920275e-01,5.368143929690285532e+00,2.466081643737570439e-01,4.235395270934632500e-02,4.927859956474939240e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453555195332348671e-01,-1.484826513980231910e-01,-2.171452061651719223e+00,6.420185323325648952e-01,1.808332173210203467e-02,1.038962139007334481e+05,9.266976744210390393e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
