r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.091836734693877597e-01,-6.398424016024020222e-01,2.861883284081333745e+00,2.199566441337330036e-01,2.397412615276122594e+00,7.014718463354333283e-04,5.753787853994671211e-04,1.227775249804461365e-02,2.858421887194794841e+00,0.000000000000000000e+00,2.858421887194794841e+00,3.461396886538854745e-03,4.975574451989285552e-02,-6.398424016024020222e-01,8.373466050169842134e-02,4.221959682641655137e-02,1.984728192530244269e+04,4.410607450488240877e-01,1.000000000000000056e-01,1.500000000000000000e+01,1.489271682552357134e+01
1.275510204081632681e-01,-6.710361196880683110e-01,3.337732978447886190e+00,1.984006240560867995e-01,3.465814922157848699e+00,1.521883905445209828e-03,9.133565474292240638e-04,2.182789515438003647e-02,3.339277905601395702e+00,0.000000000000000000e+00,3.339277905601395702e+00,-1.544927153509678686e-03,5.720392268780384593e-02,-6.710361196880683110e-01,1.282289263663986267e-01,4.566657026604221958e-02,2.304163539623465840e+04,9.103400962424417209e-01,1.000000000000000056e-01,1.483333333333333393e+01,1.814703555479970642e+00
1.459183673469388043e-01,-7.046947574844875106e-01,3.812847498217430076e+00,1.827588034364601155e-01,4.195358560896496058e+00,2.528496106589457181e-03,1.306548037109533803e-03,3.122169688733756124e-02,3.820133924007997450e+00,0.000000000000000000e+00,3.820133924007997450e+00,-7.286425790567423177e-03,6.357906268771948421e-02,-7.046947574844875106e-01,1.610435694286417307e-01,4.879192776224940825e-02,2.624222017696363037e+04,1.482981055707394802e+00,1.000000000000000056e-01,1.466666666666666607e+01,9.726969250383183052e+00
1.642857142857143127e-01,-7.385279143006591163e-01,4.287638499937895809e+00,1.705721066802325658e-01,4.726938184567437418e+00,3.725017770561778619e-03,1.753117775725079874e-03,4.053982720068143725e-02,4.300989942414598310e+00,0.000000000000000000e+00,4.300989942414598310e+00,-1.335144247670286277e-02,6.782718868039736004e-02,-7.385279143006591163e-01,1.863566714869502039e-01,5.143680506184963863e-02,2.944587178967767250e+04,2.160652099081694644e+00,1.000000000000000056e-01,1.450000000000000000e+01,5.314318352094603570e-01
1.826530612244898211e-01,-7.721939569352263000e-01,4.762141486148652625e+00,1.607534916732120123e-01,5.122836718466864170e+00,5.110659178045566173e-03,2.249585748173629079e-03,4.979231484627716364e-02,4.781845960821199171e+00,0.000000000000000000e+00,4.781845960821199171e+00,-1.970447467254624052e-02,6.893281815172608296e-02,-7.721939569352263000e-01,2.064211518216913788e-01,5.356640958107895811e-02,3.265093294020245594e+04,2.942635380367559783e+00,1.000000000000000056e-01,1.433333333333333393e+01,1.821018100612936763e+01
2.010204081632653295e-01,-8.057762435134532275e-01,5.236455875290443984e+00,1.526806034202598250e-01,5.418712477175096964e+00,6.691629782514392846e-03,2.791197866394025135e-03,5.904262469924993068e-02,5.262701979227800031e+00,0.000000000000000000e+00,5.262701979227800031e+00,-2.624610393735579694e-02,6.641775144007613929e-02,-8.057762435134532275e-01,2.228827121731302707e-01,5.513284265105079102e-02,3.585723118372102908e+04,3.831959865244414232e+00,1.000000000000000056e-01,1.416666666666666607e+01,1.852587203160802787e+01
2.193877551020408379e-01,-8.389271907735897926e-01,5.710871856396043000e+00,1.458568124084508866e-01,5.643020235764387493e+00,8.476338375530363678e-03,3.375699883199313831e-03,6.835073863985231812e-02,5.743557997634400891e+00,0.000000000000000000e+00,5.743557997634400891e+00,-3.268614123835777985e-02,6.047826907731056190e-02,-8.389271907735897926e-01,2.368288775992733186e-01,5.623686170279090096e-02,3.906573848723199626e+04,4.833011172595131022e+00,1.000000000000000056e-01,1.400000000000000000e+01,2.045534122695815782e+01
2.377551020408163462e-01,-8.714535625816477449e-01,6.185606280020529368e+00,1.399629389978224725e-01,5.814047640511105897e+00,1.047386817186992704e-02,4.000842482495166330e-03,7.776268998691167333e-02,6.224414016041001751e+00,0.000000000000000000e+00,6.224414016041001751e+00,-3.880773602047279947e-02,5.170714653326860533e-02,-8.714535625816477449e-01,2.489723850249699333e-01,5.696162648887223567e-02,4.227733287818716781e+04,5.950554099278901887e+00,1.000000000000000056e-01,1.383333333333333393e+01,3.898121325856618569e+01
2.561224489795918546e-01,-9.030496570173514037e-01,6.660823873527561112e+00,1.347546402805168686e-01,5.945794508789449928e+00,1.269021038953890845e-02,4.666530629065666208e-03,8.729260481092801505e-02,6.705270034447602612e+00,0.000000000000000000e+00,6.705270034447602612e+00,-4.444616092004177732e-02,4.076157800475772863e-02,-9.030496570173514037e-01,2.597313355507351873e-01,5.743342552415866414e-02,4.549258256992972019e+04,7.187810156809343098e+00,1.000000000000000056e-01,1.366666666666666607e+01,4.750882798615961633e+01
2.744897959183673630e-01,-9.338743651991916472e-01,7.136509022795762824e+00,1.301193502177590000e-01,6.044710399537740031e+00,1.513169815954424312e-02,5.366926430698381635e-03,9.695017982948359037e-02,7.186126052854203472e+00,0.000000000000000000e+00,7.186126052854203472e+00,-4.961703005844023129e-02,2.818934036733319881e-02,-9.338743651991916472e-01,2.694051066875923772e-01,5.762435343341785338e-02,4.871136330085022200e+04,8.547861132235597736e+00,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
2.928571428571428714e-01,-9.639483829569042150e-01,7.612640736668111252e+00,1.259543823075454927e-01,6.116678815933730640e+00,1.780079727615305890e-02,6.099230754381262942e-03,1.067231531411131085e-01,7.666982071260804332e+00,0.000000000000000000e+00,7.666982071260804332e+00,-5.434133459269330224e-02,1.438736452595234735e-02,-9.639483829569042150e-01,2.781629021448144279e-01,5.758834989502516211e-02,5.193342075289764762e+04,1.003192169341869544e+01,1.000000000000000056e-01,1.333333333333333393e+01,1.200000000000000000e+01
3.112244897959184353e-01,-9.933612144833205981e-01,8.089163216188874017e+00,1.221897153659307900e-01,6.165711676294008292e+00,2.069773056405234402e-02,6.860305830568669966e-03,1.165904552629220686e-01,8.147838089667407857e+00,0.000000000000000000e+00,8.147838089667407857e+00,-5.867487347853445057e-02,-3.813670019120335430e-04,-9.933612144833205981e-01,2.861140588999331880e-01,5.736303343604103738e-02,5.515835316523112124e+04,1.163999640496925814e+01,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
3.295918367346939437e-01,-1.022233828423581903e+00,8.566008380928817445e+00,1.187743756371924531e-01,6.194729561687403852e+00,2.382083302624785418e-02,7.646832093882918041e-03,1.265264136066571732e-01,8.628694108074007829e+00,0.000000000000000000e+00,8.628694108074007829e+00,-6.268572714519124456e-02,-1.595677811021579268e-02,-1.022233828423581903e+00,2.933337802695990537e-01,5.697639922798423961e-02,5.838571611795239005e+04,1.337107630368093325e+01,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
3.479591836734694521e-01,-1.050700902463726383e+00,9.043107177265262919e+00,1.156694018329183365e-01,6.205964789504324841e+00,2.716674503148526834e-02,8.455397051844379397e-03,1.365028340867824319e-01,9.109550126480609578e+00,0.000000000000000000e+00,9.109550126480609578e+00,-6.644294921534693588e-02,-3.225557561570941562e-02,-1.050700902463726383e+00,2.998763151876684407e-01,5.645029536189209024e-02,6.161507702223059459e+04,1.522324449521159373e+01,1.000000000000000056e-01,1.283333333333333393e+01,2.500000000000000000e+02
3.663265306122449605e-01,-1.078902000886315271e+00,9.520394707557356284e+00,1.128439158611728721e-01,6.201186544092093023e+00,3.073051987597257700e-02,9.282548173162558786e-03,1.464900697703133969e-01,9.590406144887209550e+00,0.000000000000000000e+00,9.590406144887209550e+00,-7.001143732985326551e-02,-4.925500002789695575e-02,-1.078902000886315271e+00,3.057822166408939446e-01,5.580237851019763384e-02,6.484603926918045909e+04,1.719373385247098796e+01,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
3.846938775510204689e-01,-1.106976943388718659e+00,9.997812384435427191e+00,1.102727559776496974e-01,6.181836487204652286e+00,3.450568975368124153e-02,1.012482648964606324e-02,1.564576066320916004e-01,1.007126216329381130e+01,0.000000000000000000e+00,1.007126216329381130e+01,-7.344977885838444021e-02,-6.698403947485116749e-02,-1.106976943388718659e+00,3.110826452501094797e-01,5.504730125617930681e-02,6.807825157224976283e+04,1.927896147278944383e+01,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
4.030612244897959773e-01,-1.135063603355497497e+00,1.047530881775904810e+01,1.079349907288395388e-01,6.149113902787159525e+00,3.848430360931348604e-02,1.097878784213482742e-02,1.663743725460976874e-01,1.055211818170041127e+01,0.000000000000000000e+00,1.055211818170041127e+01,-7.680936394136339551e-02,-8.551871158475657375e-02,-1.135063603355497497e+00,3.158020115388595617e-01,5.419746586327209986e-02,7.131141159282860463e+04,2.147454762590073685e+01,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
4.214285714285714857e-01,-1.163297823542737142e+00,1.095284009689209093e+01,1.058130118858924690e-01,6.104027668037413257e+00,4.265692300895359418e-02,1.184101262087334031e-02,1.762087970103899115e-01,1.103297420010701302e+01,0.000000000000000000e+00,1.103297420010701302e+01,-8.013410321492142607e-02,-1.049796445876337997e-01,-1.163297823542737142e+00,3.199594957159325181e-01,5.326349748140593587e-02,7.454526751901597891e+04,2.377531196863054319e+01,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
4.397959183673469941e-01,-1.191815992222371445e+00,1.143036982360104226e+01,1.038920823064493071e-01,6.047422159014678833e+00,4.701253687590314229e-02,1.270810128212170216e-02,1.859285420718487791e-01,1.151383021851361299e+01,0.000000000000000000e+00,1.151383021851361299e+01,-8.346039491257023490e-02,-1.255305507349897265e-01,-1.191815992222371445e+00,3.235696223601484678e-01,5.225450599800925133e-02,7.777962001668068115e+04,2.617522609327621552e+01,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
4.581632653061225025e-01,-1.220762039194605908e+00,1.190786925789430839e+01,1.021603555056073143e-01,5.979976129305951460e+00,5.153830841352683573e-02,1.357664770143527863e-02,1.954996709963186807e-01,1.199468623692021474e+01,0.000000000000000000e+00,1.199468623692021474e+01,-8.681697902590546079e-02,-1.473756791248501397e-01,-1.220762039194605908e+00,3.266417493611283307e-01,5.117814397249025038e-02,8.101432792907189287e+04,2.866727584411077601e+01,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
4.765306122448980108e-01,-1.250302517585127449e+00,1.238531787095424441e+01,1.006095317457506022e-01,5.902165118847684688e+00,5.621897502059878399e-02,1.444317291049669084e-02,2.048847607607470478e-01,1.247554225532681471e+01,0.000000000000000000e+00,1.247554225532681471e+01,-9.022438437257024324e-02,-1.707542674560561524e-01,-1.250302517585127449e+00,3.291779517654642717e-01,5.004040944862213347e-02,8.424932190207202802e+04,3.124313692030592549e+01,1.000000000000000056e-01,1.166666666666666785e+01,0.000000000000000000e+00
4.948979591836735192e-01,-1.280658008814414384e+00,1.286270407856425280e+01,9.923662276968210627e-02,5.814160342165369144e+00,6.103549184018957491e-02,1.530397721035827233e-02,2.140388242620526182e-01,1.295639827373341646e+01,0.000000000000000000e+00,1.295639827373341646e+01,-9.369419516916327462e-02,-1.959298597408007381e-01,-1.280658008814414384e+00,3.311679466477491229e-01,4.884502735712909632e-02,8.748462954790081130e+04,3.389244305002367952e+01,1.000000000000000056e-01,1.150000000000000000e+01,0.000000000000000000e+00
5.132653061224490276e-01,-1.311908445295370207e+00,1.334007640304142228e+01,9.802818505935508020e-02,5.716732056104893545e+00,6.596042886489118795e-02,1.616041362771397649e-02,2.228961314744073996e-01,1.343725429214001643e+01,0.000000000000000000e+00,1.343725429214001643e+01,-9.717788909859420565e-02,-2.231709183872071234e-01,-1.311908445295370207e+00,3.325708370949479464e-01,4.762672386626140564e-02,9.072058942126053444e+04,3.660049469383598364e+01,1.000000000000000056e-01,1.133333333333333393e+01,0.000000000000000000e+00
5.316326530612245360e-01,-1.344299922191224184e+00,1.381749984359743166e+01,9.698443800137311610e-02,5.609867690739791080e+00,7.095990577703653601e-02,1.701224528888590354e-02,2.313785586952921969e-01,1.391811031054661818e+01,0.000000000000000000e+00,1.391811031054661818e+01,-1.006104669491871828e-01,-2.527152323427495073e-01,-1.344299922191224184e+00,3.333327091809559772e-01,4.640252456441803369e-02,9.395776445399397926e+04,3.934905867969606419e+01,1.000000000000000056e-01,1.116666666666666785e+01,0.000000000000000000e+00
5.500000000000000444e-01,-1.378693855373915866e+00,1.429499943019096619e+01,9.614850147754509802e-02,5.491096658829306421e+00,7.599549406431703458e-02,1.784772863372022927e-02,2.394017950025003061e-01,1.439896632895321815e+01,0.000000000000000000e+00,1.439896632895321815e+01,-1.039668987622521246e-01,-2.847014907323477395e-01,-1.378693855373915866e+00,3.333977894217993176e-01,4.512239880738366099e-02,9.719684811939513020e+04,4.211706947742941765e+01,1.000000000000000056e-01,1.100000000000000000e+01,0.000000000000000000e+00
5.683673469387755528e-01,-1.415953694320048362e+00,1.477272361658067368e+01,9.555727993050606994e-02,5.358304491565171190e+00,8.100776280759622305e-02,1.866058923425725075e-02,2.468291902747453137e-01,1.487982234735981990e+01,0.000000000000000000e+00,1.487982234735981990e+01,-1.070987307791468890e-01,-3.190303174218286353e-01,-1.415953694320048362e+00,3.326443021065457195e-01,4.377622540929995698e-02,1.004393572831483179e+05,4.487236959340602027e+01,1.000000000000000056e-01,1.083333333333333393e+01,0.000000000000000000e+00
5.867346938775510612e-01,-1.456646792985728744e+00,1.525104425571882594e+01,9.522243078468729804e-02,5.210823267727481500e+00,8.590648645585488574e-02,1.944997869923234535e-02,2.534494542445503984e-01,1.536067836576642165e+01,0.000000000000000000e+00,1.536067836576642165e+01,-1.096341100475962116e-01,-3.550744182655571346e-01,-1.456646792985728744e+00,3.308642436593582925e-01,4.239256406761535145e-02,1.036881246024211869e+05,4.756625284369796702e+01,1.000000000000000056e-01,1.066666666666666785e+01,0.000000000000000000e+00
6.051020408163265696e-01,-1.501040356757735061e+00,1.573058638621984429e+01,9.513372445898922447e-02,5.049239099139426479e+00,9.057998445332422766e-02,2.021883391071429420e-02,2.590129587357208885e-01,1.584153438417302162e+01,0.000000000000000000e+00,1.584153438417302162e+01,-1.109479979531777794e-01,-3.910987782513458688e-01,-1.501040356757735061e+00,3.278221655166294046e-01,4.101983057682471318e-02,1.069475087252987578e+05,5.013842934948343100e+01,1.000000000000000056e-01,1.050000000000000000e+01,0.000000000000000000e+00
6.234693877551020780e-01,-1.551468518440902500e+00,1.621176305220918223e+01,9.540960996564357144e-02,4.866765357312638152e+00,9.495003687408969106e-02,2.094475902126635702e-02,2.633877803256650663e-01,1.632239040257962159e+01,0.000000000000000000e+00,1.632239040257962159e+01,-1.106273503704393590e-01,-4.232526952836094258e-01,-1.551468518440902500e+00,3.234563327791324383e-01,3.956035893897277833e-02,1.102217894755835296e+05,5.254623926132646261e+01,1.000000000000000056e-01,1.033333333333333393e+01,0.000000000000000000e+00
6.418367346938775864e-01,-1.606263957277229704e+00,1.669565543574419308e+01,9.591329948058313626e-02,4.671239407254943465e+00,9.894092675589306884e-02,2.163583570182924312e-02,2.664591697843936569e-01,1.680324642098622334e+01,0.000000000000000000e+00,1.680324642098622334e+01,-1.075909852420313673e-01,-4.442924903845188456e-01,-1.606263957277229704e+00,3.177287322849092766e-01,3.810914396658155595e-02,1.135172007563123043e+05,5.474833320763571010e+01,1.000000000000000056e-01,1.016666666666666785e+01,0.000000000000000000e+00
6.602040816326530948e-01,-1.662439771323087179e+00,1.718286309180030003e+01,9.644967731597424432e-02,4.473840554396001146e+00,1.026168866430123977e-01,2.230273869516179869e-02,2.684923806242431876e-01,1.728410243939282509e+01,0.000000000000000000e+00,1.728410243939282509e+01,-1.012393475925248976e-01,-4.431472212394594878e-01,-1.662439771323087179e+00,3.110593449956737810e-01,3.673812532217080040e-02,1.168358719962315954e+05,5.677886764063526215e+01,1.000000000000000056e-01,1.000000000000000000e+01,0.000000000000000000e+00
6.785714285714286031e-01,-1.716846846422430239e+00,1.767227691138105428e+01,9.684524858657786450e-02,4.284509323427121430e+00,1.063015830890145508e-01,2.294975566386494442e-02,2.703956470565304637e-01,1.776495845779942684e+01,0.000000000000000000e+00,1.776495845779942684e+01,-9.268154641837345054e-02,-4.077693271366253924e-01,-1.716846846422430239e+00,3.045771710536743226e-01,3.542365944009338852e-02,1.201682780039120989e+05,5.881228994250348308e+01,1.000000000000000056e-01,9.833333333333333925e+00,0.000000000000000000e+00
6.969387755102041115e-01,-1.758968976024209319e+00,1.816165371161211439e+01,9.654957672827269022e-02,4.134783406362132041e+00,1.104598915682507287e-01,2.363167694032506511e-02,2.733497543813465103e-01,1.824581447620602503e+01,0.000000000000000000e+00,1.824581447620602503e+01,-8.416076459391058640e-02,-3.328296396635333498e-01,-1.758968976024209319e+00,2.996166281168010093e-01,3.436945511211586535e-02,1.234924096619032644e+05,6.109947905842406612e+01,1.000000000000000056e-01,9.666666666666667851e+00,0.000000000000000000e+00
7.153061224489796199e-01,-1.784003768027561998e+00,1.864646525226758911e+01,9.538483631453352485e-02,4.034851449631038811e+00,1.156631638541870399e-01,2.436307049652487733e-02,2.786916545043922611e-01,1.872667049461262678e+01,0.000000000000000000e+00,1.872667049461262678e+01,-8.020524234503606520e-02,-2.275239081398085506e-01,-1.784003768027561998e+00,2.975628809005186337e-01,3.353292025020188777e-02,1.267747307221242227e+05,6.394921439580544842e+01,1.000000000000000056e-01,9.500000000000000000e+00,0.000000000000000000e+00
7.336734693877551283e-01,-1.789975681245637773e+00,1.912334696455819127e+01,9.332966211155421798e-02,3.985937590959250265e+00,1.221765494511734829e-01,2.514866428120535180e-02,2.869068737527690205e-01,1.920752651301922853e+01,0.000000000000000000e+00,1.920752651301922853e+01,-8.417954846103553601e-02,-1.132602227385682003e-01,-1.789975681245637773e+00,2.987533773995174058e-01,3.289739249420810946e-02,1.299916977208932949e+05,6.750487238635651011e+01,1.000000000000000056e-01,9.333333333333333925e+00,0.000000000000000000e+00
7.520408163265306367e-01,-1.780463584635388230e+00,1.959160001610978341e+01,9.062997030146389965e-02,3.973951870996793367e+00,1.298162469706957700e-01,2.596441820688799237e-02,2.973908931949230672e-01,1.968838253142583028e+01,0.000000000000000000e+00,1.968838253142583028e+01,-9.678251531604581404e-02,-1.015452796726661056e-02,-1.780463584635388230e+00,3.023442275592365114e-01,3.240582099540147143e-02,1.331415071012710396e+05,7.166707572348352073e+01,1.000000000000000056e-01,9.166666666666667851e+00,0.000000000000000000e+00
7.704081632653061451e-01,-1.762196026869000676e+00,2.005238684153843920e+01,8.765443074402685941e-02,3.977771062745492969e+00,1.381143304324420062e-01,2.677084573882631408e-02,3.089473437905188025e-01,2.016923854983242848e+01,0.000000000000000000e+00,2.016923854983242848e+01,-1.168517082939891094e-01,7.376460795431188933e-02,-1.762196026869000676e+00,3.069571915739034429e-01,3.197785092285178321e-02,1.362367065240490192e+05,7.618283857225070221e+01,1.000000000000000056e-01,9.000000000000000000e+00,0.000000000000000000e+00
7.887755102040816535e-01,-1.741031452887792152e+00,2.050652275877712682e+01,8.469823070563207990e-02,3.980482181675259135e+00,1.465919300714805806e-01,2.753432053509067765e-02,3.204699622913972923e-01,2.065009456823903022e+01,0.000000000000000000e+00,2.065009456823903022e+01,-1.435718094619034546e-01,1.412799836270093867e-01,-1.741031452887792152e+00,3.114337232435449576e-01,3.155220148629111349e-02,1.392865473045545805e+05,8.079324457527877712e+01,1.000000000000000056e-01,8.833333333333333925e+00,0.000000000000000000e+00
8.071428571428571619e-01,-1.719982874432584019e+00,2.095263919027444643e+01,8.190543297532962286e-02,3.973831037988639459e+00,1.549130012666574407e-01,2.823333273463157420e-02,3.312830820268252152e-01,2.113095058664563197e+01,0.000000000000000000e+00,2.113095058664563197e+01,-1.783113963711867589e-01,1.989133734985354118e-01,-1.719982874432584019e+00,3.151607502395834537e-01,3.110236089876659837e-02,1.422835237167118466e+05,8.531637909560228650e+01,1.000000000000000056e-01,8.666666666666667851e+00,0.000000000000000000e+00
8.255102040816326703e-01,-1.699098593329274820e+00,2.138556261565308247e+01,7.928418639806517065e-02,3.957350737262337326e+00,1.628896523585320055e-01,2.885219565431760766e-02,3.411353061510202789e-01,2.161180660505223372e+01,0.000000000000000000e+00,2.161180660505223372e+01,-2.262439893991513573e-01,2.531968350614366980e-01,-1.699098593329274820e+00,3.180310604182114420e-01,3.063306993591265182e-02,1.451926427544773906e+05,8.964990281970348462e+01,1.000000000000000056e-01,8.500000000000000000e+00,0.000000000000000000e+00
8.438775510204081787e-01,-1.675108017460896548e+00,2.179219138167396963e+01,7.671649261218690952e-02,3.937802087608464063e+00,1.704382148060089863e-01,2.936856990182876159e-02,3.501382976002396785e-01,2.209266262345883192e+01,0.000000000000000000e+00,2.209266262345883192e+01,-3.004712417848618422e-01,3.152521918580947768e-01,-1.675108017460896548e+00,3.203977189398709569e-01,3.018053939621841847e-02,1.479236711142545391e+05,9.374666649280425190e+01,1.000000000000000056e-01,8.333333333333333925e+00,0.000000000000000000e+00
8.622448979591836871e-01,-1.636789385135488883e+00,2.213592652210884637e+01,7.380834378619741121e-02,3.937760074866921478e+00,1.776497377087049856e-01,2.972795160541141790e-02,3.591345128057866209e-01,2.257351864186543366e+01,0.000000000000000000e+00,2.257351864186543366e+01,-4.375921197565872944e-01,4.336172278918219436e-01,-1.636789385135488883e+00,3.235976627563474373e-01,2.985384155895481201e-02,1.502239720268400561e+05,9.765060160840575065e+01,1.000000000000000056e-01,8.166666666666667851e+00,0.000000000000000000e+00
8.806122448979591955e-01,-1.540325644833185237e+00,2.230450610739024597e+01,6.894947350145255727e-02,4.049486168717661982e+00,1.859454133241087437e-01,2.978478989099879459e-02,3.728394233675405567e-01,2.305437466027203541e+01,0.000000000000000000e+00,2.305437466027203541e+01,-7.498685528817903290e-01,9.284521042900468757e-01,-1.540325644833185237e+00,3.335231873317823781e-01,3.005857662846373249e-02,1.513154481111459318e+05,1.021136110649754585e+02,1.000000000000000056e-01,8.000000000000000000e+00,0.000000000000000000e+00
8.989795918367347038e-01,-1.371188805783978282e+00,2.310397660594458102e+01,5.927907259169238469e-02,4.436892660379725406e+00,2.213155752798472153e-01,3.160472502972697106e-02,4.278395963865469498e-01,2.353523067867863716e+01,0.000000000000000000e+00,2.353523067867863716e+01,-4.312540727340576363e-01,4.381478568885276204e+00,-1.371188805783978282e+00,3.697095748716542896e-01,3.059491906751525200e-02,1.566418322752567765e+05,1.213018076108013190e+02,1.000000000000000056e-01,7.833333333333333925e+00,0.000000000000000000e+00
9.173469387755102122e-01,-2.066846768039299675e+00,3.093127835300027328e+01,6.672142052776727783e-02,3.843810867308067980e+00,4.277163274906646273e-01,5.152901554214407709e-02,6.167693960085166571e-01,2.401608669708523891e+01,0.000000000000000000e+00,2.401608669708523891e+01,6.915191655915034374e+00,2.195512625946369312e+00,-2.066846768039299675e+00,3.979124409185570421e-01,2.117915309040171307e-02,2.098083585064088984e+05,2.342200962294132864e+02,1.000000000000000056e-01,7.666666666666666963e+00,0.000000000000000000e+00
9.357142857142857206e-01,-1.543897333303405839e+00,2.952323402740911007e+01,5.224672451420166869e-02,4.506483191953547518e+00,3.512192253655967988e-01,4.650986134237317798e-02,6.530851411107292392e-01,2.449694271549183711e+01,0.000000000000000000e+00,2.449694271549183711e+01,5.026291311917272076e+00,-1.843599242965153318e+00,-1.543897333303405839e+00,4.418174138962023267e-01,2.426199842867599391e-02,2.000849688805660990e+05,2.365172510707162701e+02,1.000000000000000056e-01,7.500000000000000000e+00,0.000000000000000000e+00
9.540816326530612290e-01,-9.316228754250275301e-01,2.607061190910228632e+01,3.571940057800902096e-02,5.286762433476264178e+00,3.512192253655967988e-01,3.600969719518035128e-02,6.001759480354990073e-01,2.497779873389843885e+01,0.000000000000000000e+00,2.497779873389843885e+01,1.092813175203848353e+00,-1.736348230868951958e+00,-9.316228754250275301e-01,4.601296588927614728e-01,3.062129382464201174e-02,1.765573697517009859e+05,1.917975228794151406e+02,1.000000000000000056e-01,7.333333333333333925e+00,0.000000000000000000e+00
9.724489795918367374e-01,1.031540694459993190e+00,2.019924481265564609e+01,-5.102395473100405920e-02,1.009012392681976955e+01,2.971083009983196410e-01,1.772499367229720887e-02,6.500411228465308167e-01,2.545865475230504060e+01,0.000000000000000000e+00,2.545865475230504060e+01,-5.259409939649393628e+00,9.344011460915766065e+00,1.031540694459993190e+00,6.427914722598018216e-01,7.139164476386739011e-02,1.368857446350382234e+05,1.610562628227043831e+02,1.000000000000000056e-01,7.166666666666666963e+00,0.000000000000000000e+00
9.908163265306122458e-01,7.501089794466100358e-01,2.126367965838365137e+01,-3.526191467766781606e-02,9.020358888580776835e+00,3.090625317616674805e-01,1.981975755205227924e-02,6.437269888278033259e-01,2.593951077071164235e+01,0.000000000000000000e+00,2.593951077071164235e+01,-4.675831112327992756e+00,3.141412524495427405e+00,7.501089794466100358e-01,6.050945366622086929e-01,6.028590591737464921e-02,1.440011605314334447e+05,1.677823532919248066e+02,1.000000000000000056e-01,7.000000000000000000e+00,0.000000000000000000e+00
