r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-8.460155930466627394e-01,4.231916016050500495e+00,1.973120333305262986e-01,3.422082731720138327e+00,7.079931775488634924e-04,1.889034338508468591e-03,6.488551883039703379e-03,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,1.189573580748970599e-01,2.728378970760683003e-02,-8.460155930466627394e-01,4.111322565356208963e-02,6.617802838913608432e-02,2.136257997694344886e+04,4.690083320223677465e-01,7.313912009512485435e-02,1.472722948870392301e+01,8.322309282173888789e+01
1.465517241379310498e-01,-1.002967966056058868e+00,5.297187242531769868e+00,1.871245980894562788e-01,3.469870143705092502e+00,1.285700889624689057e-02,6.197269892976827940e-03,6.725853528459468933e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,7.925461674182515681e-02,3.450761185270435211e-02,-1.002967966056058868e+00,2.534249643109306449e-01,6.796811616789727450e-02,3.592406852155505476e+04,4.511726963995091211e+00,9.845422116527942358e-02,1.419131985731272394e+01,8.998065950364054544e+00
1.775862068965517182e-01,-1.336116974954819625e+00,6.315816760893948612e+00,2.084771626872389261e-01,1.729811461482388069e+00,3.922535484804674788e-02,1.317321640105172283e-02,1.674753691886696483e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-7.089832710336668731e-03,2.703703413456811505e-02,-1.336116974954819625e+00,4.258372960856489087e-01,4.941380016089513133e-02,5.323469319821252429e+04,1.086983097992319358e+01,1.218430439952437605e-01,1.367467300832342403e+01,6.265320891834919337e+01
2.086206896551724144e-01,-1.686920698338336244e+00,7.328290980446394265e+00,2.262516074101867947e-01,2.140267290815032197e-01,7.826506936798414971e-02,2.281214729372852551e-02,2.846846242368765711e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-9.958958097223208350e-02,-7.103857118909314566e-03,-1.686920698338336244e+00,5.283434177697929890e-01,3.034113918626640816e-02,7.293487084324102034e+04,1.830001933790742541e+01,1.433055885850178235e-01,1.317728894173602860e+01,8.666887828400915428e-01
2.396551724137931105e-01,-1.928313394217501697e+00,8.367106418020254566e+00,2.265086428775575367e-01,-2.788216025695042788e-01,1.262719390338686298e-01,3.442465303979914959e-02,4.006263194235441527e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.657481112127117684e-01,-6.373694135274558803e-02,-1.928313394217501697e+00,5.730474110741632376e-01,2.273122627192866035e-02,9.463165391438979714e+04,2.587750490511159285e+01,1.628418549346016542e-01,1.269916765755053589e+01,1.681999805842923079e+00
2.706896551724138344e-01,-2.113978871311958940e+00,9.421750431238878676e+00,2.207168129101640675e-01,-4.058326915640577681e-01,1.828679288773084888e-01,4.735978211708756491e-02,5.143094932360124938e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.160780658084322514e-01,-1.313106175642615447e-01,-2.113978871311958940e+00,5.903316500168103165e-01,1.931008100384485823e-02,1.179277414123435010e+05,3.371292629312621614e+01,1.804518430439952525e-01,1.224030915576694412e+01,2.831859926961830070e+02
3.017241379310344751e-01,-2.281602374624648544e+00,1.048390812894134605e+01,2.142876355220808549e-01,-4.770636808676353979e-01,2.484320138010062129e-01,6.158920514426381027e-02,6.272316087083852354e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.588943359203036421e-01,-2.051903112516581529e-01,-2.281602374624648544e+00,5.961148145264105747e-01,1.712787877627341276e-02,1.424247708790283068e+05,4.203193570509380095e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.256492606629898034e+01
3.327586206896551713e-01,-2.435961085776877866e+00,1.155172987575806687e+01,2.078292640783539758e-01,-5.273591915940603059e-01,3.228774670821287773e-01,7.696736695021115515e-02,7.392905891989616229e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-2.960465569179238088e-01,-2.844345758914218480e-01,-2.435961085776877866e+00,5.966953804419208307e-01,1.562678949818598062e-02,1.677065445389366942e+05,5.093870695423236583e+01,2.098929845422116414e-01,1.138038049940546870e+01,3.157509187624820015e+02
3.637931034482758674e-01,-2.579778206152547604e+00,1.262368163424565637e+01,2.015845306867752873e-01,-5.706324786500687196e-01,4.059987840247809010e-01,9.335350240089886065e-02,8.502204001052571236e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.290687662446751816e-01,-3.694570324118381377e-01,-2.579778206152547604e+00,5.952206962827655268e-01,1.453968295313579594e-02,1.933485885837026290e+05,6.052365557545216745e+01,2.217241379310344596e-01,1.097931034482758506e+01,3.203735893767086509e+02
3.948275862068965636e-01,-2.715920228035465733e+00,1.369857317553830711e+01,1.957248120227113863e-01,-6.167027022411524229e-01,4.975912615882248091e-01,1.104483315938768057e-01,9.597897944807451953e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.591511927663648684e-01,-4.603978074778782847e-01,-2.715920228035465733e+00,5.934247440467725898e-01,1.347301796448075080e-02,2.189263241476475960e+05,7.088702878232766125e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
