r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000938579508393600e+00,4.725830014518253464e+00,2.087171174859923928e-01,3.041390055916481927e+00,9.255132718614526507e-03,3.591202935170968377e-03,5.263014831979916097e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.142345403422254102e-02,1.379197715996507978e-01,-1.000938579508393600e+00,2.178986545909541717e-01,3.548228998120268179e-02,3.269374333860674960e+04,3.114403737231004943e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.006068141937097238e+01
1.469546152836118391e-01,-1.124694080231621429e+00,5.974995078452701058e+00,1.860564192314467791e-01,4.173085760054748405e+00,2.199229923029782235e-02,6.656966689296626993e-03,9.898621397237468422e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.134588744051645559e-02,1.805302070681055748e-01,-1.124694080231621429e+00,3.256152958280726928e-01,3.526143264575615915e-02,4.114867199828485900e+04,7.372376574151752848e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.039331097095082868e+00
1.777003428073752611e-01,-1.271228694881109789e+00,7.192791048315720914e+00,1.749300654125124088e-01,4.643912208582287704e+00,3.900782551295356448e-02,1.022855964777984877e-02,1.472518298616407317e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.600740485330526153e-02,2.042599182908592104e-01,-1.271228694881109789e+00,4.031931691970516707e-01,3.293910265711705310e-02,4.943493261193702347e+04,1.317565225908586868e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.330018251874262347e+01
2.079624211496821362e-01,-1.429025380185911853e+00,8.383566356003512965e+00,1.688328742539925986e-01,4.826588862183287532e+00,6.042727036970572951e-02,1.426750171156922209e-02,1.981398842834429241e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.798765876524566876e-02,1.971871391977110810e-01,-1.429025380185911853e+00,4.659646588523922994e-01,2.940918963196942695e-02,5.755799182846821350e+04,2.064216810807849711e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.740345404552285480e-01
2.377354136422590580e-01,-1.592246055842701624e+00,9.552921567497879352e+00,1.651580946557209273e-01,4.870471557138367658e+00,8.634362833433253948e-02,1.875588632389968424e-02,2.519320104843399966e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.314646151587063883e-01,1.654791259993851349e-01,-1.592246055842701624e+00,5.202669174548968378e-01,2.537925693852121842e-02,6.554567182323453017e+04,2.988858223760126265e+01,1.000000000000000056e-01,1.433333333333333393e+01,4.014810539008649926e+00
2.670139714824940613e-01,-1.762797960690891008e+00,1.070283032048616967e+01,1.632383587800384783e-01,4.813797653928155285e+00,1.163596297084575487e-01,2.363748360001981241e-02,3.076022232909702558e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.742467476047486752e-01,1.205440501782494983e-01,-1.762797960690891008e+00,5.671633670079643252e-01,2.109467264698111980e-02,7.341221140788706543e+04,4.087293744839637810e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.607219235512706632e+02
2.957928346943640152e-01,-1.912297158360168448e+00,1.184095904656631859e+01,1.601160183830199479e-01,4.826027914213852910e+00,1.485576707303126742e-01,2.863865411954002668e-02,3.607766645302996622e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.084533542024212260e-01,6.998844901210549141e-02,-1.912297158360168448e+00,6.015755420378534613e-01,1.824884655979155945e-02,8.117744498120679054e+04,5.300929061486215943e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.123280225602540483e+01
3.240668330734038927e-01,-1.998322429979008774e+00,1.297705907657297253e+01,1.527887242126743095e-01,5.079184278758804183e+00,1.805620730341644942e-01,3.329447129877637079e-02,4.072148806213529149e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.241224907468785110e-01,1.687136024853355676e-02,-1.998322429979008774e+00,6.202803791891589036e-01,1.833868352671598131e-02,8.886337688628690375e+04,6.549750167570064718e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.919547258072960574e+02
3.518308871155490514e-01,-2.084894173575550180e+00,1.409405999755969496e+01,1.468620997925334515e-01,5.252088178125376317e+00,2.133466587594303188e-01,3.786460725406441685e-02,4.511402091684064142e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.381176515844860564e-01,-3.914799714180909607e-02,-2.084894173575550180e+00,6.332930922025021836e-01,1.823636781124611875e-02,9.642598823474357778e+04,7.873793364671620054e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.052821146788718920e+02
3.790800089296826325e-01,-2.167743099105881477e+00,1.519187586183074323e+01,1.417341753713250996e-01,5.379229938456013826e+00,2.467499113122099130e-01,4.233374173558785564e-02,4.932306742328999571e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.503215977545564241e-01,-9.940185953705793498e-02,-2.167743099105881477e+00,6.428234425075118885e-01,1.811762874217286504e-02,1.038593928590826108e+05,9.272019376949045011e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
