r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000758535869917143e+00,4.726125883529372018e+00,2.086679670510959705e-01,3.044206168397279200e+00,9.262883884512089841e-03,3.592817994025743547e-03,5.266857343422622767e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.171932304534115815e-02,1.264525732604922514e-01,-1.000758535869917143e+00,2.180502196819114613e-01,3.548872367311119852e-02,3.269544986386219898e+04,3.116895403557469635e+00,1.000000000000000056e-01,1.500000000000000000e+01,5.969818810401295650e+01
1.469546152836118391e-01,-1.125067304568677651e+00,5.975600675763222291e+00,1.860983159338989446e-01,4.170685255828724181e+00,2.198978453500060812e-02,6.657272790434368669e-03,9.896439211816918102e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.074029012999450083e-02,1.653633870239036574e-01,-1.125067304568677651e+00,3.255112314324775102e-01,3.525100790654924626e-02,4.115316721842157858e+04,7.371630753489363919e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.952743830384216395e+00
1.777003428073752611e-01,-1.272372646278367103e+00,7.193768307511792415e+00,1.750609834288640032e-01,4.636411158783115383e+00,3.898148238816663558e-02,1.022716284253322519e-02,1.471330182702598466e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.503014565723323370e-02,1.848876486416335951e-01,-1.272372646278367103e+00,4.028066992043591865e-01,3.290807842103976588e-02,4.944279359283943631e+04,1.316720970557351400e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.297359918597263118e+01
2.079624211496821362e-01,-1.431063106117827832e+00,8.385020460260429687e+00,1.690402998535809609e-01,4.814704250763902849e+00,6.036634887590133086e-02,1.426485588759592200e-02,1.979065901294325136e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.653355450832878049e-02,1.729700941479260234e-01,-1.431063106117827832e+00,4.653214483768248200e-01,2.935773214345255983e-02,5.757001182065073226e+04,2.062228449383459505e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.690497547282112212e-01
2.377354136422590580e-01,-1.595151797021878703e+00,9.555002418701853628e+00,1.654186531149826056e-01,4.855542657106242999e+00,8.624077202368687911e-02,1.875445967787189513e-02,2.515779844986219538e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.293837639547305574e-01,1.356686235138732932e-01,-1.595151797021878703e+00,5.194025711930280176e-01,2.532201219675828119e-02,6.556279876141199202e+04,2.985452252210579971e+01,1.000000000000000056e-01,1.433333333333333393e+01,-2.952899753733049804e-01
2.670139714824940613e-01,-1.766492458155910716e+00,1.070568491558527313e+01,1.635315698359185443e-01,4.796997897919652587e+00,1.162160582178601853e-01,2.363979659737267675e-02,3.071412451647345665e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.713921525056452677e-01,8.426088126107979248e-02,-1.766492458155910716e+00,5.661374197061405100e-01,2.103774993423028830e-02,7.343534104532333731e+04,4.082471474266444744e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.600480601360897879e+02
2.957928346943640152e-01,-1.916206717202160181e+00,1.184482930855735461e+01,1.603862535190347660e-01,4.810544581444061052e+00,1.483803667604541854e-01,2.864532349756646751e-02,3.602296959224345341e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.045830922113838768e-01,2.623741496406792675e-02,-1.916206717202160181e+00,6.004433454283336635e-01,1.821161079618345210e-02,8.120752520458090294e+04,5.294874277009139973e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.126257135751743377e+01
3.240668330734038927e-01,-2.002433450760371603e+00,1.298200316155532086e+01,1.530407631229188936e-01,5.064743512928712832e+00,1.803958271525082924e-01,3.330985706265980617e-02,4.066863642398615419e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.191784057645312922e-01,-3.544680534209683487e-02,-2.002433450760371603e+00,6.192175374826290879e-01,1.830402307951969204e-02,8.890068580212206871e+04,6.544018761778208670e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.913106314936072181e+02
3.518308871155490514e-01,-2.088652598877927424e+00,1.410021467357887204e+01,1.470597502451184424e-01,5.240763641373405335e+00,2.132555009091754994e-01,3.789067700290729701e-02,4.507513947833332035e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.319629755653087599e-01,-1.011977062740244820e-01,-2.088652598877927424e+00,6.324546624488572855e-01,1.820868267076510352e-02,9.647091858400331694e+04,7.870698776211632719e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.017548971033257033e+02
3.790800089296826325e-01,-2.170467228861584275e+00,1.519935003159861608e+01,1.418410570157497830e-01,5.373106071323061173e+00,2.468259153738898704e-01,4.237054626444561323e-02,4.931390826923958137e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.428474279866829066e-01,-1.723314223039232318e-01,-2.170467228861584275e+00,6.423801494436638393e-01,1.809654944726097822e-02,1.039120754474190326e+05,9.275027708448088504e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
