r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000668446861722849e+00,4.725757524052501601e+00,2.086655187643658427e-01,3.044346444893951897e+00,9.261136563920521064e-03,3.592232566825778479e-03,5.266401451656051863e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.135096356847049848e-02,1.331674990093578981e-01,-1.000668446861722849e+00,2.180436395681942807e-01,3.549013988088117050e-02,3.269288459562484422e+04,3.116312278744810538e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.037680937450445384e+01
1.469546152836118391e-01,-1.124922603279965294e+00,5.975008771608283809e+00,1.860929400683039303e-01,4.170993270238549044e+00,2.198482636206500196e-02,6.655927004358356408e-03,9.895329015722935384e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.133219428493359437e-02,1.742164295600188983e-01,-1.124922603279965294e+00,3.255031963711962906e-01,3.525403872851525650e-02,4.114904920475839026e+04,7.369973606827888268e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.003993912826096846e+00
1.777003428073752611e-01,-1.272164576482868181e+00,7.192904654617014337e+00,1.750535265880983349e-01,4.636838404287489723e+00,3.897072945119532672e-02,1.022461312678210957e-02,1.471116941698887015e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.589379855201147773e-02,1.960478636593322443e-01,-1.272164576482868181e+00,4.027935865105691793e-01,3.291267296366269524e-02,4.943679250266735471e+04,1.316358504249196493e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.325112493129434199e+01
2.079624211496821362e-01,-1.430790615938260402e+00,8.383835745088171976e+00,1.690321524502437778e-01,4.815171062589113760e+00,6.034588800101856054e-02,1.426053915397403407e-02,1.978692990204278246e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.771826968058543672e-02,1.866357365710324401e-01,-1.430790615938260402e+00,4.652969136360173286e-01,2.936379010072120641e-02,5.756179774537394405e+04,2.061531311931749499e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.717103649040792712e-01
2.377354136422590580e-01,-1.594822564093741235e+00,9.553444461137436505e+00,1.654116120561608116e-01,4.855946080060034475e+00,8.620516168026796933e-02,1.874765017716530091e-02,2.515172557130241904e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.309417215191491235e-01,1.520593276703383900e-01,-1.594822564093741235e+00,5.193594005318287188e-01,2.532896195537766987e-02,6.555203159572629374e+04,2.984223693121352383e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.462781533833897640e+00
2.670139714824940613e-01,-1.766110186266234061e+00,1.070370354109262934e+01,1.635265371470572826e-01,4.797286249751005371e+00,1.161587623439583744e-01,2.362974833670660260e-02,3.070491335236227859e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.733735269982887295e-01,1.036175514638085771e-01,-1.766110186266234061e+00,5.660699040842580576e-01,2.104562169911728536e-02,7.342168889351704274e+04,4.080467013791609787e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.627392907824481085e+02
2.957928346943640152e-01,-1.916023018443376191e+00,1.184231524244759903e+01,1.604046053235913816e-01,4.809493100496517570e+00,1.482986791012669281e-01,2.863262855313703989e-02,3.601098572465669667e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.070971583211405065e-01,4.882266182896104201e-02,-1.916023018443376191e+00,6.003663354555009990e-01,1.821026004023207009e-02,8.119052995832663146e+04,5.291979457817372889e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.124879158349856212e+01
3.240668330734038927e-01,-2.002346741299328325e+00,1.297893791528146501e+01,1.530698195046969745e-01,5.063078704884906855e+00,1.802753901725387131e-01,3.329340352894963329e-02,4.065130950795098896e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.222436520383869185e-01,-9.353520622613140448e-03,-2.002346741299328325e+00,6.190944147054828761e-01,1.830160748249542654e-02,8.888009339791668754e+04,6.539686896750929179e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.939880823659466671e+02
3.518308871155490514e-01,-2.088739616101152219e+00,1.409653484019455938e+01,1.471036285234032237e-01,5.238249601215386519e+00,2.130820950508982292e-01,3.787002516963004772e-02,4.505050075646165886e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.356428089496227507e-01,-7.131278693858528195e-02,-2.088739616101152219e+00,6.322672931391470907e-01,1.820476661545096173e-02,9.644636884235027537e+04,7.864362878711472149e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.038426196796812064e+02
3.790800089296826325e-01,-2.170819583335568126e+00,1.519498351660028845e+01,1.419039976350700560e-01,5.369499839476070235e+00,2.465847487444402519e-01,4.234471164315339875e-02,4.928014247328497133e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.472139429850110925e-01,-1.383822913991711312e-01,-2.170819583335568126e+00,6.421166298648594006e-01,1.808807963437065319e-02,1.038831571731437580e+05,9.266063308836064039e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247208424019303763e+00,1.627372378017401644e+01,1.372203540557966339e-01,5.471186182645318752e+00,2.805809195737395401e-01,4.664814899280517874e-02,5.337845306730135686e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.573178002594384006e-01,-2.106940501727643245e-01,-2.247208424019303763e+00,6.498409656415174984e-01,1.789356290710320679e-02,1.111849763990999199e+05,1.074212909802278091e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317001946172917659e+00,1.733241063640976520e+01,1.328924281494605619e-01,5.552491404457038371e+00,3.148324541779829455e-01,5.073293472583136760e-02,5.736655670260096818e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.661037613418886227e-01,-2.872003020761895176e-01,-2.317001946172917659e+00,6.561201354904856453e-01,1.763863041305578638e-02,1.183484927430118114e+05,1.228852885931857486e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.379782699111850697e+00,1.837072455853173736e+01,1.288247123157325036e-01,5.618887687321529434e+00,3.490717397380206366e-01,5.455865847551570613e-02,6.125396749434556254e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.736995784865073889e-01,-3.666499295619252696e-01,-2.379782699111850697e+00,6.613389389209669567e-01,1.734251461070827546e-02,1.253711314187883254e+05,1.389985436599908439e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.435438120433693676e+00,1.938829662681569843e+01,1.249593314169369779e-01,5.673691032366332543e+00,3.830175082542648934e-01,5.808944096914624156e-02,6.504394533141568679e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.802862707640467743e-01,-4.480330723543378690e-01,-2.435438120433693676e+00,6.657292565202990176e-01,1.701725358534069560e-02,1.322503252292404941e+05,1.556977031627348822e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.483987539026518032e+00,2.038473013022075975e+01,1.212574920470329692e-01,5.719124138030533544e+00,4.163897184134431884e-01,6.129461671297875558e-02,6.873705598615851287e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.860765561869886842e-01,-5.304983208755996715e-01,-2.483987539026518032e+00,6.694457788918034558e-01,1.667115202827072068e-02,1.389834645073596039e+05,1.729150280969168136e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.525509208449445708e+00,2.135963586736409070e+01,1.176910510999227555e-01,5.756799485515920800e+00,4.489181738585865666e-01,6.414900298207254492e-02,7.233283502519568531e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.912795837896791085e-01,-6.131707555863311621e-01,-2.525509208449445708e+00,6.726003994662688168e-01,1.631035106636404691e-02,1.455680532578386774e+05,1.905813216440490407e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.561249874787500325e+00,2.231241126365501870e+01,1.142901249327609309e-01,5.784991534663230794e+00,4.803447566131915925e-01,6.680140636378334440e-02,7.583362027463869115e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.963218488411609730e-01,-6.950605185933699248e-01,-2.561249874787500325e+00,6.753096248379507616e-01,1.613844271592584229e-02,1.520010697745454381e+05,2.086350613573029023e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.591063841276821655e+00,2.324281587468419019e+01,1.110196727549623702e-01,5.805707974883791422e+00,5.103804260959859951e-01,6.914343028656040613e-02,7.922883572629281224e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-3.012717210891571185e-01,-7.750824174109500753e-01,-2.591063841276821655e+00,6.775525066651503225e-01,1.601682429445705491e-02,1.582807834935300343e+05,2.269814700689466065e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
6.003736258510830037e-01,-2.615220652937193080e+00,2.415056556765200568e+01,1.078678533825891961e-01,5.819627256041678187e+00,5.387214079929769639e-01,7.111060484211373378e-02,8.250459724751627588e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-3.062452942453495197e-01,-8.521569205765316957e-01,-2.615220652937193080e+00,6.792814331994967425e-01,1.587924337883571402e-02,1.644055012305571872e+05,2.455124389245688121e+02,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
6.222198652703954114e-01,-2.634480141506337247e+00,2.503530733997793334e+01,1.048447268165216412e-01,5.826172982544560064e+00,5.650657436649696441e-01,7.269779985584447213e-02,8.564624501528889100e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-3.114315975647290458e-01,-9.253507315573903380e-01,-2.634480141506337247e+00,6.804473396046109013e-01,1.572530096215148804e-02,1.703734038044122572e+05,2.641126397249030333e+02,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
6.435025963142704253e-01,-2.649672480417281761e+00,2.589668576225380647e+01,1.019622307658749616e-01,5.824661174043076706e+00,5.891172614454519563e-01,7.390532931605918454e-02,8.863752489135170443e-01,2.621371194460441956e+01,0.000000000000000000e+00,2.621371194460441956e+01,-3.170261823506144161e-01,-9.940120834038936870e-01,-2.649672480417281761e+00,6.809927651682309291e-01,1.555437702853059573e-02,1.761826550380479603e+05,2.826570774646236828e+02,1.000000000000000056e-01,1.166666666666666785e+01,0.000000000000000000e+00
6.642179954796654240e-01,-2.661631349045921802e+00,2.673432291768424918e+01,9.923158843431158227e-02,5.814448788334753537e+00,6.105963092814497006e-01,7.473825304674290571e-02,9.146187696319264537e-01,2.705757412892101854e+01,0.000000000000000000e+00,2.705757412892101854e+01,-3.232512112367689205e-01,-1.057861420588781076e+00,-2.661631349045921802e+00,6.808629497649101303e-01,1.536603066053496454e-02,1.818312191665355058e+05,3.010146749638420829e+02,1.000000000000000056e-01,1.150000000000000000e+01,0.000000000000000000e+00
6.843623411863191119e-01,-2.671106809495915613e+00,2.754779771177936354e+01,9.666045601939740606e-02,5.795097157611949434e+00,6.292540217835940197e-01,7.520534530786579519e-02,9.410419350223364621e-01,2.787817388825572351e+01,0.000000000000000000e+00,2.787817388825572351e+01,-3.303761764763588626e-01,-1.117013036258120762e+00,-2.671106809495915613e+00,6.800182818076064839e-01,1.516039536558796801e-02,1.873166688570313272e+05,3.190542291995423057e+02,1.000000000000000056e-01,1.133333333333333393e+01,0.000000000000000000e+00
7.039320144453455885e-01,-2.678682644634763577e+00,2.833662162280215568e+01,9.425069182082779218e-02,5.766499809145047450e+00,6.448859505701044492e-01,7.531786984156116360e-02,9.655251108126637893e-01,2.867536379953250147e+01,0.000000000000000000e+00,2.867536379953250147e+01,-3.387421767303471221e-01,-1.171917914900968860e+00,-2.678682644634763577e+00,6.784442662583987094e-01,1.493844462840369751e-02,1.926359807925359637e+05,3.366511161683380351e+02,1.000000000000000056e-01,1.116666666666666785e+01,0.000000000000000000e+00
7.229234995093952731e-01,-2.684502100951472237e+00,2.910024854074242384e+01,9.198978587301599730e-02,5.729373511164020272e+00,6.573388431673038435e-01,7.509198227012024718e-02,9.879877492991512300e-01,2.944900064532095740e+01,0.000000000000000000e+00,2.944900064532095740e+01,-3.487521045785346718e-01,-1.223223045612742643e+00,-2.684502100951472237e+00,6.761533443621119410e-01,1.471100970140510472e-02,1.977854481376384210e+05,3.536917559647156963e+02,1.000000000000000056e-01,1.100000000000000000e+01,0.000000000000000000e+00
7.413333845042691106e-01,-2.688652404922594386e+00,2.983794921255829991e+01,8.986578667451140812e-02,5.684403034260837373e+00,6.665289695376998003e-01,7.453762194359105087e-02,1.008416154440918699e+00,3.019894543956578659e+01,0.000000000000000000e+00,3.019894543956578659e+01,-3.609962270074866808e-01,-1.271539869468665263e+00,-2.688652404922594386e+00,6.732017110895913703e-01,1.447676575949337005e-02,2.027601016763828811e+05,3.700848246592705664e+02,1.000000000000000056e-01,1.083333333333333393e+01,0.000000000000000000e+00
7.591583620418709266e-01,-2.690944666883666514e+00,3.054878918521390219e+01,8.786001113731453649e-02,5.632658840526136856e+00,6.724311547978530923e-01,7.366510271044242331e-02,1.026850310166096625e+00,3.092506345255596401e+01,0.000000000000000000e+00,3.092506345255596401e+01,-3.762742673420607087e-01,-1.317113800210160335e+00,-2.690944666883666514e+00,6.696765102735540154e-01,1.423629912715180384e-02,2.075534318544191192e+05,3.857589124549990061e+02,1.000000000000000056e-01,1.066666666666666785e+01,0.000000000000000000e+00
7.763952298143903530e-01,-2.690925940889567158e+00,3.123151795860338709e+01,8.594832373415026150e-02,5.575523793809106010e+00,6.750601836284091384e-01,7.248515358268818598e-02,1.043362001022269947e+00,3.162722423512938974e+01,0.000000000000000000e+00,3.162722423512938974e+01,-3.957062765260019876e-01,-1.359397784869529557e+00,-2.690925940889567158e+00,6.656809124547217182e-01,1.399312950626216932e-02,2.121566636451008671e+05,4.006549602959836420e+02,1.000000000000000056e-01,1.050000000000000000e+01,0.000000000000000000e+00
7.930408911696048557e-01,-2.688002220648922247e+00,3.188434090513625918e+01,8.410589718188327124e-02,5.514420392650178471e+00,6.744425856387402662e-01,7.101490041940643205e-02,1.058021735718216005e+00,3.230530164210837540e+01,0.000000000000000000e+00,3.230530164210837540e+01,-4.209607369721171111e-01,-1.396557136830404833e+00,-2.688002220648922247e+00,6.613166223957371859e-01,1.375853089844134534e-02,2.165573003153991594e+05,4.147115794547036671e+02,1.000000000000000056e-01,1.033333333333333393e+01,0.000000000000000000e+00
8.090923556672032779e-01,-2.681500254566625330e+00,3.250449304486276958e+01,8.230990906678886665e-02,5.450656265034077741e+00,6.705775094763642974e-01,6.929207968533912521e-02,1.070852243813859017e+00,3.295917385496203877e+01,0.000000000000000000e+00,3.295917385496203877e+01,-4.546808100992714152e-01,-1.424943918376999630e+00,-2.681500254566625330e+00,6.566642936289823762e-01,1.356638190683746165e-02,2.207362856692468049e+05,4.278405345310196140e+02,1.000000000000000056e-01,1.016666666666666785e+01,0.000000000000000000e+00
8.245467396160265361e-01,-2.671152427777149896e+00,3.308729806840023002e+01,8.055574725479483500e-02,5.384495666777688427e+00,6.634069421670377720e-01,6.728287580225481013e-02,1.081789899045953796e+00,3.358872340369132559e+01,0.000000000000000000e+00,3.358872340369132559e+01,-5.014253352910937878e-01,-1.438489716406205376e+00,-2.671152427777149896e+00,6.517798498862324985e-01,1.337565781438541414e-02,2.246619180526032578e+05,4.398969187518978856e+02,1.000000000000000056e-01,1.000000000000000000e+01,0.000000000000000000e+00
8.394012665921306571e-01,-2.656383938017611968e+00,3.362452520584328397e+01,7.883763911585293938e-02,5.316269345219469145e+00,6.527435345217820206e-01,6.498358310753023226e-02,1.090613391939838861e+00,3.419383718793280735e+01,0.000000000000000000e+00,3.419383718793280735e+01,-5.693119820895198302e-01,-1.427568105191771020e+00,-2.656383938017611968e+00,6.466859596145577704e-01,1.318771921376892843e-02,2.282783506486575061e+05,4.506236172257901558e+02,1.000000000000000056e-01,9.833333333333333925e+00,0.000000000000000000e+00
8.536532679375798960e-01,-2.635756140070885323e+00,3.410077551575145094e+01,7.713977069334687631e-02,5.246883373330935463e+00,6.382120895973611985e-01,6.237153500726624888e-02,1.096906432029550071e+00,3.477440649727754618e+01,0.000000000000000000e+00,3.477440649727754618e+01,-6.736309815260945744e-01,-1.375611995870421822e+00,-2.635756140070885323e+00,6.414185432217641702e-01,1.300937195104906463e-02,2.314809187426438148e+05,4.595819582138558417e+02,1.000000000000000056e-01,9.666666666666667851e+00,0.000000000000000000e+00
8.673001832398783417e-01,-2.605037875789280477e+00,3.448593568103888884e+01,7.539594902995445935e-02,5.180130328200136525e+00,6.191415009571269445e-01,5.938294438679105058e-02,1.100015425108949563e+00,3.533032703080116477e+01,0.000000000000000000e+00,3.533032703080116477e+01,-8.443913497622732578e-01,-1.247434024895196725e+00,-2.605037875789280477e+00,6.361368149142186956e-01,1.286654832297228802e-02,2.340642482190653391e+05,4.660277326338061812e+02,1.000000000000000056e-01,9.500000000000000000e+00,0.000000000000000000e+00
8.803395607919548560e-01,-2.557024894979903706e+00,3.471812258741868362e+01,7.351827206287281369e-02,5.121046627036172971e+00,5.943598793721948104e-01,5.586148212798291990e-02,1.099019624290728636e+00,3.586149891580183890e+01,0.000000000000000000e+00,3.586149891580183890e+01,-1.143376328383156615e+00,-9.431778975752143079e-01,-2.557024894979903706e+00,6.313982608467869628e-01,1.275118265947981604e-02,2.356071532651669113e+05,4.686745710087367343e+02,1.000000000000000056e-01,9.333333333333333925e+00,0.000000000000000000e+00
