r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000873923720141168e+00,4.725908234907163497e+00,2.087006685749170087e-01,3.042332509098686799e+00,9.257610777428993895e-03,3.591707335650818310e-03,5.264322046394351307e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.150167442313208832e-02,1.306640616485101325e-01,-1.000873923720141168e+00,2.179486104844222394e-01,3.548450263597056203e-02,3.269417057571809346e+04,3.115199168182635869e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.015091942494868249e+01
1.469546152836118391e-01,-1.125166884009914492e+00,5.975247963169951326e+00,1.861251438992971852e-01,4.169148126638484442e+00,2.198056857106095441e-02,6.655586746060039929e-03,9.893076064881811682e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.109300272326624315e-02,1.708943626824136475e-01,-1.125166884009914492e+00,3.254137926736596076e-01,3.524677114960475532e-02,4.115094600542898115e+04,7.368628626998702025e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.976714429374451854e+00
1.777003428073752611e-01,-1.272430794394925346e+00,7.193265361877586805e+00,1.750808133670700151e-01,4.635274987015906234e+00,3.896761857965112125e-02,1.022483162123986530e-02,1.470929413045045375e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.553309129143942591e-02,1.918523340540022881e-01,-1.272430794394925346e+00,4.027198591359811841e-01,3.290565755701765904e-02,4.943951025725604995e+04,1.316262267210998615e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.316026983741673462e+01
2.079624211496821362e-01,-1.431078650799206375e+00,8.384343965315157021e+00,1.690554821117565554e-01,4.813834371446963800e+00,6.034601913402306422e-02,1.426159064569290820e-02,1.978578712038125409e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.721004945360188998e-02,1.815072258372983083e-01,-1.431078650799206375e+00,4.652397887447214386e-01,2.935676910519153388e-02,5.756551629749269341e+04,2.061544546052056859e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.715342345569709881e-01
2.377354136422590580e-01,-1.595130227212983032e+00,9.554123763712883743e+00,1.654313935565144555e-01,4.854812683577334198e+00,8.621067549892896809e-02,1.874991609386161481e-02,2.515154511436691886e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302624189437008861e-01,1.459248673581410305e-01,-1.595130227212983032e+00,5.193168702454438179e-01,2.532274096817162257e-02,6.555690920556428318e+04,2.984423397044816184e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.214482050064102037e+00
2.670139714824940613e-01,-1.766445521628773108e+00,1.070457516976323120e+01,1.635439540290034299e-01,4.796288335923215129e+00,1.161719386316161229e-01,2.363351789751778897e-02,3.070588029976440980e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.725018983276867535e-01,9.639610110919524799e-02,-1.766445521628773108e+00,5.660398834300912618e-01,2.103973629805886911e-02,7.342787882762047229e+04,4.080938625686626153e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.616624736571965570e+02
2.957928346943640152e-01,-1.916288268784683613e+00,1.184342785553274169e+01,1.604116185878900203e-01,4.809091270051595757e+00,1.483194536842106226e-01,2.863758910410986111e-02,3.601265502566428078e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059845452359969631e-01,4.042759673414314525e-02,-1.916288268784683613e+00,6.003369951525644455e-01,1.820886444571511581e-02,8.119825013596429199e+04,5.292727232605797383e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.127694931214455210e+01
3.240668330734038927e-01,-2.002612468675796897e+00,1.298029816712624651e+01,1.530740238272561560e-01,5.062837814946554715e+00,1.803081974801404030e-01,3.330006114159454744e-02,4.065444803085189740e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208834001936047509e-01,-1.901946803827364238e-02,-2.002612468675796897e+00,6.190768913759170378e-01,1.830047403195558808e-02,8.888946609381820599e+04,6.540881088701441115e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.929394229693411091e+02
3.518308871155490514e-01,-2.088994691015935601e+00,1.409816968710775065e+01,1.471045192376410904e-01,5.238198567048804932e+00,2.131304400790938469e-01,3.787855698980174823e-02,4.505548906170552259e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340079620364314827e-01,-8.236022272585775961e-02,-2.088994691015935601e+00,6.322639060194618077e-01,1.820393190104787479e-02,9.645756694934182451e+04,7.866147061299209042e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.027313630580377151e+02
3.790800089296826325e-01,-2.171052879782281231e+00,1.519692096490813071e+01,1.419011927491516944e-01,5.369660547601208478e+00,2.466522959593997755e-01,4.235530242551559937e-02,4.928733989901225576e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.452764946771684995e-01,-1.509322118246522737e-01,-2.171052879782281231e+00,6.421288625214025547e-01,1.808767379673085346e-02,1.038963612439729477e+05,9.268595553084006156e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
