r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000839177177922368e+00,4.725789059664253777e+00,2.086987431887890598e-01,3.042442825597751366e+00,9.257186469662620140e-03,3.591543364620848264e-03,5.264207176980165853e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.138249918022250784e-02,1.388844064077853213e-01,-1.000839177177922368e+00,2.179497256901381796e-01,3.548512860069640701e-02,3.269333278168201286e+04,3.115055454267394719e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.143005616415933900e+01
1.469546152836118391e-01,-1.124596423048149552e+00,5.974924594597717409e+00,1.860427785227152520e-01,4.173867315094632602e+00,2.199441875730995255e-02,6.657188747626017165e-03,9.899695662452456801e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.141637129550002183e-02,1.818898099476363994e-01,-1.124596423048149552e+00,3.256544454779392583e-01,3.526440966812571798e-02,4.114808093962941348e+04,7.373051158615814948e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.032479852928138264e+00
1.777003428073752611e-01,-1.271185760565046063e+00,7.192675972883907143e+00,1.749270189990250191e-01,4.644086755217767148e+00,3.900703677520447887e-02,1.022829145532790779e-02,1.472514873534224999e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.612248028511839459e-02,2.060672035890928899e-01,-1.271185760565046063e+00,4.031981445047195800e-01,3.294014810874232313e-02,4.943411510070335498e+04,1.317537906713275753e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.340824865245319586e+01
2.079624211496821362e-01,-1.429095991218289674e+00,8.383393237907089457e+00,1.688444796882559717e-01,4.825923919780580107e+00,6.041870052248323603e-02,1.426635683203929424e-02,1.981163813178626609e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.816077686166845506e-02,1.994735951238069405e-01,-1.429095991218289674e+00,4.659174252957337115e-01,2.940722250317947747e-02,5.755691713701767003e+04,2.063930491494729935e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.879989400832569713e-01
2.377354136422590580e-01,-1.592483546494873003e+00,9.552680092179357985e+00,1.651863830831112046e-01,4.868850749639841879e+00,8.632050622359756231e-02,1.875360389384284759e-02,2.518716536603967104e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.317060904772263674e-01,1.682454366135977541e-01,-1.592483546494873003e+00,5.201523590297869593e-01,2.537472492858113687e-02,6.554432405177617329e+04,2.988077214745394983e+01,1.000000000000000056e-01,1.433333333333333393e+01,3.905035795054585979e+00
2.670139714824940613e-01,-1.763243536023788360e+00,1.070251935377175734e+01,1.632835507947526521e-01,4.811208342217341283e+00,1.163142681369115361e-01,2.363395982288575212e-02,3.074921744828932324e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.745577143191604508e-01,1.237712252277370917e-01,-1.763243536023788360e+00,5.669721436161272443e-01,2.108858047604636465e-02,7.341062493602957693e+04,4.085739087885662002e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.642534598128703465e+02
2.957928346943640152e-01,-1.913022725845451744e+00,1.184058461142828556e+01,1.601807153614414891e-01,4.822321050403049369e+00,1.484825847514725794e-01,2.863410732358215652e-02,3.606067515007601032e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.088277893404539287e-01,7.367106853390256727e-02,-1.913022725845451744e+00,6.013044248400157832e-01,1.824048395463499436e-02,8.117572631740770885e+04,5.298315690687989132e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.118090995839252599e+01
3.240668330734038927e-01,-1.999386018612595350e+00,1.297663943624750793e+01,1.528736507544355694e-01,5.074318346347242326e+00,1.804479540140330740e-01,3.328922225472341623e-02,4.069720088685181980e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.245421310723433317e-01,2.099359051527523168e-02,-1.999386018612595350e+00,6.199219059924795383e-01,1.832791107712524598e-02,8.886166573356033769e+04,6.545712832222262989e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.954343697712628796e+02
3.518308871155490514e-01,-2.086356274904990649e+00,1.409360953655167847e+01,1.469682455671310339e-01,5.246006473227788902e+00,2.131837234459264263e-01,3.785895642787971693e-02,4.508117552960589358e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.385681125925041002e-01,-3.465752682338985730e-02,-2.086356274904990649e+00,6.328419039689271441e-01,1.822315947670892847e-02,9.642442094280741003e+04,7.867927924154493269e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.050030225010265781e+02
3.790800089296826325e-01,-2.169683530254295611e+00,1.519139382722955212e+01,1.418637937612595712e-01,5.371803351765487733e+00,2.465308485575731789e-01,4.232666827459396347e-02,4.928098642432098275e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.508036323557477631e-01,-9.468810052584519799e-02,-2.169683530254295611e+00,6.422831600084777381e-01,1.809635785586047665e-02,1.038580191902730148e+05,9.263981337556199946e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
