r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001622337123400985e+00,4.726182380458992860e+00,2.088404640862363271e-01,3.034322816305216719e+00,9.241773571332660003e-03,3.589049447037058818e-03,5.255367069596399848e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.177581997496154886e-02,1.309945202894263194e-01,-1.001622337123400985e+00,2.175586550698411226e-01,3.546301413652100387e-02,3.269703549904415559e+04,3.110170432780176242e+00,1.000000000000000056e-01,6.051876577245805322e+01
1.469546152836118391e-01,-1.125895161055989968e+00,5.975537655224919753e+00,1.862340281593280189e-01,4.162909518083310445e+00,2.196083843295332585e-02,6.653113824831550713e-03,9.883914886552047641e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.080331066829706699e-02,1.714421330732893156e-01,-1.125895161055989968e+00,3.250899083540635948e-01,3.522390919834787748e-02,4.115378512308187055e+04,7.362310418784772104e+00,1.000000000000000056e-01,4.994368045418164925e+00
1.777003428073752611e-01,-1.273062471159161158e+00,7.193571736640294922e+00,1.751586540095649014e-01,4.630815046726361572e+00,3.894778230760318621e-02,1.022310046002281383e-02,1.470129650768879637e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.522671652873100356e-02,1.927196526164950408e-01,-1.273062471159161158e+00,4.024781142084009056e-01,3.288817466544686346e-02,4.944229691915321746e+04,1.315620438039671214e+01,1.000000000000000056e-01,4.330650881377059846e+01
2.079624211496821362e-01,-1.431611835322749382e+00,8.384633474469517012e+00,1.691115454394390982e-01,4.810622179385294572e+00,6.032744655212043255e-02,1.426046199453001248e-02,1.977907412468748460e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.692054029924106695e-02,1.827659373364404205e-01,-1.431611835322749382e+00,4.650613528599663593e-01,2.934323381927534530e-02,5.756805498710190295e+04,2.060935637037254509e+01,1.000000000000000056e-01,8.742609121564998143e-01
2.377354136422590580e-01,-1.595564433280655781e+00,9.554363127894752949e+00,1.654715373657217325e-01,4.852512612736179065e+00,8.619274199582505069e-02,1.874931767779107472e-02,2.514572217354268946e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300230547618317356e-01,1.476217237228484580e-01,-1.595564433280655781e+00,5.191800878174179790e-01,2.531421563400967217e-02,6.555899108404158324e+04,2.983826836940795957e+01,1.000000000000000056e-01,1.421463067297550120e+00
2.670139714824940613e-01,-1.766799997956699508e+00,1.070473591219690945e+01,1.635737778134414844e-01,4.794579558945805786e+00,1.161533155626375963e-01,2.363307345728365982e-02,3.070052392251997886e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723411558940074473e-01,9.857274081521941178e-02,-1.766799997956699508e+00,5.659298053811058216e-01,2.103441082035143947e-02,7.342934284992366156e+04,4.080307706986683058e+01,1.000000000000000056e-01,1.627933566568764263e+02
2.957928346943640152e-01,-1.916576669975453617e+00,1.184349444167132503e+01,1.604344618138233702e-01,4.807782449615151776e+00,1.482979203922272782e-01,2.863691114023281248e-02,3.600725111411190449e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059179590974141161e-01,4.313261767594010754e-02,-1.916576669975453617e+00,6.002412761709815525e-01,1.820582755824954463e-02,8.119900678775401320e+04,5.291981975204014788e+01,1.000000000000000056e-01,3.131134421127854139e+01
3.240668330734038927e-01,-2.002885616784139344e+00,1.298025577091312677e+01,1.530950700688077093e-01,5.061631954131037503e+00,1.802816217144764810e-01,3.329905551307322381e-02,4.064861577627745803e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209257964067252722e-01,-1.572666511416798141e-02,-2.002885616784139344e+00,6.189880637724800572e-01,1.829777779961503162e-02,8.888946441006990790e+04,6.539942329426264678e+01,1.000000000000000056e-01,1.941047008681549642e+02
3.518308871155490514e-01,-2.089285525682150979e+00,1.409801893240213033e+01,1.471262558737534976e-01,5.236953149538752683e+00,2.130952820324719110e-01,3.787708054619854520e-02,4.504856809456408984e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.341587167420505766e-01,-7.839704006300461658e-02,-2.089285525682150979e+00,6.321714945625803717e-01,1.820125312589808073e-02,9.645684620148138492e+04,7.864879811335633519e+01,1.000000000000000056e-01,2.034505004918275120e+02
3.790800089296826325e-01,-2.171424999033592762e+00,1.519667937662859813e+01,1.419274154686781531e-01,5.368158096444986427e+00,2.466032549381155237e-01,4.235308085781341880e-02,4.927834815374790289e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.455180829567014111e-01,-1.461453373798940469e-01,-2.171424999033592762e+00,6.420195171413689561e-01,1.808343576530634100e-02,1.038950988331356639e+05,9.266792043907405230e+01,1.000000000000000056e-01,1.470000000000000000e+02
