r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-9.977194384814369599e-01,4.710378347148152400e+00,2.087279973853407855e-01,3.040766683602290854e+00,9.168061271492250475e-03,3.564172467674962125e-03,5.231387532432978105e-02,4.698594665087162170e+00,0.000000000000000000e+00,4.698594665087162170e+00,1.178368206099048715e-02,1.304224231393891764e-01,-9.977194384814369599e-01,2.172978398065282812e-01,3.552485446060436175e-02,3.258692232276723735e+04,3.085554097580113009e+00,1.000000000000000056e-01,6.001083087320250797e+01
1.469546152836118391e-01,-1.121367355753784656e+00,5.955616676086398442e+00,1.861084632338823319e-01,4.170103858366223548e+00,2.178306468417055136e-02,6.606310177833552358e-03,9.837361186141405089e-02,5.966263062991060018e+00,0.000000000000000000e+00,5.966263062991060018e+00,-1.064638690466185311e-02,1.707772270824379213e-01,-1.121367355753784656e+00,3.246487477484918949e-01,3.531476667875189240e-02,4.101561843264186609e+04,7.303034055409768577e+00,1.000000000000000056e-01,4.955262873906882248e+00
1.777003428073752611e-01,-1.267822122663847528e+00,7.169641930705311417e+00,1.750226740650811796e-01,4.638606123643702617e+00,3.862864166093667867e-02,1.015015385764210520e-02,1.463037819560410457e-01,7.214519867418718313e+00,0.000000000000000000e+00,7.214519867418718313e+00,-4.487793671340714607e-02,1.920662889748719904e-01,-1.267822122663847528e+00,4.018831726052557451e-01,3.300060755276688906e-02,4.927663907029345864e+04,1.304887423371623356e+01,1.000000000000000056e-01,4.320798404325529418e+01
2.079624211496821362e-01,-1.425580343754963231e+00,8.356786776112205217e+00,1.689630741941749448e-01,4.819128955117982116e+00,5.982921534466789648e-02,1.415750107769226523e-02,1.968219733444005470e-01,8.443140825492038815e+00,0.000000000000000000e+00,8.443140825492038815e+00,-8.635404937983270912e-02,1.822206959392148051e-01,-1.425580343754963231e+00,4.643374419707714251e-01,2.947608666109278325e-02,5.737540848788101721e+04,2.043978630440732047e+01,1.000000000000000056e-01,8.745151054919029221e-01
2.377354136422590580e-01,-1.588656923745558114e+00,9.522668988433295567e+00,1.653065761959753299e-01,4.861964191546189085e+00,8.548327427147429936e-02,1.861202512380865509e-02,2.502303320762528926e-01,9.651905211968447418e+00,0.000000000000000000e+00,9.651905211968447418e+00,-1.292362235351519062e-01,1.471890212431417044e-01,-1.588656923745558114e+00,5.183808383575112533e-01,2.545983854843036562e-02,6.533971690519498952e+04,2.959337531578576019e+01,1.000000000000000056e-01,1.559595408579450782e+00
2.670139714824940613e-01,-1.758715916981473892e+00,1.066929893590313050e+01,1.633698224838373569e-01,4.806265338541322762e+00,1.152210591903368303e-01,2.345864914165339543e-02,3.055670592461011137e-01,1.084059586889483739e+01,0.000000000000000000e+00,1.084059586889483739e+01,-1.712969329917060635e-01,9.814504461652644174e-02,-1.758715916981473892e+00,5.651686431449441939e-01,2.119350881937449860e-02,7.318380019802457537e+04,4.047613521524237967e+01,1.000000000000000056e-01,1.605871517450327701e+02
2.957928346943640152e-01,-1.910813004511222379e+00,1.180347334292358141e+01,1.604933058462590101e-01,4.804410934907057396e+00,1.472369214810269333e-01,2.844527349239819175e-02,3.587107415657832532e-01,1.200899924462059332e+01,0.000000000000000000e+00,1.200899924462059332e+01,-2.055259016970110153e-01,4.255542719304560711e-02,-1.910813004511222379e+00,5.999930682711471785e-01,1.821504266899516555e-02,8.092539285290319822e+04,5.254204004705779596e+01,1.000000000000000056e-01,3.102328716984688839e+01
3.240668330734038927e-01,-1.996490703693220459e+00,1.293643827083073639e+01,1.531227219739152157e-01,5.060047616672882498e+00,1.790304848147284689e-01,3.307880010716778008e-02,4.050346742640676401e-01,1.315690543216274655e+01,0.000000000000000000e+00,1.315690543216274655e+01,-2.204671613320107193e-01,-1.654600416333401602e-02,-1.996490703693220459e+00,6.188643395836218586e-01,1.831324826661515082e-02,8.858977792298942222e+04,6.494620061537074207e+01,1.000000000000000056e-01,1.916104389148796656e+02
3.518308871155490514e-01,-2.082342733853996819e+00,1.405046173614142191e+01,1.471335715868949123e-01,5.236533990051620790e+00,2.116448749140064645e-01,3.762822600290265107e-02,4.489361812433917964e-01,1.428410820691636829e+01,0.000000000000000000e+00,1.428410820691636829e+01,-2.336464707749466019e-01,-7.942628146774052822e-02,-2.082342733853996819e+00,6.321288601284781317e-01,1.822133475299009611e-02,9.613157015969765780e+04,7.811397814129371397e+01,1.000000000000000056e-01,2.011804923237313290e+02
3.790800089296826325e-01,-2.163950777198791364e+00,1.514548055150114791e+01,1.419171585268557412e-01,5.368745775922123542e+00,2.449536347367440026e-01,4.207656231975600430e-02,4.911441574880058281e-01,1.539040506370341355e+01,0.000000000000000000e+00,1.539040506370341355e+01,-2.449245122022650767e-01,-1.472560661478865551e-01,-2.163950777198791364e+00,6.420478977474113336e-01,1.810814429138526971e-02,1.035449162075043423e+05,9.204836009886116699e+01,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-2.239994815256302729e+00,1.622097079594465185e+01,1.372246463755852353e-01,5.470940250837110774e+00,2.787488588220143337e-01,4.635548375713760549e-02,5.320263747105403729e-01,1.647559725315331747e+01,0.000000000000000000e+00,1.647559725315331747e+01,-2.546264572086667233e-01,-2.200614255111289497e-01,-2.239994815256302729e+00,6.498068568746638851e-01,1.791690434829853670e-02,1.108246243134971301e+05,1.067205096704399665e+02,1.000000000000000056e-01,5.700000000000000000e+01
4.320139677340974482e-01,-2.309679850210769381e+00,1.727657311069698665e+01,1.329005190701264827e-01,5.552027828850507163e+00,3.127809427553846500e-01,5.041757564510349066e-02,5.717722569191854287e-01,1.753948981740893487e+01,0.000000000000000000e+00,1.753948981740893487e+01,-2.629167067119494439e-01,-2.969001214732001626e-01,-2.309679850210769381e+00,6.560679345251086980e-01,1.766306787620136598e-02,1.179673527168391738e+05,1.220853477569965548e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.576892949884265316e-01,-2.372620325067619440e+00,1.831191460956156547e+01,1.288492026287291758e-01,5.617484495747866013e+00,3.467747206535270466e-01,5.422271636475835266e-02,6.104663598694076709e-01,1.858189162515123627e+01,0.000000000000000000e+00,1.858189162515123627e+01,-2.699770155896714652e-01,-3.768603500688948449e-01,-2.372620325067619440e+00,6.612155968468123035e-01,1.736605165537468548e-02,1.249701790413117415e+05,1.380851381078600753e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.828306722512900606e-01,-2.428632260478905458e+00,1.932658228130033606e+01,1.250075349560544058e-01,5.670929173017309921e+00,3.804538351466292823e-01,5.773538532631112413e-02,6.481524918704609783e-01,1.960261540593659291e+01,0.000000000000000000e+00,1.960261540593659291e+01,-2.760331246362573987e-01,-4.592498528287868309e-01,-2.428632260478905458e+00,6.655034950075273681e-01,1.703885264883737982e-02,1.318301613013673341e+05,1.546574954594585165e+02,1.000000000000000056e-01,3.876953125000000000e+02
