r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-1.091179765414675984e+00,4.088872121009866412e+00,2.607882122295677174e-01,5.793609248376796472e-02,-9.696873401118421469e-05,4.645289810361841686e-04,4.416731031919354225e-04,4.294570413122452024e+00,0.000000000000000000e+00,4.294570413122452024e+00,-2.056982921125854458e-01,3.319272489310681196e-01,-1.091179765414675984e+00,2.087318049178674487e-03,3.791502765869111946e-02,2.864176865696331515e+04,2.289704085306982356e-02,1.000000000000000056e-01,1.500000000000000000e+01,4.300120156987518527e+01
1.170886075949367222e-01,-1.179204873262361897e+00,4.532080861821695450e+00,2.545465886953123258e-01,3.129906757420304331e-01,2.636182798932250478e-05,6.013076457145568373e-04,2.707180222442934301e-03,4.757458242081758826e+00,0.000000000000000000e+00,4.757458242081758826e+00,-2.253773802600634313e-01,3.419832578926255140e-01,-1.179204873262361897e+00,1.156178968695127304e-02,3.759448248744826082e-02,3.169418676500995934e+04,1.553013947316920773e-01,1.000000000000000056e-01,1.489743589743589780e+01,3.376516953692948242e+00
1.284810126582278389e-01,-1.261293510123852268e+00,4.972297511631959210e+00,2.484242694774882743e-01,5.612096251910809741e-01,2.118375877849403336e-04,7.617568894453647342e-04,5.484495468303196390e-03,5.220346071041063851e+00,0.000000000000000000e+00,5.220346071041063851e+00,-2.480485594091049739e-01,3.315375485141874301e-01,-1.261293510123852268e+00,2.138298145452311588e-02,3.737546966465372933e-02,3.471809859167178365e+04,3.446443704094029892e-01,1.000000000000000056e-01,1.479487179487179560e+01,1.782571584823386246e+01
1.398734177215189833e-01,-1.337413984896130614e+00,5.409291166941952334e+00,2.423829640141574870e-01,8.047868284251560311e-01,4.711122743273440830e-04,9.463658645428823894e-04,8.802126951768383251e-03,5.683233900000369765e+00,0.000000000000000000e+00,5.683233900000369765e+00,-2.739427330584174314e-01,2.977094195063451632e-01,-1.337413984896130614e+00,3.159315993491352420e-02,3.718465396254435479e-02,3.771221763702948374e+04,6.008253863663147731e-01,1.000000000000000056e-01,1.469230769230769162e+01,6.842314788954546589e-01
1.512658227848101278e-01,-1.404753491436580903e+00,5.844017900473762239e+00,2.358991530247931956e-01,1.073717730712170138e+00,8.501405538614340267e-04,1.166818136516758857e-03,1.310557210533058910e-02,6.146121728959676567e+00,0.000000000000000000e+00,6.146121728959676567e+00,-3.021038284859141054e-01,2.374786143538484828e-01,-1.404753491436580903e+00,4.360906516064745608e-02,3.712340347384448375e-02,4.067866735373473784e+04,9.649421468310773742e-01,1.000000000000000056e-01,1.458974358974358942e+01,3.152701704133399563e+00
1.626582278481012722e-01,-1.459125241076844492e+00,6.279301855824058087e+00,2.283187300431613609e-01,1.405479871919547818e+00,1.426611682823043271e-03,1.439330546900598326e-03,1.906666336346508200e-02,6.609009557918982480e+00,0.000000000000000000e+00,6.609009557918982480e+00,-3.297077020949244486e-01,1.513007123892270989e-01,-1.459125241076844492e+00,5.915259901214411919e-02,3.721084756386829062e-02,4.363031788587729534e+04,1.505711096442077235e+00,1.000000000000000056e-01,1.448717948717948723e+01,9.960978079272189234e+01
1.740506329113924167e-01,-1.497629580477896738e+00,6.719227980225046082e+00,2.193024944566645262e-01,1.819508015557376623e+00,2.299345886207152748e-03,1.784959702811183841e-03,2.740213208972439723e-02,7.071897386878289282e+00,0.000000000000000000e+00,7.071897386878289282e+00,-3.526694066532430338e-01,4.612390131309523911e-02,-1.497629580477896738e+00,7.960984637712041623e-02,3.755787671503671432e-02,4.659132690348747565e+04,2.310830066537084004e+00,1.000000000000000056e-01,1.438461538461538503e+01,4.893584153953263893e+01
1.854430379746835611e-01,-1.519666701951097654e+00,7.167959553622799795e+00,2.089148609429813397e-01,2.312111472455969263e+00,3.563088393996275555e-03,2.221820502466046853e-03,3.859301022493072386e-02,7.534785215837595196e+00,0.000000000000000000e+00,7.534785215837595196e+00,-3.668256622147952895e-01,-6.433293185144789428e-02,-1.519666701951097654e+00,1.053406192858153123e-01,3.829155157830374523e-02,4.959070665074692806e+04,3.464076914874883339e+00,1.000000000000000056e-01,1.428205128205128283e+01,1.485456223322545384e+02
1.968354430379747055e-01,-1.526726076978560220e+00,7.628272939191875324e+00,1.975306166565977128e-01,2.861816520447570511e+00,5.276008976371114600e-03,2.756391077270833358e-03,5.263331650812686641e-02,7.997673044796901998e+00,0.000000000000000000e+00,7.997673044796901998e+00,-3.694001056050263410e-01,-1.631808349332298513e-01,-1.526726076978560220e+00,1.353119347565213959e-01,3.948246271112969275e-02,5.265166897249374597e+04,5.015929844143379945e+00,1.000000000000000056e-01,1.417948717948717885e+01,1.371921550766647897e+02
2.082278481012658222e-01,-1.522325181631887236e+00,8.100343120191901392e+00,1.857666166875268365e-01,3.433279966303260267e+00,7.438899306387340531e-03,3.380724340032270885e-03,6.898793083143603400e-02,8.460560873756207911e+00,0.000000000000000000e+00,8.460560873756207911e+00,-3.602177535643065753e-01,-2.363132647205568038e-01,-1.522325181631887236e+00,1.674027598893745306e-01,4.110728964723869838e-02,5.578250526419670496e+04,6.965458503654656575e+00,1.000000000000000056e-01,1.407692307692307665e+01,2.370000000000000000e+02
