r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001111734561794586e+00,4.725904095779869252e+00,2.087490061848350509e-01,3.039562968058632464e+00,9.251584882593213988e-03,3.590617092464246270e-03,5.261033426752237396e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.149753529583837780e-02,1.340196884914409692e-01,-1.001111734561794586e+00,2.178101300158411802e-01,3.547735504679981611e-02,3.269447667754839131e+04,3.113278124747038689e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.109993697216260955e+01
1.469546152836118391e-01,-1.125266391888684492e+00,5.975162809902396788e+00,1.861438187972674629e-01,4.168078133801948582e+00,2.197580078947360127e-02,6.654820452291183332e-03,9.891117762733780960e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.117815599082064293e-02,1.753674123213278813e-01,-1.125266391888684492e+00,3.253526370238599141e-01,3.524329379312878679e-02,4.115050427903443051e+04,7.367085662736699625e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.014702867633427985e+00
1.777003428073752611e-01,-1.272330832997548455e+00,7.193092054162899984e+00,1.750714707965344286e-01,4.635810276877398550e+00,3.896792863894239095e-02,1.022459478713352160e-02,1.470976542295631961e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.570639900612638584e-02,1.976225902150172964e-01,-1.272330832997548455e+00,4.027429376506074798e-01,3.290823374529652789e-02,4.943823740783749963e+04,1.316269918842937869e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.352858775610268793e+01
2.079624211496821362e-01,-1.430776210211619492e+00,8.384055497554903980e+00,1.690261362912929277e-01,4.815515763105878477e+00,6.035296384098277900e-02,1.426164337751564815e-02,1.978872871101083342e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.749851721385493164e-02,1.887897911907943649e-01,-1.430776210211619492e+00,4.653271383640422698e-01,2.936434469862649402e-02,5.756324742301020888e+04,2.061769070976410489e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.841991999974223582e-01
2.377354136422590580e-01,-1.594667252150615333e+00,9.553677000217106752e+00,1.653918428548294128e-01,4.857078771860669164e+00,8.622294828153787005e-02,1.874954172178296824e-02,2.515628297926869594e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.307091824394783774e-01,1.549396879977495423e-01,-1.594667252150615333e+00,5.194422810730908724e-01,2.533190001350065640e-02,6.555341086154448567e+04,2.984825524395337837e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.215106402229547466e+00
2.670139714824940613e-01,-1.765883875589681073e+00,1.070392729220591477e+01,1.635025969508191457e-01,4.798657921956165140e+00,1.161846166074526898e-01,2.363193064850301062e-02,3.071108239090334924e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.731497758850027435e-01,1.073749604909724070e-01,-1.765883875589681073e+00,5.661738023390490149e-01,2.104863842062688895e-02,7.342293369751746650e+04,4.081354344025599090e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.634790591318087820e+02
2.957928346943640152e-01,-1.915805454417256026e+00,1.184252039052597638e+01,1.603839712036105036e-01,4.810675348485387914e+00,1.483247782318602992e-01,2.863449499629582354e-02,3.601668617738982836e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.068920102427624919e-01,5.362578288035176055e-02,-1.915805454417256026e+00,6.004528085324813969e-01,1.821289077259221831e-02,8.119166540664740023e+04,5.292889720871088599e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.121515577893126192e+01
3.240668330734038927e-01,-2.002283286951359376e+00,1.297911487047179513e+01,1.530629897140306228e-01,5.063470023065047343e+00,1.802885573314144951e-01,3.329454722164318370e-02,4.065372091067146476e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.220666968480571324e-01,-3.328991190183414918e-03,-2.002283286951359376e+00,6.191232666449686395e-01,1.830241154141972956e-02,8.888121154149204085e+04,6.540156220698032996e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.946942149107400439e+02
3.518308871155490514e-01,-2.089011441903530830e+00,1.409668196539615970e+01,1.471209839221079008e-01,5.237255210117842452e+00,2.130621435256578877e-01,3.787024715700071376e-02,4.504583383515977091e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.354956837480223220e-01,-6.390848172331309307e-02,-2.089011441903530830e+00,6.321935739131803178e-01,1.820250954947352437e-02,9.644762349183858896e+04,7.863650522051223390e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.042788594993105846e+02
3.790800089296826325e-01,-2.171664143747383147e+00,1.519510237763469718e+01,1.419573714142948195e-01,5.366441747189828249e+00,2.465048491386195306e-01,4.234349447557859275e-02,4.926382868127928139e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.470950819506025908e-01,-1.294824654311418077e-01,-2.171664143747383147e+00,6.418942406410257373e-01,1.807917881173409444e-02,1.038847620778009150e+05,9.263140329722013178e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
