r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.359512825985194073e+00,5.266640394925288682e+00,2.526218898468856056e-01,5.258318991546726551e-01,1.235003921344605569e-03,2.163530592357265116e-03,8.286615310367171847e-03,5.220529236196341571e+00,0.000000000000000000e+00,5.220529236196341571e+00,4.611115872894733930e-02,5.441019736074608204e-01,-1.359512825985194073e+00,3.045947579108549547e-02,3.132970961009019784e-02,3.681281238776062673e+04,5.519649302838550708e-01,1.000000000000000056e-01,5.188461654427333514e+01
1.469546152836118391e-01,-1.636088387018101997e+00,6.663450957892300686e+00,2.407687953298587313e-01,1.038297522483302870e+00,8.636881070746576031e-03,4.740229918174711926e-03,3.655108275218087177e-02,6.629014199207447611e+00,0.000000000000000000e+00,6.629014199207447611e+00,3.443675868485282510e-02,6.330337184732250932e-01,-1.636088387018101997e+00,1.065252733357504866e-01,2.847267685178124161e-02,4.643743192991975957e+04,3.071709292960348670e+00,1.000000000000000056e-01,5.488966238399216380e+00
1.777003428073752611e-01,-1.919033383887025934e+00,8.039242643047971981e+00,2.343232070015988655e-01,1.240935863504709857e+00,2.000449422898079380e-02,8.110269713609495959e-03,6.910287791029014193e-02,8.015931268308305491e+00,0.000000000000000000e+00,8.015931268308305491e+00,2.331137473966676810e-02,7.001182429642984761e-01,-1.919033383887025934e+00,1.671990230953860346e-01,2.541485338731261021e-02,5.593792704937350936e+04,6.995802453876562410e+00,1.000000000000000056e-01,3.446237781700102687e+01
2.079624211496821362e-01,-2.196480715927981553e+00,9.386896231593441442e+00,2.298587311111407183e-01,1.330064823099204929e+00,3.405964082989114405e-02,1.188619453806864443e-02,1.011932241862983223e-01,9.381031279910676091e+00,0.000000000000000000e+00,9.381031279910676091e+00,5.864951682764546481e-03,7.259498736671711194e-01,-2.196480715927981553e+00,2.099228440017029684e-01,2.231615806535567140e-02,6.524616484477711492e+04,1.194980297769303768e+01,1.000000000000000056e-01,5.591163075727431098e-01
2.377354136422590580e-01,-2.467773675477722861e+00,1.070442846089889244e+01,2.265789558251816438e-01,1.351315438069306651e+00,5.058794910160116509e-02,1.598424670459860572e-02,1.331050755122282769e-01,1.072406898992262470e+01,0.000000000000000000e+00,1.072406898992262470e+01,-1.964052902373147891e-02,7.055358968507408068e-01,-2.467773675477722861e+00,2.423234502044251115e-01,1.929651867962902181e-02,7.434737164677969122e+04,1.791091400967503233e+01,1.000000000000000056e-01,5.691592092077342180e+00
2.670139714824940613e-01,-2.718527779597075256e+00,1.199959853642443974e+01,2.227907488086871834e-01,1.401697045369617811e+00,6.907915229287421577e-02,2.046344191032919285e-02,1.643186506678187553e-01,1.204480311780733714e+01,0.000000000000000000e+00,1.204480311780733714e+01,-4.520458138289745742e-02,6.547588751792881023e-01,-2.718527779597075256e+00,2.670940852139335742e-01,1.744070413840114603e-02,8.327082205401184910e+04,2.476515441263583384e+01,1.000000000000000056e-01,2.018266976583703922e+02
2.957928346943640152e-01,-2.946103591809424493e+00,1.327581366682099606e+01,2.183762627727154348e-01,1.487961797283569254e+00,8.892245807299013760e-02,2.523658607632475390e-02,1.941818159782615627e-01,1.334299638992983361e+01,0.000000000000000000e+00,1.334299638992983361e+01,-6.718272310883699472e-02,5.877926364841488116e-01,-2.946103591809424493e+00,2.855783244001230403e-01,1.662706430167763469e-02,9.203592641165458190e+04,3.234678208889019402e+01,1.000000000000000056e-01,3.910712944071860875e+01
3.240668330734038927e-01,-3.162098670778267007e+00,1.453134635627182547e+01,2.142650584666869196e-01,1.556849786068347896e+00,1.097979009074629142e-01,3.005627673136056222e-02,2.227031144068172264e-01,1.461841558218384840e+01,0.000000000000000000e+00,1.461841558218384840e+01,-8.706922591202265194e-02,5.117948195237336240e-01,-3.162098670778267007e+00,2.994975969573375196e-01,1.586754446463530324e-02,1.006490591287485295e+05,4.056989151602098786e+01,1.000000000000000056e-01,2.409338270990890010e+02
3.518308871155490514e-01,-3.368220541959479952e+00,1.576644922607338195e+01,2.104683842212528577e-01,1.607716529851067833e+00,1.310107729621058092e-01,3.477524364860035133e-02,2.492080309716959152e-01,1.587083156189121169e+01,0.000000000000000000e+00,1.587083156189121169e+01,-1.043823358178296856e-01,4.288752600886016619e-01,-3.368220541959479952e+00,3.091424462947326979e-01,1.515596405636586083e-02,1.091144415398084093e+05,4.921689065641827909e+01,1.000000000000000056e-01,2.476032145237187194e+02
3.790800089296826325e-01,-3.566147293638047611e+00,1.698109983109730337e+01,2.069987553686207515e-01,1.639844952917041354e+00,1.518551214503384428e-01,3.925810915419759156e-02,2.731130161062327866e-01,1.710001932896618726e+01,0.000000000000000000e+00,1.710001932896618726e+01,-1.189194978688852822e-01,3.373948016165499997e-01,-3.566147293638047611e+00,3.147950683470815969e-01,1.448629899390136561e-02,1.174343032180183363e+05,5.805089714965264136e+01,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-3.757042571592167590e+00,1.817516910006236941e+01,2.038418949468369934e-01,1.654053064930470995e+00,1.717880687398566086e-01,4.340906282366223390e-02,2.941715294193084085e-01,1.830575805633735342e+01,0.000000000000000000e+00,1.830575805633735342e+01,-1.305889562749829591e-01,2.334256959934201126e-01,-3.757042571592167590e+00,3.170009517376407571e-01,1.385115041273787297e-02,1.256093470108653128e+05,6.687988956347520286e+01,1.000000000000000056e-01,5.700000000000000000e+01
4.320139677340974482e-01,-3.941318939369741425e+00,1.934845471924646532e+01,2.009526286641515058e-01,1.652929162151135500e+00,1.905230118253734284e-01,4.718214038782367337e-02,3.125336304501302731e-01,1.948783112961985253e+01,0.000000000000000000e+00,1.948783112961985253e+01,-1.393764103733883264e-01,1.120317268683813788e-01,-3.941318939369741425e+00,3.165538227061781562e-01,1.324241429370789404e-02,1.336387149159726396e+05,7.559676467432252878e+01,1.000000000000000056e-01,3.000000000000000000e+00
4.576892949884265316e-01,-4.118602380517576655e+00,2.050057742989783094e+01,1.982624999943117250e-01,1.640395514613429029e+00,2.080377166210331807e-01,5.057706776441185659e-02,3.286798576485769341e-01,2.064602618603075612e+01,0.000000000000000000e+00,2.064602618603075612e+01,-1.454487561329248502e-01,-3.172066752713471188e-02,-4.118602380517576655e+00,3.143703118909755845e-01,1.265257245908891354e-02,1.415193250072943338e+05,8.419069376579437858e+01,1.000000000000000056e-01,3.000000000000000000e+00
