r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001513517271544806e+00,4.726121645498539081e+00,2.088210349623684514e-01,3.035436023102482395e+00,9.243849162054748256e-03,3.589379888538423140e-03,5.256566652162422693e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.171508501450795048e-02,1.309852793195018239e-01,-1.001513517271544806e+00,2.176120195631110477e-01,3.546606520461195039e-02,3.269648069214804127e+04,3.110827747355530359e+00,1.000000000000000056e-01,6.045608121839049431e+01
1.469546152836118391e-01,-1.125783874625399417e+00,5.975480332784136372e+00,1.862177882721974820e-01,4.163839995075660383e+00,2.196363668069871433e-02,6.653447161872771964e-03,9.885240430432902514e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.086063310908080837e-02,1.713861385669769033e-01,-1.125783874625399417e+00,3.251376295574516240e-01,3.522736533650443203e-02,4.115326442246280931e+04,7.363204830493423891e+00,1.000000000000000056e-01,4.991459354700729989e+00
1.777003428073752611e-01,-1.272953409528182700e+00,7.193525900596449141e+00,1.751450467039665504e-01,4.631594687907691466e+00,3.895136728886394728e-02,1.022342851308936235e-02,1.470272306836747922e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.527255257257678522e-02,1.926147738968890244e-01,-1.272953409528182700e+00,4.025207100224778012e-01,3.289120373525568353e-02,4.944186282529849268e+04,1.315736571102238628e+01,1.000000000000000056e-01,4.330912738980433829e+01
2.079624211496821362e-01,-1.431503827195057976e+00,8.384603142492627725e+00,1.690996287723995628e-01,4.811304954112522125e+00,6.033202687804952585e-02,1.426082449479294627e-02,1.978063382677898163e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.695087227613057523e-02,1.826174058801464661e-01,-1.431503827195057976e+00,4.651006591317886629e-01,2.934599908918155212e-02,5.756772960299183615e+04,2.061086524757182303e+01,1.000000000000000056e-01,8.747595421711706898e-01
2.377354136422590580e-01,-1.595455784125693777e+00,9.554346762191553211e+00,1.654607524741462110e-01,4.853130541505962015e+00,8.619878551007037482e-02,1.874969729128364224e-02,2.514751636689649961e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300394204650321406e-01,1.474323489468027937e-01,-1.595455784125693777e+00,5.192189591742898402e-01,2.531633353031941328e-02,6.555876071630349907e+04,2.984029266760014565e+01,1.000000000000000056e-01,1.399000778358021835e+00
2.670139714824940613e-01,-1.766692730384032295e+00,1.070474004194032069e+01,1.635639609762691571e-01,4.795142022283947369e+00,1.161612094340419565e-01,2.363351537377771094e-02,3.070258791038265045e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723370261505971501e-01,9.837703379151011007e-02,-1.766692730384032295e+00,5.659685514320801358e-01,2.103596025388120710e-02,7.342925220749953587e+04,4.080576988566539143e+01,1.000000000000000056e-01,1.624089265785070779e+02
2.957928346943640152e-01,-1.916493906790518009e+00,1.184353125874496548e+01,1.604271618682557576e-01,4.808200705686850540e+00,1.483062583576095494e-01,2.863740284581932360e-02,3.600915577485759300e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058811420237740553e-01,4.299328868724201780e-02,-1.916493906790518009e+00,6.002718672992761739e-01,1.820677341012584549e-02,8.119916328595948289e+04,5.292272079552103747e+01,1.000000000000000056e-01,3.128380408283118541e+01
3.240668330734038927e-01,-2.002870290367656292e+00,1.298032697955302339e+01,1.530930899842407322e-01,5.061745404619806266e+00,1.802859937591523576e-01,3.329948700210449974e-02,4.064937624568003560e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208545877668290913e-01,-1.579175115934369072e-02,-2.002870290367656292e+00,6.189964317333911392e-01,1.829800225873257427e-02,8.888992489198922704e+04,6.540098501410660958e+01,1.000000000000000056e-01,1.936927306613382598e+02
3.518308871155490514e-01,-2.089375200525119158e+00,1.409810301203529370e+01,1.471316151093102764e-01,5.236646087959933027e+00,2.130902918538592483e-01,3.787735118516885602e-02,4.504725165984428958e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340746371088877620e-01,-7.848502450027980415e-02,-2.089375200525119158e+00,6.321487396880198784e-01,1.820053910827583443e-02,9.645749807376539684e+04,7.864703017715631006e+01,1.000000000000000056e-01,2.033320121111442234e+02
3.790800089296826325e-01,-2.171608380525626991e+00,1.519673470326062237e+01,1.419387313656358673e-01,5.367509743307904202e+00,2.465872930457672640e-01,4.235298582711787690e-02,4.927498986127213376e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.454627563246775113e-01,-1.464626766116247092e-01,-2.171608380525626991e+00,6.419723760629124643e-01,1.808153521297108102e-02,1.038956450808555674e+05,9.266209055072116030e+01,1.000000000000000056e-01,1.470000000000000000e+02
