r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001042878507690359e+00,4.725885649238788844e+00,2.087358532482821438e-01,3.040316575811317534e+00,9.253115658186535780e-03,3.590879808335673950e-03,5.261889150816315835e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.147908875475750490e-02,1.338221865489496731e-01,-1.001042878507690359e+00,2.178470898126531607e-01,3.547935589595799244e-02,3.269425797014425916e+04,3.113764752096294330e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.107032107475816218e+01
1.469546152836118391e-01,-1.125190545292133804e+00,5.975144393360963591e+00,1.861321204302289478e-01,4.168748400860449621e+00,2.197805067345096411e-02,6.655118180594562539e-03,9.892137560717859102e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.119657253225325722e-02,1.751124446243703947e-01,-1.125190545292133804e+00,3.253879620115400217e-01,3.524570832888427457e-02,4.115028679099669534e+04,7.367807659028580147e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.009641735021084230e+00
1.777003428073752611e-01,-1.272255339852932154e+00,7.193069339707695242e+00,1.750618355430291484e-01,4.636362336237789705e+00,3.897061407903217034e-02,1.022485820700457654e-02,1.471080909234092349e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.572911346133076704e-02,1.972990498947580496e-01,-1.272255339852932154e+00,4.027735210655234432e-01,3.291034474586543301e-02,4.943799703584016970e+04,1.316357072967607067e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.347891191788649223e+01
2.079624211496821362e-01,-1.430699217411798507e+00,8.384027174678836403e+00,1.690177730726261929e-01,4.815994940238626398e+00,6.035603488573832581e-02,1.426186954419513681e-02,1.978979169869057586e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.752684008992234199e-02,1.883824016750335895e-01,-1.430699217411798507e+00,4.653544114279593025e-01,2.936631079533510644e-02,5.756297081078230985e+04,2.061870096120287243e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.839496105924929958e-01
2.377354136422590580e-01,-1.594585549134489133e+00,9.553643942687818580e+00,1.653840845386135572e-01,4.857523290635963775e+00,8.622675059210084536e-02,1.874971697836209927e-02,2.515747016828694949e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.307422399687665493e-01,1.544366491912388673e-01,-1.594585549134489133e+00,5.194692992549552191e-01,2.533350036409404843e-02,6.555309914559585741e+04,2.984952388636041931e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.198239330178303419e+00
2.670139714824940613e-01,-1.765791275141563865e+00,1.070389174882871686e+01,1.634947083595740258e-01,4.799109904940815241e+00,1.161897567084533150e-01,2.363208357867648338e-02,3.071253488195588299e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.731853192622004323e-01,1.067675450606228177e-01,-1.765791275141563865e+00,5.662032239671388467e-01,2.105002241432336885e-02,7.342259433833743969e+04,4.081528704801186080e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.633931507559927923e+02
2.957928346943640152e-01,-1.915699489075142203e+00,1.184248333667014563e+01,1.603757447568071037e-01,4.811146689167612678e+00,1.483322034636525011e-01,2.863467647801476099e-02,3.601859196713880773e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.069290640985935736e-01,5.290570439747964426e-02,-1.915699489075142203e+00,6.004872786087347425e-01,1.821399000466712367e-02,8.119130331913688860e+04,5.293146357130498814e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.121445857764518195e+01
3.240668330734038927e-01,-2.002149808895445471e+00,1.297907956254802109e+01,1.530533545851463784e-01,5.064022075285180335e+00,1.802991978966254349e-01,3.329473273609016848e-02,4.065621885100855204e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.221020047718298418e-01,-4.170185519864438688e-03,-2.002149808895445471e+00,6.191639234093044841e-01,1.830366970540072205e-02,8.888083764315205917e+04,6.540530672848311156e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.946076093336379813e+02
3.518308871155490514e-01,-2.088841311484392449e+00,1.409664971843681336e+01,1.471095061068588838e-01,5.237912840489642008e+00,2.130773117829053986e-01,3.787044103975686915e-02,4.504912906788523519e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.355279307073679940e-01,-6.487883787345624653e-02,-2.088841311484392449e+00,6.322423432211563554e-01,1.820397349840450346e-02,9.644723882002622122e+04,7.864194416132905019e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.040726892784391850e+02
3.790800089296826325e-01,-2.171442188299305798e+00,1.519507534029379237e+01,1.419433059212740211e-01,5.367247640576691126e+00,2.465260448566761464e-01,4.234383932590762845e-02,4.926814064535457449e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.471221192915072917e-01,-1.305884004434716694e-01,-2.171442188299305798e+00,6.419528476953751950e-01,1.808152249648712490e-02,1.038843684105391294e+05,9.263915873989758154e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248599061869860360e+00,1.627380670471204027e+01,1.373035162023641120e-01,5.466421342631753610e+00,2.804364005438356733e-01,4.664634881883657214e-02,5.335075336400801893e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.572348757214146797e-01,-2.014944079263875087e-01,-2.248599061869860360e+00,6.494931486472237392e-01,1.788006193390590318e-02,1.111868201756470953e+05,1.073673563001106714e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.319429304518464185e+00,1.733250873699820716e+01,1.330292701237643649e-01,5.544650936869193636e+00,3.145653668586011475e-01,5.073099199668064385e-02,5.731768351114364668e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.660056607534471151e-01,-2.766377377121815306e-01,-2.319429304518464185e+00,6.555457245549278777e-01,1.761695222632458230e-02,1.183513287076962442e+05,1.227835909618065102e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.383515867581404990e+00,1.837087297992648161e+01,1.290235353047226030e-01,5.607495969182221707e+00,3.486430368251965395e-01,5.455791457322911597e-02,6.117842913960234164e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.735511570917645852e-01,-3.548839403021598615e-01,-2.383515867581404990e+00,6.605014038511967112e-01,1.731175636915735505e-02,1.253753759618689219e+05,1.388319127201803269e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.440719457458711439e+00,1.938854125277993390e+01,1.252259256799517773e-01,5.658416306253182704e+00,3.823898188119882469e-01,5.809178062641171675e-02,6.493679083557114540e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.800416447998128611e-01,-4.353653645947349604e-01,-2.440719457458711439e+00,6.646023721748481883e-01,1.697696487216499711e-02,1.322564275509124564e+05,1.554484971039667016e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.490998741589351528e+00,2.038512639201085364e+01,1.215940490338281443e-01,5.699840843121529943e+00,4.155326526741382476e-01,6.130235208800771662e-02,6.859457930404297965e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.856802943968927977e-01,-5.173867353755066123e-01,-2.490998741589351528e+00,6.680183987205086105e-01,1.662145542109183527e-02,1.389918743304362870e+05,1.725672238294302190e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.534333991389268625e+00,2.136024725779023115e+01,1.180951385155066397e-01,5.733646982048615115e+00,4.478145273840182239e-01,6.416464200099442072e-02,7.215336246906790540e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.906681933635413273e-01,-6.002201715331221266e-01,-2.534333991389268625e+00,6.708810295121533374e-01,1.625203652807779078e-02,1.455791873520667723e+05,1.901232188240575454e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.571890774460995566e+00,2.231329745752951865e+01,1.147562841379156234e-01,5.758282579626693654e+00,4.789979108841966871e-01,6.682164081488661811e-02,7.561837521981036314e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.954356549666607989e-01,-6.829806611791244819e-01,-2.571890774460995566e+00,6.733309382119545550e-01,1.606344930474471258e-02,1.520152578237198177e+05,2.080625879602367547e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.603290288234399341e+00,2.324406211036277270e+01,1.115332861801121150e-01,5.776280093321452647e+00,5.088123544915101881e-01,6.917455392686984450e-02,7.898163873200336749e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-3.000254854105750546e-01,-7.646090953381508015e-01,-2.603290288234399341e+00,6.753646496023123502e-01,1.593564754305453954e-02,1.582983547172320832e+05,2.262987693382492864e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
6.003736258510830037e-01,-2.628702199955140983e+00,2.415225706931946803e+01,1.084120454947015005e-01,5.788447344773333114e+00,5.369792874707146613e-01,7.115365523878569576e-02,8.223254318218469194e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-3.045537925778876165e-01,-8.439431120299651923e-01,-2.628702199955140983e+00,6.769553833070720561e-01,1.579471599191881875e-02,1.644267301081577898e+05,2.447349261727774774e+02,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
6.222198652703954114e-01,-2.648774377134076374e+00,2.503754511621966827e+01,1.054000514227677737e-01,5.794355226346892707e+00,5.632170972682414289e-01,7.275280231039417400e-02,8.535895763441401218e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-3.091938213229976640e-01,-9.198449445882306286e-01,-2.648774377134076374e+00,6.780659184285936503e-01,1.564049185999431477e-02,1.703986164798449317e+05,2.632662030819872712e+02,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
