r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000913606735516215e+00,4.725935891105661923e+00,2.087075188083177268e-01,3.041940019636145465e+00,9.256914021820094110e-03,3.591601945968064986e-03,5.263908576570799913e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.152933062163045280e-02,1.304943976329100419e-01,-1.000913606735516215e+00,2.179300269757597774e-01,3.548340894485307873e-02,3.269440933620665601e+04,3.114979044930131558e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.019417956390290669e+01
1.469546152836118391e-01,-1.125198793439079692e+00,5.975278726233431925e+00,1.861293649969401331e-01,4.168906275558629915e+00,2.198000434977690626e-02,6.655540610251342235e-03,9.892774350584009058e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.106223965978550550e-02,1.706940645535336976e-01,-1.125198793439079692e+00,3.254020493555794258e-01,3.524582052430640794e-02,4.115119057710949710e+04,7.368450297570903196e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.976864750392623549e+00
1.777003428073752611e-01,-1.272454112132403559e+00,7.193298784049686034e+00,1.750831596489643704e-01,4.635140554965811788e+00,3.896738749673604035e-02,1.022485821472427642e-02,1.470913680040438487e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.549966911934028024e-02,1.916256219566281338e-01,-1.272454112132403559e+00,4.027136239879463564e-01,3.290504593580151349e-02,4.943976048829728097e+04,1.316255212032347366e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.320879322152811142e+01
2.079624211496821362e-01,-1.431096884027503346e+00,8.384378520963391423e+00,1.690569116653641013e-01,4.813752464058664415e+00,6.034609628705281392e-02,1.426166844835774841e-02,1.978572639984538806e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.717549380536748771e-02,1.812512922226486856e-01,-1.431096884027503346e+00,4.652364389279949330e-01,2.935632668693257535e-02,5.756576759711623163e+04,2.061547701597612559e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.725918091515727504e-01
2.377354136422590580e-01,-1.595146123983769204e+00,9.554158345831352150e+00,1.654324243651770776e-01,4.854753622591481133e+00,8.621094190382798395e-02,1.875003044126672541e-02,2.515152580615452882e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302278368252333118e-01,1.456303551715852351e-01,-1.595146123983769204e+00,5.193146176818908000e-01,2.532241975107410448e-02,6.555715777792170411e+04,2.984433083996898972e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.117202043884321316e+00
2.670139714824940613e-01,-1.766458868171729701e+00,1.070460902108003864e+01,1.635446597763608734e-01,4.796247899578229834e+00,1.161724271195642560e-01,2.363366304065897192e-02,3.070590471699599089e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724680470108796992e-01,9.604754709832027948e-02,-1.766458868171729701e+00,5.660386021641591325e-01,2.103950307124127436e-02,7.342811958176120243e+04,4.080956149246524234e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.616196857151773827e+02
2.957928346943640152e-01,-1.916291401563173125e+00,1.184346351087315874e+01,1.604114016696555067e-01,4.809103698550933004e+00,1.483205680538627058e-01,2.863776726670633904e-02,3.601280852069507765e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059488898955811331e-01,4.001243141411475746e-02,-1.916291401563173125e+00,6.003379056515727452e-01,1.820887789403262749e-02,8.119849173821757722e+04,5.292766756507123915e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.129382237217146212e+01
3.240668330734038927e-01,-2.002603651249456718e+00,1.298034186999136885e+01,1.530728529650849934e-01,5.062904900407355413e+00,1.803108273702877795e-01,3.330032423289175370e-02,4.065489288747535790e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208396973284829645e-01,-1.949589260921234454e-02,-2.002603651249456718e+00,6.190818397921307170e-01,1.830060606336200713e-02,8.888974931519737584e+04,6.540975053155905528e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.929135080873488448e+02
3.518308871155490514e-01,-2.088977387435907218e+00,1.409823264886071215e+01,1.471026707255649324e-01,5.238304478989148194e+00,2.131349513300909992e-01,3.787894503991651868e-02,4.505622749754309986e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.339450002834690956e-01,-8.287226214785657630e-02,-2.088977387435907218e+00,6.322717770302617168e-01,1.820413755620444579e-02,9.645797130426282820e+04,7.866310937953554117e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.027374865327402631e+02
3.790800089296826325e-01,-2.171041922597405360e+00,1.519701259737194476e+01,1.418996419876117632e-01,5.369749399692478775e+00,2.466577172579338673e-01,4.235585266821486478e-02,4.928811114813610450e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.451848622133541156e-01,-1.514580673303412839e-01,-2.171041922597405360e+00,6.421353507204077271e-01,1.808788966125598682e-02,1.038969646874407335e+05,9.268796872632790951e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247425517398178751e+00,1.627611711723180932e+01,1.372135172678325132e-01,5.471577901741088823e+00,2.806759581055143227e-01,4.666162674909913460e-02,5.338863635655097806e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.549244632016475220e-01,-2.254229773867466591e-01,-2.247425517398178751e+00,6.498702951857645571e-01,1.789357913069332048e-02,1.112012231235318031e+05,1.074575365049745699e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317221155312669367e+00,1.733520069435261490e+01,1.328837136727839818e-01,5.552990707191272968e+00,3.149515859912673243e-01,5.074886553885513824e-02,5.737896753399799321e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.633137033990394782e-01,-3.037497012263116192e-01,-2.317221155312669367e+00,6.561576294713253876e-01,1.763872291256700017e-02,1.183674058201543085e+05,1.229315924451323525e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380011002590750824e+00,1.837394919129949500e+01,1.288145731626717527e-01,5.619468617999748616e+00,3.492171446743270180e-01,5.457717244599502582e-02,6.126865143905940725e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.704749457187480832e-01,-3.851945546391493114e-01,-2.380011002590750824e+00,6.613827599080621678e-01,1.734258140514527424e-02,1.253929732558349206e+05,1.390561932121053701e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.435690888181083480e+00,1.939200210690792758e+01,1.249485337607325885e-01,5.674309692495476121e+00,3.831906421345397384e-01,5.811069700140459454e-02,6.506081750302068478e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.765807906718185105e-01,-4.687508145047110664e-01,-2.435690888181083480e+00,6.657762248169789565e-01,1.701714695172158731e-02,1.322754214332199190e+05,1.557677889608325756e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.484295827178966132e+00,2.038897232803845938e+01,1.212474084775940764e-01,5.719701884001809233e+00,4.165903473265618051e-01,6.131883122731211777e-02,6.875575286074822046e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.818343583692891618e-01,-5.535861907215070543e-01,-2.484295827178966132e+00,6.694901120728864452e-01,1.667063910041925723e-02,1.390122170877021563e+05,1.729980358387576871e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
