r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001058762505893540e+00,4.726094567424583559e+00,2.087301083104911026e-01,3.040645736500309226e+00,9.254991730995545951e-03,3.591371546080405174e-03,5.262692901533652656e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.168800694055252554e-02,1.290848015854213493e-01,-1.001058762505893540e+00,2.178712324966961267e-01,3.547960951311597555e-02,3.269566350503494323e+04,3.114377590518699446e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.027820545274853714e+01
1.469546152836118391e-01,-1.125317381117946880e+00,5.975503220458842080e+00,1.861416986530199380e-01,4.168199609119291438e+00,2.197973761318393685e-02,6.655747744386574134e-03,9.892298949834477106e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.083774543437485138e-02,1.688238773186432895e-01,-1.125317381117946880e+00,3.253733336234898021e-01,3.524259981402504821e-02,4.115283223019308934e+04,7.368387916562204154e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.971790774164649207e+00
1.777003428073752611e-01,-1.272515479557546847e+00,7.193610921783830214e+00,1.750839889054582876e-01,4.635093042068577418e+00,3.897185976363677640e-02,1.022584498865680529e-02,1.471017706083334042e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.518753138519557289e-02,1.892903307222997267e-01,-1.272515479557546847e+00,4.027244746420769461e-01,3.290377898273658813e-02,4.944191307309267722e+04,1.316405300906877684e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.326954232945217171e+01
2.079624211496821362e-01,-1.431090118892666130e+00,8.384792106517572563e+00,1.690479467900440069e-01,4.814266113578366202e+00,6.035838643925124647e-02,1.426365190920216366e-02,1.978875344281100512e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.676190825118484939e-02,1.784590600265661686e-01,-1.431090118892666130e+00,4.652852808645543403e-01,2.935684484841907110e-02,5.756851911982758611e+04,2.061961229841496390e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.759637811269289642e-01
2.377354136422590580e-01,-1.595076995946882237e+00,9.554679234919930764e+00,1.654165303678312438e-01,4.855664281558988549e+00,8.623378103297822672e-02,1.875307483494719971e-02,2.515677929698372783e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.297069477366538659e-01,1.423881891739330330e-01,-1.595076995946882237e+00,5.193960473169402237e-01,2.532358022141018711e-02,6.556055796378885861e+04,2.985210687075710823e+01,1.000000000000000056e-01,1.433333333333333393e+01,3.810413860730912372e-01
2.670139714824940613e-01,-1.766346711554035220e+00,1.070524031210804949e+01,1.635249874257424518e-01,4.797375042241766252e+00,1.162075144811972188e-01,2.363777485355900848e-02,3.071332314161510646e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.718367559828688496e-01,9.236376162946760560e-02,-1.766346711554035220e+00,5.661436925651370800e-01,2.104038505310679152e-02,7.343221154500066768e+04,4.082168757049931429e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.612859450271391495e+02
2.957928346943640152e-01,-1.916095731982688566e+00,1.184422583628015069e+01,1.603851544745936442e-01,4.810607552052033498e+00,1.483663474071023336e-01,2.864251492450350933e-02,3.602158136328525440e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.051865644885877971e-01,3.589678909973427479e-02,-1.916095731982688566e+00,6.004479245680367505e-01,1.821201152187332944e-02,8.120337339265467017e+04,5.294373255869524542e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.128747507223624069e+01
3.240668330734038927e-01,-2.002399667273006223e+00,1.298122827394702306e+01,1.530472145835629350e-01,5.064373871462114707e+00,1.803664545882190384e-01,3.330573103173987276e-02,4.066463270674922637e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.199532933728283179e-01,-2.404414110060934529e-02,-2.002399667273006223e+00,6.191901845103775504e-01,1.830352776391295372e-02,8.889546783936888096e+04,6.542961553310433942e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.925734200993753973e+02
3.518308871155490514e-01,-2.088806117549359520e+00,1.409924604354100808e+01,1.470803629196898721e-01,5.239582622115985799e+00,2.131970926528320431e-01,3.788495532619372969e-02,4.506610170483670852e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.329316056031744964e-01,-8.787274725644952933e-02,-2.088806117549359520e+00,6.323668266063049437e-01,1.820650732145729506e-02,9.646458596565829066e+04,7.868572555331216734e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.025307931145385112e+02
3.790800089296826325e-01,-2.170949228365355310e+00,1.519816138902758418e+01,1.418830824476496610e-01,5.370698191442984992e+00,2.467211646926698032e-01,4.236265063464842578e-02,4.929705482665473482e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.440360705577158118e-01,-1.569369993596246293e-01,-2.170949228365355310e+00,6.422046819455693445e-01,1.809011811379004908e-02,1.039045728052346676e+05,9.271155281193912856e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247486047364663619e+00,1.627741577010571561e+01,1.372063559861514404e-01,5.471988212957317188e+00,2.807336554929922845e-01,4.666903383717913717e-02,5.339535193680702285e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.536258103277417852e-01,-2.314011127471816698e-01,-2.247486047364663619e+00,6.499006469517002449e-01,1.789414661720328120e-02,1.112099857768191287e+05,1.074794919987496229e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317527618890280472e+00,1.733667165820654077e+01,1.328899380223165227e-01,5.552634078232843606e+00,3.149929957994352936e-01,5.075707113452933295e-02,5.738165890151452064e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.618427395451146111e-01,-3.102648499666257331e-01,-2.317527618890280472e+00,6.561319809709734718e-01,1.763706145366406020e-02,1.183775482811900874e+05,1.229478543579343750e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380675372070504725e+00,1.837561723228708388e+01,1.288385672394836978e-01,5.618093858665110574e+00,3.492284618862735446e-01,5.458652901960116266e-02,6.126511370176278559e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.688069047311589799e-01,-3.923417677600311015e-01,-2.380675372070504725e+00,6.612822509881914890e-01,1.733810317909124238e-02,1.254047465912429907e+05,1.390611707895060647e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.436830937091644778e+00,1.939389390134331848e+01,1.249943426765389026e-01,5.671685034955704197e+00,3.831562760038755844e-01,5.812176084342313143e-02,6.504870471973068780e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.746889962364289506e-01,-4.767056440036955833e-01,-2.436830937091644778e+00,6.655832497263878267e-01,1.700935946648945984e-02,1.322890869088633626e+05,1.557548170155502589e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
