r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000885656227017639e+00,4.725819710870469592e+00,2.087068414804987004e-01,3.041978827661523610e+00,9.256351449183743488e-03,3.591415232317158278e-03,5.263618407688640255e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.141315038643853086e-02,1.325796376949273381e-01,-1.000885656227017639e+00,2.179276812970377120e-01,3.548384147150940998e-02,3.269360090191229756e+04,3.114791472470734401e+00,1.000000000000000056e-01,1.500000000000000000e+01,5.964366193965626906e+01
1.469546152836118391e-01,-1.125173931203462541e+00,5.975090817731899762e+00,1.861310657689422554e-01,4.168808828500994323e+00,2.197772051245623984e-02,6.655013124663236752e-03,9.891960268030927650e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.125014816131705842e-02,1.734361445413477587e-01,-1.125173931203462541e+00,3.253889877264457553e-01,3.524609692253358184e-02,4.114990964785100368e+04,7.367695832446630178e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.949589997203013958e+00
1.777003428073752611e-01,-1.272432900421395452e+00,7.193021988201147465e+00,1.750869007535117150e-01,4.634926205464530824e+00,3.896201424028914589e-02,1.022382644015373300e-02,1.470757935792248727e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.577646496787859953e-02,1.950708115659093300e-01,-1.272432900421395452e+00,4.026893342558330868e-01,3.290522561788557232e-02,4.943789077941495634e+04,1.316076273723333045e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.325068212057607298e+01
2.079624211496821362e-01,-1.431081350535345686e+00,8.383995910731298906e+00,1.690626802383457250e-01,4.813421949173003256e+00,6.033582861968574823e-02,1.425993550783480855e-02,1.978317149043496426e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.755810403745961645e-02,1.854552715420119124e-01,-1.431081350535345686e+00,4.651998679412913673e-01,2.935641010741361911e-02,5.756319733658273617e+04,2.061201574893530264e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.746996085441416380e-01
2.377354136422590580e-01,-1.595138290323895536e+00,9.553653887235874720e+00,1.654402033962436014e-01,4.854307916942666168e+00,8.619338784814022103e-02,1.874740246015735995e-02,2.514764270815350033e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.307322954207106869e-01,1.506578964417416566e-01,-1.595138290323895536e+00,5.192637118421743470e-01,2.532274920238548888e-02,6.555378150813600223e+04,2.983833169310476308e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.080425144903946144e+00
2.670139714824940613e-01,-1.766462039445257259e+00,1.070396663253167269e+01,1.635545890774727784e-01,4.795678992531003715e+00,1.161447099227342211e-01,2.362991062436287787e-02,3.070033424784522902e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.731104355592447686e-01,1.019681429805952694e-01,-1.766462039445257259e+00,5.659713009737198375e-01,2.104021263699819982e-02,7.342383343621832319e+04,4.079994572801277997e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.584032422225134553e+02
2.957928346943640152e-01,-1.916387487741290752e+00,1.184264608411624486e+01,1.604301914654213124e-01,4.808027122555639465e+00,1.482809893833537951e-01,2.863308229184138853e-02,3.600557522130876653e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.067663166524950080e-01,4.689204227741162329e-02,-1.916387487741290752e+00,6.002591346027832397e-01,1.820674975610162699e-02,8.119313433992146747e+04,5.291373977672678564e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.141132507357841774e+01
3.240668330734038927e-01,-2.002761552660608402e+00,1.297933630724459420e+01,1.530964104440003803e-01,5.061555156289534452e+00,1.802544034524476146e-01,3.329439781786883157e-02,4.064522409042986562e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.218452600752575110e-01,-1.160420770450519903e-02,-2.002761552660608402e+00,6.189822589548632514e-01,1.829800444365277737e-02,8.888318625838911976e+04,6.538957223796332130e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.898145672960918660e+02
3.518308871155490514e-01,-2.089205745798433878e+00,1.409701060551260809e+01,1.471310905410150860e-01,5.236676143509313874e+00,2.130578940698190371e-01,3.787164809647933228e-02,4.504376128691123249e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.351670436315732582e-01,-7.392796477887100814e-02,-2.089205745798433878e+00,6.321507037041284027e-01,1.820108787526613162e-02,9.645001646358521248e+04,7.863507463482817172e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.016264226029788631e+02
3.790800089296826325e-01,-2.171345902915456261e+00,1.519554545712839655e+01,1.419327636277331051e-01,5.367851669502973877e+00,2.465579096692011030e-01,4.234675313102326949e-02,4.927284679475337770e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.466520024569035519e-01,-1.414111784060895771e-01,-2.171345902915456261e+00,6.419969119860705620e-01,1.808305877936215028e-02,1.038874259596559568e+05,9.265097119465119135e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
