r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-8.405176471101406532e-01,4.228895395128147605e+00,1.961989642867265071e-01,3.485856890236529892e+00,8.969049605672949933e-04,1.933969283483474551e-03,7.666809396285067385e-03,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,1.159367371525438783e-01,4.723927959259054815e-02,-8.405176471101406532e-01,4.862447645901731008e-02,6.662817989069917679e-02,2.134259610565432740e+04,5.536573027882942810e-01,7.313912009512485435e-02,1.472722948870392301e+01,8.797001177949699979e+01
1.465517241379310498e-01,-9.966487249822807426e-01,5.294495968382037177e+00,1.860650575718714728e-01,3.530577343585807881e+00,1.302998983782188008e-02,6.235759415932684568e-03,6.815176988375327982e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,7.656334259209247872e-02,6.008327554878951926e-02,-9.966487249822807426e-01,2.569725349543258153e-01,6.844054636628996158e-02,3.589863545455300482e+04,4.568408952294965353e+00,9.845422116527942358e-02,1.419131985731272394e+01,9.202789309866169276e+00
1.775862068965517182e-01,-1.332981800636781067e+00,6.312436714730528031e+00,2.081101677890261348e-01,1.750838720252815506e+00,3.930074519612870160e-02,1.317661697104184106e-02,1.678744993018435883e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-1.046987887375755433e-02,5.788808764416897290e-02,-1.332981800636781067e+00,4.271138520729104715e-01,4.950381248691745895e-02,5.320207657276530517e+04,1.088906045582975679e+01,1.218430439952437605e-01,1.367467300832342403e+01,6.541116215174407955e+01
2.086206896551724144e-01,-1.686508004228525426e+00,7.324510507277570248e+00,2.263109306181954328e-01,2.106277596354324544e-01,7.808986169925910548e-02,2.277452186682816029e-02,2.842015657999359957e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-1.033700541410556561e-01,2.938890829763966123e-02,-1.686508004228525426e+00,5.277119460704203791e-01,3.035746956019954104e-02,7.289824126652494306e+04,1.825979250035262424e+01,1.433055885850178235e-01,1.317728894173602860e+01,9.123287602071817881e-01
2.396551724137931105e-01,-1.930328473820962953e+00,8.363257241238777340e+00,2.268381311309848880e-01,-2.976998888900297402e-01,1.256325671260688503e-01,3.432068785252061910e-02,3.988045879575400909e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.695972879941896050e-01,-2.088128507374186274e-02,-1.930328473820962953e+00,5.706608248212814427e-01,2.274607310055826517e-02,9.459530810576508520e+04,2.574994084808179906e+01,1.628418549346016542e-01,1.269916765755053589e+01,1.665731040124647011e+00
2.706896551724138344e-01,-2.119214782728077395e+00,9.417942967729917569e+00,2.213323927453603179e-01,-4.411028180741638494e-01,1.814939405424348950e-01,4.716854377740789528e-02,5.106895782364438974e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.198855293173938019e-01,-8.145081058173993249e-02,-2.119214782728077395e+00,5.863325351701557109e-01,1.931670833419645711e-02,1.178963912014108937e+05,3.346674217174654586e+01,1.804518430439952525e-01,1.224030915576694412e+01,2.935684870583864381e+02
3.017241379310344751e-01,-2.290476666653795235e+00,1.048030512135698977e+01,2.151673698012027403e-01,-5.274687421543049481e-01,2.459662873854417675e-01,6.127750328599773644e-02,6.212728492758832211e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.624973435046594750e-01,-1.480691679503003400e-01,-2.290476666653795235e+00,5.905413473824112636e-01,1.712577574884287593e-02,1.424031427119520376e+05,4.162630630347128147e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.241277055547552521e+01
3.327586206896551713e-01,-2.449005201621698991e+00,1.154846127456345961e+01,2.089675562471128289e-01,-5.925785287167357751e-01,3.188894111861210745e-01,7.650201733330075360e-02,7.304356547689553336e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-2.993151581125318428e-01,-2.201678182282770790e-01,-2.449005201621698991e+00,5.895733246176891873e-01,1.561802711494042831e-02,1.676994540087680798e+05,5.032645529161894871e+01,2.098929845422116414e-01,1.138038049940546870e+01,3.259812576138619420e+02
3.637931034482758674e-01,-2.597601257119502627e+00,1.262087697121406293e+01,2.029832979862261355e-01,-6.507759414295133382e-01,3.999987173831373588e-01,9.270497751882349202e-02,8.379298813849436200e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.318734292762690608e-01,-2.985147773302715413e-01,-2.597601257119502627e+00,5.865784383849285133e-01,1.452608987152090476e-02,1.933610932839446468e+05,5.965260258275704786e+01,2.217241379310344596e-01,1.097931034482758506e+01,3.276627066019827339e+02
3.948275862068965636e-01,-2.739123003208242757e+00,1.369638450799554263e+01,1.973847555721784386e-01,-7.118104618555793905e-01,4.890503796718285168e-01,1.095902361416960513e-01,9.435719373414496181e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.613398603091289019e-01,-3.836463910022807067e-01,-2.739123003208242757e+00,5.832978618442321572e-01,1.345399009385410752e-02,2.189637093169905711e+05,6.970113007922486759e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
4.258620689655172598e-01,-2.872922215142292401e+00,1.477478230589334629e+01,1.920511396966954609e-01,-7.687613724205100141e-01,5.855866642864390181e-01,1.269012865855672634e-01,1.046880374491835575e+00,1.516269833611901419e+01,0.000000000000000000e+00,1.516269833611901419e+01,-3.879160302256681181e-01,-4.755107827956522870e-01,-2.872922215142292401e+00,5.805591195748074362e-01,1.240084943420555891e-02,2.440833283506919979e+05,8.055871607660361633e+01,2.396076099881093713e-01,1.023495838287752591e+01,5.700000000000000000e+01
