r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000668417299753532e+00,4.725744848192001690e+00,2.086660563746269292e-01,3.044315642094970187e+00,9.260999220659411543e-03,3.592198499537020695e-03,5.266338122106978964e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.133828770797040003e-02,1.332419336341167382e-01,-1.000668417299753532e+00,2.180416335856739662e-01,3.549009650713703945e-02,3.269280062544939210e+04,3.116267600900235468e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.043477815854569002e+01
1.469546152836118391e-01,-1.124925612175331269e+00,5.974993122454502092e+00,1.860939026332512070e-01,4.170938119329562710e+00,2.198446498581413042e-02,6.655858915283011448e-03,9.895193460058121504e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.134784343871514389e-02,1.742899733449959077e-01,-1.124925612175331269e+00,3.254995758545360385e-01,3.525389657214128558e-02,4.114894888839555642e+04,7.369855698115737042e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.004871726086044248e+00
1.777003428073752611e-01,-1.272162419222141683e+00,7.192889304928288041e+00,1.750536017501605202e-01,4.636834097818546496e+00,3.897047304713306681e-02,1.022456054437520696e-02,1.471110350445871684e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.590914824073766276e-02,1.961164355358511191e-01,-1.272162419222141683e+00,4.027926729173672560e-01,3.291271083402003139e-02,4.943668766152887110e+04,1.316349935347951750e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.325067729675972572e+01
2.079624211496821362e-01,-1.430777087094616151e+00,8.383828763033694287e+00,1.690307225391159129e-01,4.815252990461820204e+00,6.034636968817496533e-02,1.426056944622186400e-02,1.978710161054125505e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.772525173506395824e-02,1.867154970734633268e-01,-1.430777087094616151e+00,4.653014821323911976e-01,2.936413392281828419e-02,5.756173576123180101e+04,2.061547113112721163e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.724322535323993932e-01
2.377354136422590580e-01,-1.594804966124475420e+00,9.553454046352564788e+00,1.654096569940763373e-01,4.856058096866160412e+00,8.620657777354241713e-02,1.874777609725476052e-02,2.515210958704795496e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.309321363040203967e-01,1.521875662527844841e-01,-1.594804966124475420e+00,5.193670026801362472e-01,2.532930077915119052e-02,6.555207597151662048e+04,2.984271415271937045e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.459747277159845424e+00
2.670139714824940613e-01,-1.766105301796747407e+00,1.070372707767310949e+01,1.635257397031108784e-01,4.797331939923534350e+00,1.161601208405495245e-01,2.362990434487827890e-02,3.070520198196571293e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.733499904178088524e-01,1.038108745027374880e-01,-1.766105301796747407e+00,5.660740734214387837e-01,2.104566479992366068e-02,7.342184068119790754e+04,4.080513939682624880e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.628595198263911925e+02
2.957928346943640152e-01,-1.916036909995190607e+00,1.184234272480146188e+01,1.604053825441862924e-01,4.809448569036677057e+00,1.482985788780165348e-01,2.863272484981510199e-02,3.601087779508291287e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.070696759672780995e-01,4.906260564955264303e-02,-1.916036909995190607e+00,6.003630798138355207e-01,1.821014601549753378e-02,8.119072858622341300e+04,5.291976653620162807e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.124726093552826711e+01
3.240668330734038927e-01,-2.002382974649469460e+00,1.297896186372422456e+01,1.530722682518615707e-01,5.062938402007281624e+00,1.802731029360905568e-01,3.329343133752343808e-02,4.065072119608393875e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.222197035956268163e-01,-9.078246910812947518e-03,-2.002382974649469460e+00,6.190840843018636797e-01,1.830128121439949032e-02,8.888029097531347361e+04,6.539606848029960418e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.941067807619194525e+02
3.518308871155490514e-01,-2.088801630888533545e+00,1.409655412105964167e+01,1.471077349802877854e-01,5.238014318567149274e+00,2.130769032969811461e-01,3.786999646160250227e-02,4.504934680764612343e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.356235280845394575e-01,-7.099247674857475654e-02,-2.088801630888533545e+00,6.322498466845989373e-01,1.820423943098660458e-02,9.644655944478149468e+04,7.864176956691495946e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.038783782672443579e+02
3.790800089296826325e-01,-2.170918298722056328e+00,1.519499824409995448e+01,1.419102285574385114e-01,5.369142833921884517e+00,2.465754490638979723e-01,4.234457462953303275e-02,4.927824231450047554e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.471992154853447365e-01,-1.380040443789290194e-01,-2.170918298722056328e+00,6.420906681231681734e-01,1.808704015475818411e-02,1.038833503367386438e+05,9.265723125806880489e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247356242876959342e+00,1.627373476464302016e+01,1.372291758980823950e-01,5.470680728314814445e+00,2.805656649570667516e-01,4.664797135526381477e-02,5.337552482527880837e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.573068157904344622e-01,-2.102519432958607215e-01,-2.247356242876959342e+00,6.498040699063680758e-01,1.789212972150956010e-02,1.111851868961658765e+05,1.074155986892524339e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317214311392046699e+00,1.733241884420571211e+01,1.329044033102081690e-01,5.551805278287210044e+00,3.148090676851453273e-01,5.073276556348401550e-02,5.736228281898239079e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.660955535459414989e-01,-2.866967786850153077e-01,-2.317214311392046699e+00,6.560698682258703229e-01,1.763673349925976019e-02,1.183487382534173812e+05,1.228763838003538496e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380075036813916967e+00,1.837073160571877395e+01,1.288403140069184216e-01,5.617993776263310757e+00,3.490379241972589863e-01,5.455858008210411753e-02,6.124803048845048892e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.736925312994707982e-01,-3.660973776897252230e-01,-2.380075036813916967e+00,6.612732158702896434e-01,1.734010312014521576e-02,1.253714329128445679e+05,1.389853986208308925e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
