r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001399492261543456e+00,4.726135545190193632e+00,2.087973487760427516e-01,3.036793141611704883e+00,9.246868365411551813e-03,3.589935323587107457e-03,5.258201924256616228e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.172898470616234867e-02,1.307568512892996471e-01,-1.001399492261543456e+00,2.176803164780797273e-01,3.546953355916987460e-02,3.269641274825036453e+04,3.111791139057986655e+00,1.000000000000000056e-01,6.027665091575771328e+01
1.469546152836118391e-01,-1.125699814006938526e+00,5.975488006584002143e+00,1.862039692188464657e-01,4.164631768509540422e+00,2.196659694864791165e-02,6.653874103379232852e-03,9.886529799158134957e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.085295930921476026e-02,1.711431088554809521e-01,-1.125699814006938526e+00,3.251805833302808812e-01,3.523012057274441805e-02,4.115321013291919371e+04,7.364158150183912177e+00,1.000000000000000056e-01,4.981255334013345859e+00
1.777003428073752611e-01,-1.272936385182909413e+00,7.193505561086404043e+00,1.751432370891044255e-01,4.631698371201835585e+00,3.895162814445812804e-02,1.022342578092182153e-02,1.470285773115296013e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.529289208262163302e-02,1.923165772115879024e-01,-1.272936385182909413e+00,4.025257558015294390e-01,3.289165638444942197e-02,4.944170719725033996e+04,1.315744781281610898e+01,1.000000000000000056e-01,4.322822769535508058e+01
2.079624211496821362e-01,-1.431565595027446847e+00,8.384552003342543358e+00,1.691077987947272043e-01,4.810836846314622051e+00,6.032742925994903638e-02,1.426029393624500194e-02,1.977925661158590753e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.700201142621433181e-02,1.822049644556850423e-01,-1.431565595027446847e+00,4.650705350436891150e-01,2.934436062469133674e-02,5.756745878836776683e+04,2.060933639769307746e+01,1.000000000000000056e-01,8.734050402626392096e-01
2.377354136422590580e-01,-1.595597197284936319e+00,9.554277601870971637e+00,1.654763279134041365e-01,4.852238134572420591e+00,8.618768607740570631e-02,1.874872579295053590e-02,2.514447921566403399e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301085807856131593e-01,1.468569803677753083e-01,-1.595597197284936319e+00,5.191587116905265198e-01,2.531360860680700181e-02,6.555845668021449819e+04,2.983655341167182229e+01,1.000000000000000056e-01,1.492238342032688125e+00
2.670139714824940613e-01,-1.766901500650067014e+00,1.070465890898285366e+01,1.635841642277746089e-01,4.793984461240244244e+00,1.161427181378353601e-01,2.363222948939055351e-02,3.069795651723962182e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724181591080645171e-01,9.755248786423301177e-02,-1.766901500650067014e+00,5.658856123963956763e-01,2.103303055130565855e-02,7.342894052525647567e+04,4.079944370187278224e+01,1.000000000000000056e-01,1.618484965364932577e+02
2.957928346943640152e-01,-1.916730805433094487e+00,1.184343302282510813e+01,1.604479618849270484e-01,4.807008952517783484e+00,1.482826680738958958e-01,2.863603308727379407e-02,3.600374878594493899e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059793779436306926e-01,4.178309931554604478e-02,-1.916730805433094487e+00,6.001847031198010995e-01,1.820407552751623220e-02,8.119876309858914465e+04,5.291451442300720487e+01,1.000000000000000056e-01,3.128161832471438331e+01
3.240668330734038927e-01,-2.003052193015167237e+00,1.298021411354542565e+01,1.531080883764575351e-01,5.060886060046300372e+00,1.802647535394781841e-01,3.329835560564640973e-02,4.064495976565366542e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209674537744267253e-01,-1.750011793980118732e-02,-2.003052193015167237e+00,6.189331163244817802e-01,1.829611672957274018e-02,8.888935770291852532e+04,6.539346079725204675e+01,1.000000000000000056e-01,1.931301148612076304e+02
3.518308871155490514e-01,-2.089400282443496515e+00,1.409799859040575321e+01,1.471344301044188452e-01,5.236484800620861080e+00,2.130831635481976460e-01,3.787671531085507609e-02,4.504608519456010374e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.341790587384292577e-01,-8.069520321201345547e-02,-2.089400282443496515e+00,6.321367513726804388e-01,1.820022969247717115e-02,9.645682387489522807e+04,7.864443928706623410e+01,1.000000000000000056e-01,2.029163412801204913e+02
3.790800089296826325e-01,-2.171397326972273500e+00,1.519668066022061659e+01,1.419256191466563566e-01,5.368261018115482841e+00,2.466061167982836477e-01,4.235315042624942378e-02,4.927892015443989249e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.455167993646831803e-01,-1.490560646315252646e-01,-2.171397326972273500e+00,6.420270032887303024e-01,1.808373294221990793e-02,1.038950809417628188e+05,9.266896905952671659e+01,1.000000000000000056e-01,1.470000000000000000e+02
