r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001072304239423616e+00,4.725969841224832102e+00,2.087382007654036420e-01,3.040182072987921202e+00,9.253292607546542356e-03,3.590973481502777662e-03,5.261894211923349302e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.156328074080145707e-02,1.310488589164389150e-01,-1.001072304239423616e+00,2.178434757436204516e-01,3.547876751252612704e-02,3.269485667839178132e+04,3.113827134708765598e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.059700312059703720e+01
1.469546152836118391e-01,-1.125295224988126508e+00,5.975314263449273966e+00,1.861438690242267768e-01,4.168075256009162288e+00,2.197734513086357575e-02,6.655203745832073345e-03,9.891549386712254754e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.102670244394282628e-02,1.713963440495107626e-01,-1.125295224988126508e+00,3.253587800620800774e-01,3.524278512910606481e-02,4.115154771765859186e+04,7.367598382833592474e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.986513173110580510e+00
1.777003428073752611e-01,-1.272440993836592371e+00,7.193355585690464515e+00,1.750800368661985518e-01,4.635319477238628139e+00,3.896923085575709766e-02,1.022515243275010782e-02,1.470971390938510537e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.544286747856124409e-02,1.925405635876680233e-01,-1.272440993836592371e+00,4.027263253375090724e-01,3.290550558497765121e-02,4.944012357707796036e+04,1.316316059950007222e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.333940294718754416e+01
2.079624211496821362e-01,-1.430963645990931177e+00,8.384462452394274123e+00,1.690398101521023988e-01,4.814732308591846532e+00,6.035525189371912513e-02,1.426268754252600114e-02,1.978851067046806522e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.709156237448301141e-02,1.824774310637759522e-01,-1.430963645990931177e+00,4.652984744797455940e-01,2.935983902384557004e-02,5.756617582984311593e+04,2.061851835764762697e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.794951400775798955e-01
2.377354136422590580e-01,-1.594912559161654420e+00,9.554259715448205625e+00,1.654069176995991985e-01,4.856215046878544328e+00,8.622881492990240593e-02,1.875156563397526593e-02,2.515644506726720797e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301264672083788931e-01,1.472672639304631048e-01,-1.594912559161654420e+00,5.194127538225159491e-01,2.532692490315633510e-02,6.555757418047757528e+04,2.985034979561995883e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.025389300963639672e+00
2.670139714824940613e-01,-1.766163229055674799e+00,1.070471501094218425e+01,1.635161835378983186e-01,4.797879467858543023e+00,1.161982321978964477e-01,2.363543013349590077e-02,3.071239364608543965e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723620571487330388e-01,9.820231187830065489e-02,-1.766163229055674799e+00,5.661551356643825805e-01,2.104366226804321380e-02,7.342850159915527911e+04,4.081838790324646737e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.620710511481300955e+02
2.957928346943640152e-01,-1.915985653578667236e+00,1.184356491950687129e+01,1.603848945655260427e-01,4.810622443744664523e+00,1.483500355485811995e-01,2.863939819132426887e-02,3.601963466334516251e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058474812618673599e-01,4.280445546374693488e-02,-1.915985653578667236e+00,6.004489848698936205e-01,1.821232609593142343e-02,8.119883876876966679e+04,5.293791315139670672e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125273719041805265e+01
3.240668330734038927e-01,-2.002370470194360763e+00,1.298042761728487449e+01,1.530543110444778920e-01,5.063967274202207491e+00,1.803355892103941371e-01,3.330145178224860891e-02,4.066019468431814055e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.207539500349763317e-01,-1.595484233705614721e-02,-2.002370470194360763e+00,6.191601055482071070e-01,1.830296042901434148e-02,8.889008224762679311e+04,6.541850982452771746e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.933237883385481553e+02
3.518308871155490514e-01,-2.088925493986816484e+00,1.409828850312707971e+01,1.470984945503114871e-01,5.238543756205677582e+00,2.131425222190710123e-01,3.787936933898678610e-02,4.505765485535200843e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.338891460171027559e-01,-7.850328441495277310e-02,-2.088925493986816484e+00,6.322895382584359236e-01,1.820464033699625145e-02,9.645829376348482037e+04,7.866584507267189963e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.031305245333589653e+02
3.790800089296826325e-01,-2.171297709578796642e+00,1.519702568572670387e+01,1.419160161174787271e-01,5.368811231157902597e+00,2.466324370879207917e-01,4.235535373854647928e-02,4.928304380182070843e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.451717738585952322e-01,-1.462176941113304540e-01,-2.171297709578796642e+00,6.420671186507809214e-01,1.808516966278522764e-02,1.038972972191748268e+05,9.267871313124962285e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248126350796506578e+00,1.627608475138824673e+01,1.372560399303585921e-01,5.469141532644684389e+00,2.805994503475222057e-01,4.666029490069691088e-02,5.337424495528179103e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.549568290452075559e-01,-2.192861448542330338e-01,-2.248126350796506578e+00,6.496924243522576026e-01,1.788671018946637326e-02,1.112016550244409009e+05,1.074289596510290608e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.318518558519520489e+00,1.733513395301370252e+01,1.329577471464405414e-01,5.548748901608059114e+00,3.148026667989977656e-01,5.074714869158651609e-02,5.735215126802128971e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.633804447379506364e-01,-2.967098089582714815e-01,-2.318518558519520489e+00,6.558468231214366062e-01,1.762705056450250204e-02,1.183681218144045706e+05,1.228748491626090811e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.382068986555036627e+00,1.837386937293652167e+01,1.289252827297820148e-01,5.613125427052609417e+00,3.489721417934124048e-01,5.457585574084696661e-02,6.122607416681985493e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.705547640817235200e-01,-3.772976400318297507e-01,-2.382068986555036627e+00,6.609163394136845504e-01,1.732553107931886563e-02,1.253942275088456081e+05,1.389609078661245860e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
