r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001117455502075426e+00,4.725907502419041784e+00,2.087500186020202486e-01,3.039504960826814539e+00,9.251478106610679097e-03,3.590600320068075557e-03,5.260970779643071860e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.150094193501105533e-02,1.340086006332152913e-01,-1.001117455502075426e+00,2.178073583511248301e-01,3.547719535738893398e-02,3.269450725701872943e+04,3.113244331531308084e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.108201874213416716e+01
1.469546152836118391e-01,-1.125279433983207511e+00,5.975163873048820129e+00,1.861458943929543697e-01,4.167959210929112146e+00,2.197537896723864015e-02,6.654762020615215962e-03,9.890929410756274520e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.117709284439694084e-02,1.753584744203587897e-01,-1.125279433983207511e+00,3.253462777668631456e-01,3.524287264947983250e-02,4.115052768603412551e+04,7.366950048467162837e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.013586399437008900e+00
1.777003428073752611e-01,-1.272352389238800896e+00,7.193086895683251214e+00,1.750744996790289387e-01,4.635636734693822092e+00,3.896689796157313396e-02,1.022447194365163139e-02,1.470939141483300072e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.571155748577485078e-02,1.976044569270392626e-01,-1.272352389238800896e+00,4.027327889712675746e-01,3.290761318117303019e-02,4.943822844056691247e+04,1.316236272801122453e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.351615272075101615e+01
2.079624211496821362e-01,-1.430801673411635111e+00,8.384042121719613050e+00,1.690293520023425644e-01,4.815331516434600445e+00,6.035129116899657503e-02,1.426146125317466137e-02,1.978821578741193910e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.751189304914447353e-02,1.887473907235038550e-01,-1.430801673411635111e+00,4.653155799009923155e-01,2.936367560782609035e-02,5.756318717675654625e+04,2.061713542172685365e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.840204759133265533e-01
2.377354136422590580e-01,-1.594687883815908425e+00,9.553658716306728138e+00,1.653942546616194165e-01,4.856940585510599817e+00,8.622103609315985573e-02,1.874935697408796481e-02,2.515577622400024249e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.307274663498576017e-01,1.548690962852223296e-01,-1.594687883815908425e+00,5.194326165492941794e-01,2.533150529550223795e-02,6.555331179488047201e+04,2.984760968615731969e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.214895785490134106e+00
2.670139714824940613e-01,-1.765896610492400987e+00,1.070391171277939257e+01,1.635039889279074343e-01,4.798578167543828599e+00,1.161830338050845041e-01,2.363179047513203068e-02,3.071071021726956563e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.731653553115245492e-01,1.072928712886294933e-01,-1.765896610492400987e+00,5.661676480099560038e-01,2.104847219442843378e-02,7.342284369242576940e+04,4.081299973464916775e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.634339723818509924e+02
2.957928346943640152e-01,-1.915818209640413272e+00,1.184251371991100221e+01,1.603851096045433300e-01,4.810610122916543219e+00,1.483234548297124866e-01,2.863441403780141170e-02,3.601638568619071057e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.068986808577373271e-01,5.355571069347307006e-02,-1.915818209640413272e+00,6.004480379413863478e-01,1.821274366210002410e-02,8.119163462583167711e+04,5.292843655745337372e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.121394885364657057e+01
3.240668330734038927e-01,-2.002305493372070977e+00,1.297911583499349142e+01,1.530646496783915900e-01,5.063374914113021319e+00,1.802865815958252793e-01,3.329448959081503928e-02,4.065327373798519606e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.220657323263607319e-01,-3.390413211841943400e-03,-2.002305493372070977e+00,6.191162613633497402e-01,1.830219700643885561e-02,8.888124090757055092e+04,6.540086541513892371e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.946479212354975630e+02
3.518308871155490514e-01,-2.089045101530184745e+00,1.409668398674382850e+01,1.471232995871291083e-01,5.237122532285360066e+00,2.130589472605470547e-01,3.787018451577445211e-02,4.504515407057706478e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.354936624003526324e-01,-6.399017390263744831e-02,-2.089045101530184745e+00,6.321837335441876649e-01,1.820221617692554389e-02,9.644767041909982800e+04,7.863535773007924945e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.042333790678968342e+02
3.790800089296826325e-01,-2.171702826789265295e+00,1.519510123301447102e+01,1.419598767629921821e-01,5.366298201283260738e+00,2.465008795552973975e-01,4.234340070536300737e-02,4.926304091067758018e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.470962265708288585e-01,-1.296052152655502721e-01,-2.171702826789265295e+00,6.418837998688577962e-01,1.807876403225654530e-02,1.038847914497798774e+05,9.262994897480622569e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248916801186092496e+00,1.627382421535924450e+01,1.373225290523522046e-01,5.465331986570920897e+00,2.804033093971476376e-01,4.664592573684021165e-02,5.334441704065661094e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.572173650742122231e-01,-2.004133941492590720e-01,-2.248916801186092496e+00,6.494136288596629170e-01,1.787697596418875989e-02,1.111872319285730191e+05,1.073550060487086029e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.319811702524519959e+00,1.733251883052943754e+01,1.330508678261735356e-01,5.543413479673968247e+00,3.145230152569356563e-01,5.073064808977283818e-02,5.730995260057935026e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.659955672222170664e-01,-2.754499097010712494e-01,-2.319811702524519959e+00,6.554550636665159580e-01,1.761353327175888689e-02,1.183517397165191214e+05,1.227674628802325856e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.383973071361246365e+00,1.837087641453441833e+01,1.290479867863522367e-01,5.606095002482001100e+00,3.485897477020260538e-01,5.455772637645157908e-02,6.116908947046185707e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.735477224838249732e-01,-3.535863770854024701e-01,-2.383973071361246365e+00,6.603983975477030199e-01,1.730798059581151183e-02,1.253757971866660664e+05,1.388111943759483893e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.441261351858871720e+00,1.938853802415092531e+01,1.252534594339309859e-01,5.656838738356023022e+00,3.823238585649016974e-01,5.809183904398493997e-02,6.492562652860156547e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.800448734288194519e-01,-4.339648302368715460e-01,-2.441261351858871720e+00,6.644859775714354599e-01,1.697281723135810050e-02,1.322568639897904941e+05,1.554222985209605667e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.491632418719226916e+00,2.038511608808543230e+01,1.216247377215482761e-01,5.698082510836371739e+00,4.154525929329844769e-01,6.130276117095802280e-02,6.858142748023543511e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.856905983223168022e-01,-5.158976963979396979e-01,-2.491632418719226916e+00,6.678882267527085359e-01,1.661694575891044245e-02,1.389923253704504750e+05,1.725347166618132349e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.535062438211737046e+00,2.136022968982683778e+01,1.181288641490883667e-01,5.731714645582977496e+00,4.477195139687447090e-01,6.416551351892707533e-02,7.213814537952225603e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.906857613269329121e-01,-5.986607537896462272e-01,-2.535062438211737046e+00,6.707375024969637334e-01,1.624720198636361856e-02,1.455796502317902341e+05,1.900837529879288752e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.572712346407726614e+00,2.231327328143758848e+01,1.147927443518686336e-01,5.756193563247042455e+00,4.788878060763540057e-01,6.682299807088770693e-02,7.560110863766000833e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.954598310585883070e-01,-6.813690498138055274e-01,-2.572712346407726614e+00,6.731752145401774801e-01,1.605824005366789445e-02,1.520157320652122144e+05,2.080157664620779201e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
