r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000870625822743110e+00,4.725880986036442799e+00,2.087011693981616900e-01,3.042303814040483445e+00,9.257396897861990687e-03,3.591648765292399133e-03,5.264102692717693294e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.147442555241211248e-02,1.309702533557385862e-01,-1.000870625822743110e+00,2.179461724775033915e-01,3.548450637581040262e-02,3.269398553382835598e+04,3.115129058877845303e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.018195064220489598e+01
1.469546152836118391e-01,-1.125165552406794944e+00,5.975202578265260911e+00,1.861263099726132575e-01,4.169081315558869960e+00,2.197985946662166928e-02,6.655437102469408117e-03,9.892696805998925369e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.113838762795663073e-02,1.712786806363284509e-01,-1.125165552406794944e+00,3.254083077165773052e-01,3.524668593582971909e-02,4.115064247980977962e+04,7.368395727896149161e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.973750127952328626e+00
1.777003428073752611e-01,-1.272422197378404896e+00,7.193203148752236764e+00,1.750811379684072133e-01,4.635256388729260379e+00,3.896657317442597801e-02,1.022461779493409259e-02,1.470888196349606769e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.559530441678896762e-02,1.923102518524173465e-01,-1.272422197378404896e+00,4.027160912439902152e-01,3.290580679680674137e-02,4.943908550350158475e+04,1.316227335397131526e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.319664281289424679e+01
2.079624211496821362e-01,-1.431056902085233062e+00,8.384276293268897007e+00,1.690543002037120934e-01,4.813902089789683814e+00,6.034516290874587102e-02,1.426137300219828576e-02,1.978551364737261842e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.727772149986012806e-02,1.820636127719276187e-01,-1.431056902085233062e+00,4.652408314222065133e-01,2.935727485872940273e-02,5.756504005967801641e+04,2.061515056176716598e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.756354532923250611e-01
2.377354136422590580e-01,-1.595110562392564990e+00,9.554066620910401042e+00,1.654303625970891256e-01,4.854871753201255302e+00,8.620983249230142198e-02,1.874969885919241380e-02,2.515128463540647341e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.303195617461840317e-01,1.466421331678816609e-01,-1.595110562392564990e+00,5.193181239304092145e-01,2.532314337873472695e-02,6.555650582856145047e+04,2.984393874977223149e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.284432358592337620e+00
2.670139714824940613e-01,-1.766462416691224835e+00,1.070453105275890948e+01,1.635461525639644587e-01,4.796162369148834870e+00,1.161688352182106976e-01,2.363319528210160517e-02,3.070501213051243794e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.725460153320083068e-01,9.731262753374908536e-02,-1.766462416691224835e+00,5.660293035452286237e-01,2.103954337775782932e-02,7.342760284718850744e+04,4.080831672642882779e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.609240999571104851e+02
2.957928346943640152e-01,-1.916372112028805308e+00,1.184338330162985287e+01,1.604191104608548857e-01,4.808662017350059159e+00,1.483107268443062954e-01,2.863705268104738827e-02,3.601048695095880325e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.060290991388866177e-01,4.151715751638848650e-02,-1.916372112028805308e+00,6.003055994620680735e-01,1.820789659549956058e-02,8.119804310594564595e+04,5.292423451889080610e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.126027449899001809e+01
3.240668330734038927e-01,-2.002772684248630419e+00,1.298023973910526685e+01,1.530867581926206866e-01,5.062108189556390414e+00,1.802912046808208546e-01,3.329928856319656905e-02,4.065061885831900979e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209418282145850787e-01,-1.780713394604408958e-02,-2.002772684248630419e+00,6.190231395255140212e-01,1.829885687635937966e-02,8.888924062220838096e+04,6.540279991946836446e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.921843744561004996e+02
3.518308871155490514e-01,-2.089230193531454560e+00,1.409809357825269416e+01,1.471216476159049880e-01,5.237217183264380793e+00,2.131040304726937451e-01,3.787761717120128463e-02,4.504997127483421071e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340840708914881940e-01,-8.104998072300116652e-02,-2.089230193531454560e+00,6.321910965434978102e-01,1.820180218368162850e-02,9.645729104626683693e+04,7.865196226396277268e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.026106093205367245e+02
3.790800089296826325e-01,-2.171370021123581129e+00,1.519683077571458441e+01,1.419224750818803005e-01,5.368441159757665559e+00,2.466159447514309488e-01,4.235407305152433938e-02,4.928018832235101510e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453666838707156961e-01,-1.495182499151067324e-01,-2.171370021123581129e+00,6.420401476060391133e-01,1.808418663647244629e-02,1.038960605615685199e+05,9.267261386864716144e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
