r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-1.040818156787958859e+00,4.097847961261842364e+00,2.487317362427711454e-01,7.487212823280362528e-01,2.094511226221993250e-04,5.446304363389542751e-04,5.712533657957240447e-03,4.294570413122452024e+00,0.000000000000000000e+00,4.294570413122452024e+00,-1.967224518606095485e-01,2.270263185030662045e-01,-1.040818156787958859e+00,2.702396087039145300e-02,3.818601276343897011e-02,2.861465808440581532e+04,2.958810768067596797e-01,1.000000000000000056e-01,1.500000000000000000e+01,4.705561444186008657e+01
1.170886075949367222e-01,-1.126399102612676284e+00,4.604832583152213665e+00,2.399015786227683411e-01,1.152087943825378602e+00,5.198989335433148919e-04,7.441379772539563273e-04,1.030550881578159474e-02,4.757458242081758826e+00,0.000000000000000000e+00,4.757458242081758826e+00,-1.526256589295453547e-01,2.930221794759715337e-01,-1.126399102612676284e+00,4.347940127063948390e-02,3.821670854200604622e-02,3.208414963971183897e+04,5.984883305188912761e-01,1.000000000000000056e-01,1.489743589743589780e+01,2.554715973905230975e+00
1.284810126582278389e-01,-1.213453834094053274e+00,5.092984514573188015e+00,2.338989758759346949e-01,1.393447644748478709e+00,8.476559279149764115e-04,9.523184272509845495e-04,1.430572655092430222e-02,5.220346071041063851e+00,0.000000000000000000e+00,5.220346071041063851e+00,-1.273615564678757250e-01,3.445207367519817487e-01,-1.213453834094053274e+00,5.465037775868922254e-02,3.816206092889233570e-02,3.543395656198781944e+04,9.175368820327006736e-01,1.000000000000000056e-01,1.479487179487179560e+01,2.006598892104311460e+01
1.398734177215189833e-01,-1.302793411277396451e+00,5.566162782372250817e+00,2.299171110308856347e-01,1.519027592397200976e+00,1.170109117647322563e-03,1.163358696947258339e-03,1.760357963278623081e-02,5.683233900000369765e+00,0.000000000000000000e+00,5.683233900000369765e+00,-1.170711176281185317e-01,3.830560015833430754e-01,-1.302793411277396451e+00,6.158972391249131761e-02,3.798065614055845529e-02,3.868965068945942039e+04,1.232789537861435747e+00,1.000000000000000056e-01,1.469230769230769162e+01,7.387960514761591213e-01
1.512658227848101278e-01,-1.393838011488274908e+00,6.026276126691902491e+00,2.272964755551566962e-01,1.566614842234624660e+00,1.473434935344400919e-03,1.373272922168959718e-03,2.021451062326343542e-02,6.146121728959676567e+00,0.000000000000000000e+00,6.146121728959676567e+00,-1.198456022677744787e-01,4.054966304431092405e-01,-1.393838011488274908e+00,6.536447613594785488e-02,3.768002078057665349e-02,4.186230328951312549e+04,1.531718965879004690e+00,1.000000000000000056e-01,1.458974358974358942e+01,3.534288532087223267e+00
1.626582278481012722e-01,-1.484717173371203458e+00,6.474827266911107770e+00,2.254092196305962914e-01,1.572182539008894153e+00,1.763487316316668819e-03,1.583350045081353009e-03,2.235776396625473172e-02,6.609009557918982480e+00,0.000000000000000000e+00,6.609009557918982480e+00,-1.341822910078749598e-01,4.065663877203258836e-01,-1.484717173371203458e+00,6.731566045661688258e-02,3.732003471724529287e-02,4.495867672843376204e+04,1.819425246806350982e+00,1.000000000000000056e-01,1.448717948717948723e+01,1.094577476702911838e+02
1.740506329113924167e-01,-1.572146615922881407e+00,6.913652434841631056e+00,2.235951510730196934e-01,1.573556908541315025e+00,2.074262092957234686e-03,1.801309231138854220e-03,2.447721000333175426e-02,7.071897386878289282e+00,0.000000000000000000e+00,7.071897386878289282e+00,-1.582449520366584206e-01,3.807699315199979395e-01,-1.572146615922881407e+00,6.904773215479891035e-02,3.696150275610900898e-02,4.798582561721205275e+04,2.126015503308996024e+00,1.000000000000000056e-01,1.438461538461538503e+01,4.802559663672766987e+01
1.854430379746835611e-01,-1.651779558456993202e+00,7.345287351234560447e+00,2.211965075405109282e-01,1.608424956946317153e+00,2.473148563406221950e-03,2.042430529770593306e-03,2.722907933294474100e-02,7.534785215837595196e+00,0.000000000000000000e+00,7.534785215837595196e+00,-1.894978646030343605e-01,3.243991969495220173e-01,-1.651779558456993202e+00,7.233581202383584929e-02,3.666266913864649896e-02,5.095404291498646489e+04,2.511318081146311609e+00,1.000000000000000056e-01,1.428205128205128283e+01,1.574833443070188537e+02
1.968354430379747055e-01,-1.718878832827246406e+00,7.773122146233303553e+00,2.176289039337421793e-01,1.710269484025713993e+00,3.059528807401295288e-03,2.328446466544595132e-03,3.141344007061520893e-02,7.997673044796901998e+00,0.000000000000000000e+00,7.997673044796901998e+00,-2.245508985635980004e-01,2.376216301797149932e-01,-1.718878832827246406e+00,7.892102020112667926e-02,3.647271070043837243e-02,5.387903784145598183e+04,3.063539041009650798e+00,1.000000000000000056e-01,1.417948717948717885e+01,1.038013417008038886e+02
2.082278481012658222e-01,-1.769888903756079657e+00,8.201137757962634112e+00,2.125504020044677034e-01,1.898682108258082479e+00,3.953625372522206333e-03,2.687224990885123295e-03,3.784740848559536158e-02,8.460560873756207911e+00,0.000000000000000000e+00,8.460560873756207911e+00,-2.594231157935746324e-01,1.261578117181743619e-01,-1.769888903756079657e+00,9.022238746186925229e-02,3.649832103772666925e-02,5.678277296231900254e+04,3.889901239253994891e+00,1.000000000000000056e-01,1.407692307692307665e+01,2.370000000000000000e+02
