r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001957696726585079e+00,4.726020706251482295e+00,2.089153113723850042e-01,3.030034382700890205e+00,9.231578889420624656e-03,3.587088526237737843e-03,5.249817774037879303e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.161414576745082444e-02,1.316697701359921258e-01,-1.001957696726585079e+00,2.173385024612048133e-01,3.545239062372637640e-02,3.269643572855239472e+04,3.106909194887115699e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.087711813179230802e+01
1.469546152836118391e-01,-1.126229611935893660e+00,5.975318961286609110e+00,1.862947401419705884e-01,4.159430977712021971e+00,2.194593602682499284e-02,6.650766958473467924e-03,9.877551270272778849e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.102200460660773818e-02,1.721591951159964773e-01,-1.126229611935893660e+00,3.248935107263057342e-01,3.521241285093614642e-02,4.115274979859565792e+04,7.357492396619531583e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.970140731040268989e+00
1.777003428073752611e-01,-1.273306474894369433e+00,7.193358987932300330e+00,1.751966194741331750e-01,4.628639785839347098e+00,3.893261812759751805e-02,1.022107617498832499e-02,1.469592643641931817e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.543946523672523496e-02,1.935094370651624929e-01,-1.273306474894369433e+00,4.023444690760993314e-01,3.288091435593042122e-02,4.944116689388736995e+04,1.315123461336502508e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.373460841041134728e+01
2.079624211496821362e-01,-1.431741460678295441e+00,8.384472450646168085e+00,1.691297538284149693e-01,4.809578915545245081e+00,6.031624707695674298e-02,1.425909480984684230e-02,1.977565383925533049e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.708156412258943879e-02,1.837362904273487085e-01,-1.431741460678295441e+00,4.649921391308433072e-01,2.933975049244267122e-02,5.756712839608039940e+04,2.060562580491951934e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.959634980645146962e-01
2.377354136422590580e-01,-1.595588218315863394e+00,9.554268365108836036e+00,1.654755706995628406e-01,4.852281519729714887e+00,8.618790370618210905e-02,1.874871556903114772e-02,2.514439867483926894e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301178175477497034e-01,1.488686869264701507e-01,-1.595588218315863394e+00,5.191610826674727397e-01,2.531378639226700145e-02,6.555838501013089262e+04,2.983662443767099504e+01,1.000000000000000056e-01,1.433333333333333393e+01,8.007852240632168384e-01
2.670139714824940613e-01,-1.766750667212468429e+00,1.070470379518432580e+01,1.635697737513189254e-01,4.794808974806336721e+00,1.161554901869943646e-01,2.363307863216769847e-02,3.070100524213060234e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723732729065912128e-01,1.001793110665021302e-01,-1.766750667212468429e+00,5.659441202529320591e-01,2.103516336948323129e-02,7.342907401659611787e+04,4.080381038385118586e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.597682904471426184e+02
2.957928346943640152e-01,-1.916501625657440977e+00,1.184351908348437199e+01,1.604279590811112099e-01,4.808155028754859117e+00,1.483051433321301849e-01,2.863731056250414658e-02,3.600872600016088998e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058933172843673276e-01,4.519834852287935023e-02,-1.916501625657440977e+00,6.002685261550606555e-01,1.820667357361338209e-02,8.119909028743160889e+04,5.292233106981844060e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.131945327164029891e+01
3.240668330734038927e-01,-2.002854812315203681e+00,1.298033407393105776e+01,1.530918429190036567e-01,5.061816856194667480e+00,1.802876960731900624e-01,3.329956957497387515e-02,4.064953608894136261e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208474933887930591e-01,-1.308135003803419585e-02,-2.002854812315203681e+00,6.190016958279646042e-01,1.829816002884901427e-02,8.888995637026423356e+04,6.540158752065890724e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.910877437187829173e+02
3.518308871155490514e-01,-2.089411973191648286e+00,1.409814584670672666e+01,1.471337267747569177e-01,5.236525098442095683e+00,2.130886199542905146e-01,3.787750861777196970e-02,4.504655910273274166e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340318024374550276e-01,-7.506042618442013148e-02,-2.089411973191648286e+00,6.321397760782233588e-01,1.820025348233726345e-02,9.645782133045441878e+04,7.864644212536614987e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.024635769830009053e+02
3.790800089296826325e-01,-2.171858590781036380e+00,1.519683620231828414e+01,1.419539311543469018e-01,5.366638859565272313e+00,2.465667379039697960e-01,4.235300475895883987e-02,4.927036197070925883e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453612572670156311e-01,-1.420897937082024609e-01,-2.171858590781036380e+00,6.419090625877710288e-01,1.807897014140340264e-02,1.038965646803187701e+05,9.265459208755690668e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
