r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001480440673193417e+00,4.726142917343612915e+00,2.088134242844021660e-01,3.035872082829182972e+00,9.244912710755894339e-03,3.589587561782668981e-03,5.257125852819969497e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.173635685958188818e-02,1.308815667608131950e-01,-1.001480440673193417e+00,2.176345834981458782e-01,3.546713161326620067e-02,3.269657512459145801e+04,3.111168276418446954e+00,1.000000000000000056e-01,6.052700470324057846e+01
1.469546152836118391e-01,-1.125753249786700660e+00,5.975496321393768184e+00,1.862123520509970931e-01,4.164151467606941992e+00,2.196493428921321087e-02,6.653648069268570768e-03,9.885785866548842116e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.084464449944924636e-02,1.712949475181045345e-01,-1.125753249786700660e+00,3.251550660896054268e-01,3.522840653422593116e-02,4.115333238826276647e+04,7.363624028018640466e+00,1.000000000000000056e-01,4.989153279596573398e+00
1.777003428073752611e-01,-1.272939896987439035e+00,7.193522997822173970e+00,1.751432945465015156e-01,4.631695079135480952e+00,3.895187436363210104e-02,1.022348050581819295e-02,1.470291670990031552e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.527545534685201156e-02,1.925229009597024254e-01,-1.272939896987439035e+00,4.025263252202366249e-01,3.289158328961581945e-02,4.944182754443484009e+04,1.315753047938528653e+01,1.000000000000000056e-01,4.326036976839376536e+01
2.079624211496821362e-01,-1.431512585891472789e+00,8.384578273284985173e+00,1.691011358586426705e-01,4.811218604431431345e+00,6.033086602947679983e-02,1.426066610745466839e-02,1.978031406054859276e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.697574148377329450e-02,1.825019765531995519e-01,-1.431512585891472789e+00,4.650944207622511040e-01,2.934575208603298901e-02,5.756757366633232596e+04,2.061047713740578047e+01,1.000000000000000056e-01,8.754036216388186853e-01
2.377354136422590580e-01,-1.595490336675865928e+00,9.554304921395823769e+00,1.654649822441947582e-01,4.852888193533869909e+00,8.619518191283921660e-02,1.874932832541636660e-02,2.514658135400696382e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300812612607617491e-01,1.472763434514426095e-01,-1.595490336675865928e+00,5.192015766057153092e-01,2.531567647055498610e-02,6.555851992440775211e+04,2.983907447119817036e+01,1.000000000000000056e-01,1.453546286337626503e+00
2.670139714824940613e-01,-1.766747632908842514e+00,1.070467912008798805e+01,1.635698681634281948e-01,4.794803565390941102e+00,1.161546525744205083e-01,2.363294677116808962e-02,3.070103812715880842e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723979480029305122e-01,9.813165660015708835e-02,-1.766747632908842514e+00,5.659426625769916619e-01,2.103523634336191411e-02,7.342890590159081330e+04,4.080351844837791475e+01,1.000000000000000056e-01,1.626239514037493450e+02
2.957928346943640152e-01,-1.916545597024223113e+00,1.184344105752508725e+01,1.604326159350528969e-01,4.807888210678191498e+00,1.482984569579727241e-01,2.863673879752941243e-02,3.600754175870450879e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059713432436517389e-01,4.257741927445610891e-02,-1.916545597024223113e+00,6.002490088501992727e-01,1.820609331406100248e-02,8.119861653132084757e+04,5.291999280898061642e+01,1.000000000000000056e-01,3.126696186545122913e+01
3.240668330734038927e-01,-2.002861402524508172e+00,1.298020934206711985e+01,1.530937870644073773e-01,5.061705464868273552e+00,1.802818770311115648e-01,3.329887124910254487e-02,4.064881780560247737e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209722252527315245e-01,-1.641866844315208185e-02,-2.002861402524508172e+00,6.189934709140179070e-01,1.829796346327332290e-02,8.888912886555065052e+04,6.539950083830275673e+01,1.000000000000000056e-01,1.938909132692005812e+02
3.518308871155490514e-01,-2.089254911093253231e+00,1.409798065614043772e+01,1.471245246933946538e-01,5.237052338866890366e+00,2.130965567461360621e-01,3.787693489935879676e-02,4.504895889062717207e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.341969930037447467e-01,-7.925142237605606321e-02,-2.089254911093253231e+00,6.321788423053680273e-01,1.820148868388619598e-02,9.645655957382830093e+04,7.864924482546759066e+01,1.000000000000000056e-01,2.032380718708884331e+02
3.790800089296826325e-01,-2.171367316855286500e+00,1.519664944619000302e+01,1.419239714900228655e-01,5.368355421886667145e+00,2.466076862223665067e-01,4.235303879137643918e-02,4.927932961773543452e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.455480133952966382e-01,-1.471906454623759242e-01,-2.171367316855286500e+00,6.420338607913368412e-01,1.808402008013666740e-02,1.038948430813679734e+05,9.266953453647646199e+01,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247862870948424519e+00,1.627568837311546801e+01,1.372434553343772623e-01,5.469862576881292959e+00,2.806080295452839102e-01,4.665843488956113172e-02,5.337716981678631845e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.553532073179883843e-01,-2.202681740269994137e-01,-2.247862870948424519e+00,6.497449410797918601e-01,1.788892799666234878e-02,1.111987536027533642e+05,1.074320371266708207e+02,1.000000000000000056e-01,5.700000000000000000e+01
4.320139677340974482e-01,-2.317932640158555824e+00,1.733476859242913903e+01,1.329273102459430367e-01,5.550492807548025098e+00,3.148495484664401434e-01,5.074563626465144334e-02,5.736187549974703925e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.637458053225157917e-01,-2.974200544185562345e-01,-2.317932640158555824e+00,6.559744748022404703e-01,1.763203020946721780e-02,1.183651452611891582e+05,1.228925841948707216e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.576892949884265316e-01,-2.381228409392543544e+00,1.837355158823600121e+01,1.288824946533712601e-01,5.615577003244428766e+00,3.490535115076279227e-01,5.457437750444369545e-02,6.124136862631774925e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.708725487822448708e-01,-3.775887544977625243e-01,-2.381228409392543544e+00,6.610964866498284520e-01,1.733228274368626282e-02,1.253913632963584823e+05,1.389924348538712877e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.828306722512900606e-01,-2.437626148624791433e+00,1.939163345230947044e+01,1.250491319939431023e-01,5.668545838306041418e+00,3.829353804856874266e-01,5.810897567913442252e-02,6.501885995979922450e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.769494452702754295e-01,-4.600741289489879704e-01,-2.437626148624791433e+00,6.653508311735435443e-01,1.700216089666669803e-02,1.322745788061573403e+05,1.556662788014377270e+02,1.000000000000000056e-01,3.890000000000000000e+02
5.074335828028988526e-01,-2.487066012881871568e+00,2.038860778891035963e+01,1.213834345425261751e-01,5.711908164577426561e+00,4.162222449086998011e-01,6.131902072292606809e-02,6.869642732054183076e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.821988974973863584e-01,-5.442283317765753692e-01,-2.487066012881871568e+00,6.689130093532494881e-01,1.665080173932290131e-02,1.390120369425672397e+05,1.728484629647251154e+02,1.000000000000000056e-01,8.495000000000000000e+03
5.314936066605371323e-01,-2.529538871995157479e+00,2.136410831705222435e+01,1.178526547999852597e-01,5.747540275548641553e+00,4.486555982177165558e-01,6.417955592780756613e-02,7.227551269149193880e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.868071341015481224e-01,-6.292195634493943368e-01,-2.529538871995157479e+00,6.719143738133783739e-01,1.628503306500475936e-02,1.456013174441681476e+05,1.904739579821924167e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.550064213726240148e-01,-2.566254085447090993e+00,2.231755988322511186e+01,1.144852943618127755e-01,5.773809150088581532e+00,4.799890345232096234e-01,6.683828776089753565e-02,7.576010374579927875e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.911732292710673686e-01,-7.140579332953889136e-01,-2.566254085447090993e+00,6.744848199597092142e-01,1.610612243423205012e-02,1.520395533548263484e+05,2.084857687832575834e+02,1.000000000000000056e-01,0.000000000000000000e+00
