r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001072095843808407e+00,4.726093775122550689e+00,2.087328423703308788e-01,3.040489086410554265e+00,9.254647756254045024e-03,3.591308900582588191e-03,5.262505549885875683e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.168721463851933595e-02,1.293186935021313211e-01,-1.001072095843808407e+00,2.178633790895018740e-01,3.547920683950677584e-02,3.269567695849384108e+04,3.114267892254722447e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.031781648142034413e+01
1.469546152836118391e-01,-1.125325725477096750e+00,5.975495511646840008e+00,1.861432818812699119e-01,4.168108896822561249e+00,2.197932833866822130e-02,6.655681524988715791e-03,9.892131073818925813e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.084545424637689548e-02,1.691473064875922416e-01,-1.125325725477096750e+00,3.253681284816698494e-01,3.524230663122113194e-02,4.115279141021418764e+04,7.368255423845657681e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.973670892448474490e+00
1.777003428073752611e-01,-1.272520377174406692e+00,7.193593035833727889e+00,1.750850755595495245e-01,4.635030781375357734e+00,3.897124677379721486e-02,1.022574871803200516e-02,1.470998504778471272e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.520541733529820361e-02,1.897137098987868586e-01,-1.272520377174406692e+00,4.027201365220584028e-01,3.290361246554401875e-02,4.944179964632382325e+04,1.316385080711212296e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.327916753900022684e+01
2.079624211496821362e-01,-1.431094670417623282e+00,8.384759593612628237e+00,1.690491173438947725e-01,4.814199045783023934e+00,6.035721715293808354e-02,1.426347718716034982e-02,1.978844997992074417e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.679442115612889808e-02,1.789869813747094474e-01,-1.431094670417623282e+00,4.652798524533002245e-01,2.935670027459119646e-02,5.756830739330562938e+04,2.061922006429009713e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.764213801824829453e-01
2.377354136422590580e-01,-1.595082007976820648e+00,9.554628174344184544e+00,1.654179086695586332e-01,4.855585310687112965e+00,8.623164971781233090e-02,1.875278396862942870e-02,2.515629617340499613e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.297580083123999195e-01,1.430212479662000269e-01,-1.595082007976820648e+00,5.193887247937285512e-01,2.532350079589924113e-02,6.556022269086292363e+04,2.985138069245365955e+01,1.000000000000000056e-01,1.433333333333333393e+01,4.581225202605835878e-01
2.670139714824940613e-01,-1.766349967216665817e+00,1.070516808407737308e+01,1.635263672293995607e-01,4.797295985315658484e+00,1.162041887747198438e-01,2.363734167575893760e-02,3.071265641698299187e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.719089840135453739e-01,9.310290578455153454e-02,-1.766349967216665817e+00,5.661350901366603017e-01,2.104042294436423571e-02,7.343173281734435295e+04,4.082053504497597629e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.613797807267701501e+02
2.957928346943640152e-01,-1.916102656397108195e+00,1.184412996276591912e+01,1.603870002968240949e-01,4.810501794228498440e+00,1.483620677467150095e-01,2.864198104811105372e-02,3.602083645275217516e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.052824380028202000e-01,3.675060955426925902e-02,-1.916102656397108195e+00,6.004401856636428780e-01,1.821180908065110279e-02,8.120274033688103373e+04,5.294222471328146895e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.128284520029281168e+01
3.240668330734038927e-01,-2.002405298884711193e+00,1.298111343292697839e+01,1.530489712618200437e-01,5.064273221212019394e+00,1.803611356493498297e-01,3.330508945025641848e-02,4.066379601808075006e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.200681343928732048e-01,-2.305046871699058947e-02,-2.002405298884711193e+00,6.191827521801254175e-01,1.830335109676917496e-02,8.889470549618444056e+04,6.542770796666022193e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.926626259270629475e+02
3.518308871155490514e-01,-2.088819930229117716e+00,1.409911822658503411e+01,1.470826357872045687e-01,5.239452396400000822e+00,2.131900152737554177e-01,3.788421435577936369e-02,4.506501786138611965e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.330594225591473556e-01,-8.669876779356759655e-02,-2.088819930229117716e+00,6.323571362740654234e-01,1.820627673233901622e-02,9.646374394638380909e+04,7.868314614478111935e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.026073815842607360e+02
3.790800089296826325e-01,-2.170992223246101638e+00,1.519802365043245196e+01,1.418871235435891220e-01,5.370466653701045701e+00,2.467103291611354721e-01,4.236176418080666445e-02,4.929534090695710247e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.441738091528485866e-01,-1.555499603673878295e-01,-2.170992223246101638e+00,6.421878027662361044e-01,1.808951020585340339e-02,1.039036911125022016e+05,9.270754267935102177e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
