r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001400487188981447e+00,4.726095146421060988e+00,2.087992836288793674e-01,3.036682282710188474e+00,9.246403393536264601e-03,3.589821757536509200e-03,5.257994640279627097e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.168858593703015619e-02,1.310078273188241826e-01,-1.001400487188981447e+00,2.176732906109049015e-01,3.546936243663586369e-02,3.269614666536685763e+04,3.111640057067989851e+00,1.000000000000000056e-01,6.064087164820507780e+01
1.469546152836118391e-01,-1.125701822145281694e+00,5.975458624639822247e+00,1.862051883318756040e-01,4.164561918478220548e+00,2.196604124043442796e-02,6.653763526771237780e-03,9.886337166077255323e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.088234125339498926e-02,1.713882493373674043e-01,-1.125701822145281694e+00,3.251756007232989854e-01,3.522997195626009770e-02,4.115301723075334303e+04,7.363976275739990918e+00,1.000000000000000056e-01,5.005420466803217394e+00
1.777003428073752611e-01,-1.272923067422280896e+00,7.193512753660048276e+00,1.751412703826540351e-01,4.631811055180985903e+00,3.895235571016757853e-02,1.022351814456879532e-02,1.470311910714172388e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.528569950897762264e-02,1.925767700621560108e-01,-1.272923067422280896e+00,4.025325126898673944e-01,3.289204586610060266e-02,4.944173942587613419e+04,1.315768583039397477e+01,1.000000000000000056e-01,4.326626151958657829e+01
2.079624211496821362e-01,-1.431536183739531953e+00,8.384609340348218254e+00,1.691032558818673925e-01,4.811097136048184453e+00,6.033057128438710365e-02,1.426070227600134514e-02,1.978014766330292440e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.694467442054032436e-02,1.825262106658705752e-01,-1.431536183739531953e+00,4.650885614232715404e-01,2.934516827136958439e-02,5.756780780638728174e+04,2.061038513606038691e+01,1.000000000000000056e-01,8.725113943656305215e-01
2.377354136422590580e-01,-1.595558519294935085e+00,9.554381803808341900e+00,1.654706176034989873e-01,4.852565311229696476e+00,8.619377036551005566e-02,1.874944160056818410e-02,2.514597226500031035e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300043788482436735e-01,1.472687982998492906e-01,-1.595558519294935085e+00,5.191842918400835227e-01,2.531432406678700564e-02,6.555910916242050007e+04,2.983861746704700835e+01,1.000000000000000056e-01,1.401481157324029114e+00
2.670139714824940613e-01,-1.766866467545308073e+00,1.070480846594705326e+01,1.635787334872221555e-01,4.794295619753530246e+00,1.161516382627217209e-01,2.363323694247581111e-02,3.069987535792086386e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.722686021438649684e-01,9.810147874237939991e-02,-1.766866467545308073e+00,5.659135330734298419e-01,2.103336242588529220e-02,7.342990059491920692e+04,4.080252368764464421e+01,1.000000000000000056e-01,1.637961770428689192e+02
2.957928346943640152e-01,-1.916714895955741849e+00,1.184363683775378817e+01,1.604439388994812754e-01,4.807239452604868291e+00,1.482918637810420603e-01,2.863717267266054772e-02,3.600535798267369691e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.057755630149520343e-01,4.254712861943475699e-02,-1.916714895955741849e+00,6.002015695320515043e-01,1.820451896570728437e-02,8.120010759012677590e+04,5.291775381256980637e+01,1.000000000000000056e-01,3.128666189238607842e+01
3.240668330734038927e-01,-2.003123570947209053e+00,1.298046810682595975e+01,1.531105100293791987e-01,5.060747309554443518e+00,1.802689031251475393e-01,3.329953690053000237e-02,4.064510085372604609e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.207134604938909561e-01,-1.646740903472636297e-02,-2.003123570947209053e+00,6.189229371083960762e-01,1.829569401322857572e-02,8.889113028438025503e+04,6.539499337299393744e+01,1.000000000000000056e-01,1.950828389352549834e+02
3.518308871155490514e-01,-2.089621941712381137e+00,1.409828427791017447e+01,1.471468759054161135e-01,5.235771708751059350e+00,2.130743170352567273e-01,3.787781687729035313e-02,4.504331319138933920e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.338933712340078852e-01,-7.943167292349123665e-02,-2.089621941712381137e+00,6.320839293533773162e-01,1.819853159138898682e-02,9.645895644415458082e+04,7.864134493045034446e+01,1.000000000000000056e-01,2.039007317607261598e+02
3.790800089296826325e-01,-2.171808389168915276e+00,1.519696041350692006e+01,1.419495491484361882e-01,5.366889930009758558e+00,2.465776645760454355e-01,4.235383060473130179e-02,4.927234035129879341e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.452370460783804829e-01,-1.477065953201056048e-01,-2.171808389168915276e+00,6.419273584627901430e-01,1.807964068290936199e-02,1.038973488125966687e+05,9.265863157311561338e+01,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248260640272627953e+00,1.627597076109327290e+01,1.372650854935585085e-01,5.468623260050010870e+00,2.805794655405741134e-01,4.665941584824819660e-02,5.337082498387778484e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.550708193401840518e-01,-2.213191361970569815e-01,-2.248260640272627953e+00,6.496545543262292055e-01,1.788529779182800039e-02,1.112010151592855836e+05,1.074214614693759131e+02,1.000000000000000056e-01,8.700000000000000000e+01
4.320139677340974482e-01,-2.318132279239648152e+00,1.733501662425572576e+01,1.329367448405363861e-01,5.549952245096409165e+00,3.148399379139812382e-01,5.074686751924695205e-02,5.735930510225648593e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.634977734959276230e-01,-2.990173913784754944e-01,-2.318132279239648152e+00,6.559349503122058334e-01,1.763042459147136365e-02,1.183669882020376972e+05,1.228890062017676144e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.576892949884265316e-01,-2.381122420647240112e+00,1.837381359731051589e+01,1.288750038982904300e-01,5.616006191895926314e+00,3.490798932460942861e-01,5.457593418837231036e-02,6.124510408458169186e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.706105397077278596e-01,-3.794439468830437256e-01,-2.381122420647240112e+00,6.611281331586713605e-01,1.733331722937057201e-02,1.253930296633176040e+05,1.390027828174005151e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.828306722512900606e-01,-2.437232454630836820e+00,1.939198087467494958e+01,1.250269287807393714e-01,5.669817988714243917e+00,3.830022913116942762e-01,5.811088935985973120e-02,6.502901437015217168e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.766020229047952972e-01,-4.617688548866609732e-01,-2.437232454630836820e+00,6.654448152499676805e-01,1.700534409786718867e-02,1.322765794914789440e+05,1.556929771105095597e+02,1.000000000000000056e-01,3.890000000000000000e+02
5.074335828028988526e-01,-2.486502086664208466e+00,2.038907495774082435e+01,1.213534277118877430e-01,5.713627429329573459e+00,4.163193410371225367e-01,6.132121086096982421e-02,6.871082169219033808e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.817317286669223098e-01,-5.455407818304598422e-01,-2.486502086664208466e+00,6.690404579202042790e-01,1.665499594934093455e-02,1.390147133804400219e+05,1.728880530624276446e+02,1.000000000000000056e-01,8.495000000000000000e+03
5.314936066605371323e-01,-2.528922054835557987e+00,2.136467207609541674e+01,1.178211018166348406e-01,5.749348128325666885e+00,4.487676758481012884e-01,6.418182302366384762e-02,7.229159485554794706e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.862433750583546210e-01,-6.302323321791086785e-01,-2.528922054835557987e+00,6.720488616072080035e-01,1.628929727881644335e-02,1.456046156978358922e+05,1.905207138157310851e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.550064213726240148e-01,-2.565635847911789114e+00,2.231817182425616508e+01,1.144548429528784161e-01,5.775553887300747924e+00,4.801062453212301961e-01,6.684091715950291057e-02,7.577646523348638974e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.905612882400143704e-01,-7.149781822155314437e-01,-2.565635847911789114e+00,6.746145857734847651e-01,1.611089159081373692e-02,1.520431899190208933e+05,2.085358552680289108e+02,1.000000000000000056e-01,0.000000000000000000e+00
