r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-9.998281919709768317e-01,4.720747899398527458e+00,2.087102270460041431e-01,3.041784849046795358e+00,9.227730402321712364e-03,3.582532898290666928e-03,5.253205129392178596e-02,4.709246391028166556e+00,0.000000000000000000e+00,4.709246391028166556e+00,1.150150837036049284e-02,1.309236627391540120e-01,-9.998281919709768317e-01,2.177309808268560465e-01,3.549784201194576549e-02,3.265853711957923224e+04,3.105308478973926700e+00,1.000000000000000056e-01,5.987314721368694137e+01
1.469546152836118391e-01,-1.123968571532685257e+00,5.968747732107456017e+00,1.861293040140393207e-01,4.168909769621468087e+00,2.191302905959669270e-02,6.638961669916403248e-03,9.873585267838591584e-02,5.979788596383231791e+00,0.000000000000000000e+00,5.979788596383231791e+00,-1.104086427577574692e-02,1.711946071308678985e-01,-1.123968571532685257e+00,3.251306320616148549e-01,3.526733389735457747e-02,4.110621175405025861e+04,7.346218879593652495e+00,1.000000000000000056e-01,4.950708943161945541e+00
1.777003428073752611e-01,-1.271019460385168331e+00,7.185477990866639963e+00,1.750762507106148613e-01,4.635536407974154116e+00,3.885108859787968216e-02,1.019966770834391731e-02,1.468140737121641781e-01,7.230875202130752299e+00,0.000000000000000000e+00,7.230875202130752299e+00,-4.539721126411205843e-02,1.922475500981103147e-01,-1.271019460385168331e+00,4.023962979480389390e-01,3.293386777287617140e-02,4.938594758381938300e+04,1.312356492645956685e+01,1.000000000000000056e-01,4.313525330826620774e+01
2.079624211496821362e-01,-1.429420535957070193e+00,8.375297085459701307e+00,1.690422615718970567e-01,4.814591852583797404e+00,6.016861107530024899e-02,1.422667796643333447e-02,1.974918399095932087e-01,8.462281447010786550e+00,0.000000000000000000e+00,8.462281447010786550e+00,-8.698436155108479895e-02,1.820593824465447930e-01,-1.429420535957070193e+00,4.648853332972491814e-01,2.939210454540393605e-02,5.750327216598355153e+04,2.055521516334651011e+01,1.000000000000000056e-01,8.742667133605162011e-01
2.377354136422590580e-01,-1.593184197825223247e+00,9.543833861836287014e+00,1.654081458826850981e-01,4.856144677171252866e+00,8.596180455307156354e-02,1.870399948596195364e-02,2.510626979673299952e-01,9.673786105396084523e+00,0.000000000000000000e+00,9.673786105396084523e+00,-1.299522435597977310e-01,1.466716597839542446e-01,-1.593184197825223247e+00,5.189463380780673374e-01,2.536420405529363903e-02,6.548604949782894255e+04,2.975850443168528159e+01,1.000000000000000056e-01,1.537454378577882919e+00
2.670139714824940613e-01,-1.764130139926797680e+00,1.069307952207824819e+01,1.635058633699231490e-01,4.798470769927385859e+00,1.158468672772622332e-01,2.357564635931450048e-02,3.065320065823719520e-01,1.086517152703591016e+01,0.000000000000000000e+00,1.086517152703591016e+01,-1.720920049576615263e-01,9.739240376695240675e-02,-1.764130139926797680e+00,5.656830368883224436e-01,2.108683137699783605e-02,7.334856360905873589e+04,4.069559925826020930e+01,1.000000000000000056e-01,1.597958328271864161e+02
2.957928346943640152e-01,-1.914792575603297742e+00,1.183045909868339685e+01,1.604612612296747731e-01,4.806246956193449549e+00,1.479441394159007328e-01,2.857409195709098571e-02,3.596082386418811283e-01,1.203622367615751898e+01,0.000000000000000000e+00,1.203622367615751898e+01,-2.057645774741220235e-01,4.173075293816753961e-02,-1.914792575603297742e+00,6.001284346188086039e-01,1.820782467421810935e-02,8.110998825520066021e+04,5.279392448916183156e+01,1.000000000000000056e-01,3.120981495858578114e+01
3.240668330734038927e-01,-2.001070277839223976e+00,1.296609301406111214e+01,1.531229430129113223e-01,5.060034952071296388e+00,1.798539264357280343e-01,3.322707423190295745e-02,4.059638079746504813e-01,1.318673216991828134e+01,0.000000000000000000e+00,1.318673216991828134e+01,-2.206391558571692002e-01,-1.743402935566286741e-02,-2.001070277839223976e+00,6.188681616703910482e-01,1.830033581047039656e-02,8.879285903748651617e+04,6.524470712638509440e+01,1.000000000000000056e-01,1.910056477857721973e+02
3.518308871155490514e-01,-2.087484913026654176e+00,1.408270142547939052e+01,1.471588709012945084e-01,5.235084446111949674e+00,2.125850950432709996e-01,3.779588652816804478e-02,4.498951509546763039e-01,1.431649031620157153e+01,0.000000000000000000e+00,1.431649031620157153e+01,-2.337888907221805646e-01,-8.064970094883780471e-02,-2.087484913026654176e+00,6.320291815453598083e-01,1.820389847837038458e-02,9.635251154062907153e+04,7.846107878479107001e+01,1.000000000000000056e-01,2.014512632025766550e+02
3.790800089296826325e-01,-2.169570836364449029e+00,1.518015784836610393e+01,1.419601179958388804e-01,5.366284379659266079e+00,2.460139263457954695e-01,4.226250263363275084e-02,4.921400835480945757e-01,1.542529515074959434e+01,0.000000000000000000e+00,1.542529515074959434e+01,-2.451373023834895193e-01,-1.493367928859878069e-01,-2.169570836364449029e+00,6.418786117639538880e-01,1.808543717258401587e-02,1.037826311545882927e+05,9.244710676568683994e+01,1.000000000000000056e-01,1.470000000000000000e+02
