r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.215901809688514135e+00,4.754688008893453777e+00,2.503614178182870242e-01,6.553474061007467100e-01,1.342354508226378763e-03,1.900862204456413296e-03,9.360136160184702112e-03,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,4.028144840942299298e-02,5.024355374886045889e-01,-1.215901809688514135e+00,3.816698885328521224e-02,3.251287503479424051e-02,3.321506633408868220e+04,5.630529155842148858e-01,1.000000000000000056e-01,3.990233556471541476e+01
1.469546152836118391e-01,-1.465776159708091164e+00,6.016272061348584721e+00,2.389794308822058011e-01,1.140820553344575217e+00,7.417962745854714962e-03,4.050209408452932862e-03,3.473037505499919353e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,2.993109545536762339e-02,5.859018849678427898e-01,-1.465776159708091164e+00,1.122098020667712109e-01,2.994489402796894628e-02,4.190891212840954540e+04,2.635327759844534157e+00,1.000000000000000056e-01,4.587363311698874568e+00
1.777003428073752611e-01,-1.716033845430493310e+00,7.259416517628354271e+00,2.321262462807902049e-01,1.366812440563064612e+00,1.646082164801640144e-02,6.792532138449000959e-03,6.306367460551405568e-02,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,2.061806445932878873e-02,6.463592450183861526e-01,-1.716033845430493310e+00,1.691095538709045665e-01,2.715828972213470485e-02,5.048545746160175622e+04,5.763573036297582775e+00,1.000000000000000056e-01,3.435747801584382444e+01
2.079624211496821362e-01,-1.963568975623239954e+00,8.476569859629240256e+00,2.276317390656307504e-01,1.457662068316132320e+00,2.774126926632923887e-02,9.901940727815626911e-03,9.143699098450054630e-02,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,5.015844860481982748e-03,6.677907198464626548e-01,-1.963568975623239954e+00,2.102016730690784430e-01,2.432535060429283358e-02,5.888815404641607893e+04,9.747272674676310089e+00,1.000000000000000056e-01,4.972196810280160029e-01
2.377354136422590580e-01,-2.205583300073720832e+00,9.667565240890420242e+00,2.243035769403821933e-01,1.481685044961499997e+00,4.121876421177951555e-02,1.333435668456858271e-02,1.202993916205984531e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.682094176616452663e-02,6.490847409353212027e-01,-2.205583300073720832e+00,2.426638718892344393e-01,2.154983233531850353e-02,6.711083110274282808e+04,1.461441455743864815e+01,1.000000000000000056e-01,-3.094097038683079615e-01
2.670139714824940613e-01,-2.440282327014111630e+00,1.083626288940417659e+01,2.215009259668414277e-01,1.475598450526947047e+00,5.679195186052393707e-02,1.702835656576873885e-02,1.497183153813977097e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-4.081417868674191984e-02,6.044985946292842360e-01,-2.440282327014111630e+00,2.696031783406134252e-01,1.885075803182068369e-02,7.517598759420687566e+04,2.037390878665133442e+01,1.000000000000000056e-01,1.516490673374744347e+02
2.957928346943640152e-01,-2.654508906971740689e+00,1.198779362475482912e+01,2.179179944494196441e-01,1.514218638092955871e+00,7.358867593170582977e-02,2.095900373502607161e-02,1.779937770880007930e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-6.161877601391080317e-02,5.450522108234691077e-01,-2.654508906971740689e+00,2.899588670548498559e-01,1.728693858326569091e-02,8.309815459182228369e+04,2.677381252689518121e+01,1.000000000000000056e-01,3.107307802576954714e+01
3.240668330734038927e-01,-2.849041612322787742e+00,1.312238524961073338e+01,2.137950088679573535e-01,1.583781644237369335e+00,9.094229287710299536e-02,2.499677488664107938e-02,2.043078189758225638e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-7.879631770911771360e-02,4.759869094837877457e-01,-2.849041612322787742e+00,3.043190238467720632e-01,1.658500553745989939e-02,9.088082840474614932e+04,3.360970663943492553e+01,1.000000000000000056e-01,1.827221453632439818e+02
3.518308871155490514e-01,-3.034506722216760544e+00,1.423785965699116929e+01,2.099875383060332279e-01,1.635266971389258472e+00,1.085819899295430296e-01,2.895831501303509220e-02,2.287777277553240673e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-9.431799215301162054e-02,3.999864780503866735e-01,-3.034506722216760544e+00,3.143234413139081584e-01,1.593148230279802652e-02,9.852546322593757941e+04,4.080043626064762208e+01,1.000000000000000056e-01,1.868707618693008783e+02
3.790800089296826325e-01,-3.212182942506222716e+00,1.533457074075590043e+01,2.064876750615857459e-01,1.669127697502394980e+00,1.259908846181120867e-01,3.274328093985956478e-02,2.509995766979624121e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-1.076267188293993926e-01,3.175680994216965591e-01,-3.212182942506222716e+00,3.204250078405459501e-01,1.531954544541895731e-02,1.060362180816915934e+05,4.817546644950185453e+01,1.000000000000000056e-01,1.470000000000000000e+02
