r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-8.479957034548691874e-01,4.232060454444798836e+00,1.977553360804943927e-01,3.396683355100423185e+00,6.303858926487021508e-04,1.869644609963125098e-03,6.005427943672772551e-03,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,1.191017964691954562e-01,3.044237271743475970e-02,-8.479957034548691874e-01,3.804734772895829870e-02,6.599819848059626515e-02,2.136520462476614921e+04,4.341403017394900310e-01,7.313912009512485435e-02,1.472722948870392301e+01,8.544327152772783052e+01
1.465517241379310498e-01,-1.006639982817487233e+00,5.296953675930632599e+00,1.878018109102472522e-01,3.431068707241619720e+00,1.272707748165654608e-02,6.165917937875482063e-03,6.661377528956088923e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,7.902105014068770694e-02,3.872105284042089146e-02,-1.006639982817487233e+00,2.509743844980870664e-01,6.766478525345084871e-02,3.592709946589938772e+04,4.468853255619848142e+00,9.845422116527942358e-02,1.419131985731272394e+01,9.228649211404356123e+00
1.775862068965517182e-01,-1.339663733388807954e+00,6.315770043830938540e+00,2.090161148987873529e-01,1.698931774401422956e+00,3.898704310048575761e-02,1.313789054240750015e-02,1.664882879114708003e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-7.136549773347128367e-03,3.261101789909915533e-02,-1.339663733388807954e+00,4.232822624469588790e-01,4.932804001872410915e-02,5.324037740869085974e+04,1.080691922122274562e+01,1.218430439952437605e-01,1.367467300832342403e+01,6.363316398599620527e+01
2.086206896551724144e-01,-1.689853694544511065e+00,7.328606784741798386e+00,2.266222278726078010e-01,1.927917407835924024e-01,7.785485402571393210e-02,2.275239775283693228e-02,2.832091205274207546e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-9.927377667682796281e-02,-5.784393207217998489e-05,-1.689853694544511065e+00,5.255375204164844938e-01,3.035790279014282528e-02,7.294424207763046434e+04,1.820751057615028046e+01,1.433055885850178235e-01,1.317728894173602860e+01,8.746629967610249912e-01
2.396551724137931105e-01,-1.931994863659209027e+00,8.367488911636781879e+00,2.269163840578583557e-01,-3.021834513344252571e-01,1.256534246209609351e-01,3.434035021492573558e-02,3.986727419000202222e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.653656175961847330e-01,-5.531620591802791781e-02,-1.931994863659209027e+00,5.701733570662733674e-01,2.274101192021272047e-02,9.464488150170883455e+04,2.575491774896839559e+01,1.628418549346016542e-01,1.269916765755053589e+01,1.606656875717368260e+00
2.706896551724138344e-01,-2.118628967163187937e+00,9.422152123870899842e+00,2.211775313359214679e-01,-4.322299129038675858e-01,1.819836154024893904e-01,4.725156720702143598e-02,5.118274550538058909e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.156763731764104186e-01,-1.217431791151670356e-01,-2.118628967163187937e+00,5.873968970594383165e-01,1.930892853716301150e-02,1.179449739882950962e+05,3.355513165378187068e+01,1.804518430439952525e-01,1.224030915576694412e+01,2.931358875086900753e+02
3.017241379310344751e-01,-2.286990451597560092e+00,1.048439320160015420e+01,2.147686461246937351e-01,-5.046235582983999990e-01,2.472066785354085083e-01,6.144839164029892997e-02,6.241373319053762359e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.584092632614954921e-01,-1.947028881639927544e-01,-2.286990451597560092e+00,5.930844403092075945e-01,1.712387104772205432e-02,1.424462886516715225e+05,4.183090152967203323e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.233943849765793033e+01
3.327586206896551713e-01,-2.442132745349795631e+00,1.155232194487998676e+01,2.083303541899752809e-01,-5.560695401457014242e-01,3.212382455021762784e-01,7.679041850057145846e-02,7.355298357203532422e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-2.954544877960046945e-01,-2.732464907079535932e-01,-2.442132745349795631e+00,5.935667785734188850e-01,1.562124218714404725e-02,1.677328850021430408e+05,5.068754289419626957e+01,2.098929845422116414e-01,1.138038049940546870e+01,3.254753260063479843e+02
3.637931034482758674e-01,-2.586790798735499664e+00,1.262441411528561730e+01,2.021063033056833547e-01,-6.005278475789896930e-01,4.038765519293529560e-01,9.313946345457016496e-02,8.457596729800236357e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.283362852047150282e-01,-3.578023980227095224e-01,-2.586790798735499664e+00,5.920002731164362153e-01,1.453348660458537306e-02,1.933804539072551997e+05,6.021603742882293631e+01,2.217241379310344596e-01,1.097931034482758506e+01,3.285834410711918849e+02
3.948275862068965636e-01,-2.723812637382835078e+00,1.369948286178734342e+01,1.962664071500010154e-01,-6.477338172396986948e-01,4.949246677331707311e-01,1.101972563483234052e-01,9.546170017936931318e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.582415065173296664e-01,-4.485631899874336637e-01,-2.723812637382835078e+00,5.901238257047869418e-01,1.346573780343567062e-02,2.189644066026447399e+05,7.051724718938937997e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
4.258620689655172598e-01,-2.852529986080700297e+00,1.477730667732186021e+01,1.906890793640454995e-01,-6.907210639174827804e-01,5.939477748919781419e-01,1.276989684461507513e-01,1.061558865472724156e+00,1.516269833611901419e+01,0.000000000000000000e+00,1.516269833611901419e+01,-3.853916587971543128e-01,-5.450904581366772250e-01,-2.852529986080700297e+00,5.887540160911131082e-01,1.241713052336143423e-02,2.440606187212654622e+05,8.168064327906925826e+01,2.396076099881093713e-01,1.023495838287752591e+01,5.700000000000000000e+01
