r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000742278412807940e+00,4.725769577230916951e+00,2.086799545717590854e-01,3.043519334056455250e+00,9.259411113995632756e-03,3.591930285614388166e-03,5.265433149222917275e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.136301674688579982e-02,1.334659825345419493e-01,-1.000742278412807940e+00,2.180027738628835809e-01,3.548796721741487303e-02,3.269306791767858886e+04,3.115763162339588277e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.024926374688179465e+01
1.469546152836118391e-01,-1.125013010589874796e+00,5.975018820259934138e+00,1.861072471508986581e-01,4.170173534788725433e+00,2.198194691628259020e-02,6.655531446717932731e-03,9.894031544385939458e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.132214563328315382e-02,1.745800544567706614e-01,-1.125013010589874796e+00,3.254594759345152966e-01,3.525112674703467786e-02,4.114922925272145221e+04,7.369048184295452053e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.984550975922285687e+00
1.777003428073752611e-01,-1.272257712552003150e+00,7.192919876372833698e+00,1.750657191829729786e-01,4.636139820059860028e+00,3.896712645020463522e-02,1.022423585767369934e-02,1.470978482354503014e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.587857679619267159e-02,1.964795349737555874e-01,-1.272257712552003150e+00,4.027542985251261198e-01,3.291004892734080561e-02,4.943700373276492610e+04,1.316241356095376602e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.327454683010214609e+01
2.079624211496821362e-01,-1.430882877714563239e+00,8.383866114968299144e+00,1.690422449645285485e-01,4.814592804115921609e+00,6.034210488926251836e-02,1.426025115080869869e-02,1.978561567136634669e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.768789980045943455e-02,1.871617645776735284e-01,-1.430882877714563239e+00,4.652638332401710652e-01,2.936143107380303693e-02,5.756210540670821501e+04,2.061406782666011495e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.740682447148430123e-01
2.377354136422590580e-01,-1.594923878569340037e+00,9.553499064391905549e+00,1.654210012126770546e-01,4.855408121018465195e+00,8.620093324904563870e-02,1.874750431732545922e-02,2.515034206673056327e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.308871182646788589e-01,1.527247928280175693e-01,-1.594923878569340037e+00,5.193273497185144638e-01,2.532697268081531006e-02,6.555250901177131163e+04,2.984082995832397600e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.454332923050645210e+00
2.670139714824940613e-01,-1.766242874243461269e+00,1.070377834249136839e+01,1.635374824379300651e-01,4.796659130778452962e+00,1.161524185121585034e-01,2.362966755113418346e-02,3.070301413333837437e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.732987255995491749e-01,1.044408027355794855e-01,-1.766242874243461269e+00,5.660302046891129146e-01,2.104361051203810368e-02,7.342233459424109606e+04,4.080252609974421318e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.615586531291908727e+02
2.957928346943640152e-01,-1.916190075425508121e+00,1.184239952679119945e+01,1.604172299791663536e-01,4.808769761014264787e+00,1.482879714411819427e-01,2.863247898052449780e-02,3.600812526092810884e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.070128739775390914e-01,4.978151680586122979e-02,-1.916190075425508121e+00,6.003134373465729423e-01,1.820856148435839525e-02,8.119127365694423497e+04,5.291610123096425866e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.129341265460911359e+01
3.240668330734038927e-01,-2.002561677591312428e+00,1.297901977474747071e+01,1.530850443521882820e-01,5.062206385379925067e+00,1.802593025489174494e-01,3.329324028741866698e-02,4.064742525522380134e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.221617925723800013e-01,-8.274575096310875233e-03,-2.002561677591312428e+00,6.190301755472927825e-01,1.829960807886728269e-02,8.888086275065662630e+04,6.539121523319472828e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.928520657837999863e+02
3.518308871155490514e-01,-2.089004335491502218e+00,1.409661132988995114e+01,1.471212172375019611e-01,5.237241842130467617e+00,2.130596727207072494e-01,3.786986996050365623e-02,4.504551931788211561e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.355663192542297724e-01,-7.010644410431596252e-02,-2.089004335491502218e+00,6.321925652246010996e-01,1.820251128182075184e-02,9.644714354779986024e+04,7.863559713201591705e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.030505924986366892e+02
3.790800089296826325e-01,-2.171146530604668445e+00,1.519505143745392139e+01,1.419244580730186223e-01,5.368327542734629532e+00,2.465548486558562513e-01,4.234436719894978107e-02,4.927394551825672320e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.471460221313777073e-01,-1.370368695701745798e-01,-2.171146530604668445e+00,6.420313849347080160e-01,1.808465751619585393e-02,1.038839252070908697e+05,9.264970176892643394e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247602096277458106e+00,1.627378167724219438e+01,1.372436098382582015e-01,5.469853724460996602e+00,2.805417082848336574e-01,4.664784083739609288e-02,5.337080594259605570e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.572599031912614631e-01,-2.092031873095908656e-01,-2.247602096277458106e+00,6.497437114412099035e-01,1.788977162007307498e-02,1.111857290483057150e+05,1.074066686052198918e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317471593698634980e+00,1.733245572031307802e+01,1.329187071409254906e-01,5.550985729156238335e+00,3.147821218133218246e-01,5.073271580515944373e-02,5.735724266410607841e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.660586774385749198e-01,-2.855607589872651841e-01,-2.317471593698634980e+00,6.560098348914268351e-01,1.763445525068901842e-02,1.183492163828900520e+05,1.228661328138384761e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380337314774807478e+00,1.837075474520599982e+01,1.288541947297879298e-01,5.617198469426297081e+00,3.490084832503442813e-01,5.455860588537757294e-02,6.124277748046504932e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.736693918122430347e-01,-3.648566060264598621e-01,-2.380337314774807478e+00,6.612147482703325529e-01,1.733794979948877907e-02,1.253718163043015666e+05,1.389739599628984763e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.436088098967715609e+00,1.938831151956222243e+01,1.249922397818428038e-01,5.671805521946551742e+00,3.829394202444345585e-01,5.808966025126154065e-02,6.503064983801146726e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.802713780175243308e-01,-4.460740631815077184e-01,-2.436088098967715609e+00,6.655901489368807322e-01,1.701228745142861418e-02,1.322509735782746575e+05,1.556666956010141689e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.484747870947583870e+00,2.038473233876839785e+01,1.212942322212768875e-01,5.717019081107782341e+00,4.162944733209928416e-01,6.129525379184284223e-02,6.872134625740917713e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.860743476393492468e-01,-5.283512614080492220e-01,-2.484747870947583870e+00,6.692899446713582723e-01,1.666574612609652423e-02,1.389841018888475373e+05,1.728763623927713979e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.526403472138920137e+00,2.135963246407575511e+01,1.177323592405458141e-01,5.754432703398687288e+00,4.488025707880312631e-01,6.415026655119182575e-02,7.231424679100727504e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.912829870780180297e-01,-6.108039542496452867e-01,-2.526403472138920137e+00,6.724246115367710219e-01,1.630442082239197746e-02,1.455687411707416759e+05,1.905333129335328124e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.562317814466271493e+00,2.231241371543425345e+01,1.143373527743550694e-01,5.782285578664374981e+00,4.802045069159358581e-01,6.680299871591777183e-02,7.581149484591857002e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.963193970619262263e-01,-6.924433543251916623e-01,-2.562317814466271493e+00,6.751090937197065101e-01,1.613086158473311243e-02,1.520019106947141117e+05,2.085754156140073690e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.592346661512106465e+00,2.324284280612937792e+01,1.110740594231305750e-01,5.802591848335974412e+00,5.102097261254705529e-01,6.914618825558029036e-02,7.920228105235251892e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-3.012447896439698347e-01,-7.722059653303900983e-01,-2.592346661512106465e+00,6.773207553290652161e-01,1.600824854962665592e-02,1.582819267781603849e+05,2.269071108284330762e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
6.003736258510830037e-01,-2.616765001974051152e+00,2.415063900135197628e+01,1.079307328456532711e-01,5.816024528190057552e+00,5.385146210722078219e-01,7.111497176882922155e-02,8.247272681229452784e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-3.061718605453787045e-01,-8.490575569925535859e-01,-2.616765001974051152e+00,6.790125751555431410e-01,1.586949987194428632e-02,1.644071209219851007e+05,2.454201012524466989e+02,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
6.222198652703954114e-01,-2.636319407687275351e+00,2.503545312206315288e+01,1.049167820640702908e-01,5.822044520968252534e+00,5.648192972119691069e-01,7.270423154822340528e-02,8.560845844758351308e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-3.112858154795106191e-01,-9.221228455913772493e-01,-2.636319407687275351e+00,6.801382342442489071e-01,1.571432429608037723e-02,1.703756882005473308e+05,2.639997412060902775e+02,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
6.435025963142704253e-01,-2.651811889381538556e+00,2.589693547409147811e+01,1.020430102711600007e-01,5.820032849319089152e+00,5.888320305558986112e-01,7.391420489448927156e-02,8.859383729893097748e-01,2.621371194460441956e+01,0.000000000000000000e+00,2.621371194460441956e+01,-3.167764705129432201e-01,-9.907999373700324686e-01,-2.651811889381538556e+00,6.806451414460051863e-01,1.554227373459692203e-02,1.761858106718313356e+05,2.825229109561284986e+02,1.000000000000000056e-01,1.166666666666666785e+01,0.000000000000000000e+00
6.642179954796654240e-01,-2.664037722068937519e+00,2.673471958792165637e+01,9.931925086762646848e-02,5.809426100883963606e+00,6.102795953786361860e-01,7.474979491129390974e-02,9.141317651375784337e-01,2.705757412892101854e+01,0.000000000000000000e+00,2.705757412892101854e+01,-3.228545409993615056e-01,-1.054831905744288090e+00,-2.664037722068937519e+00,6.804845779932431338e-01,1.535310327922880837e-02,1.818355047620828846e+05,3.008615754963543054e+02,1.000000000000000056e-01,1.150000000000000000e+01,0.000000000000000000e+00
6.843623411863191119e-01,-2.673705976106610649e+00,2.754840608247619826e+01,9.675180415088070751e-02,5.789863295211548966e+00,6.289206197141247179e-01,7.521958716966010983e-02,9.405236382226651592e-01,2.787817388825572351e+01,0.000000000000000000e+00,2.787817388825572351e+01,-3.297678057795270234e-01,-1.114317528850587991e+00,-2.673705976106610649e+00,6.796229084097470396e-01,1.514712160713943372e-02,1.873224655563197448e+05,3.188884617386903528e+02,1.000000000000000056e-01,1.133333333333333393e+01,0.000000000000000000e+00
7.039320144453455885e-01,-2.681365535007117273e+00,2.833754469560926736e+01,9.434147668697263900e-02,5.761298219471286508e+00,6.445581528028677676e-01,7.533470808479093839e-02,9.650040058406971211e-01,2.867536379953250147e+01,0.000000000000000000e+00,2.867536379953250147e+01,-3.378191039232345538e-01,-1.169647717454429081e+00,-2.681365535007117273e+00,6.780503701078208767e-01,1.492541867723813469e-02,1.926439100164578122e+05,3.364833595350930864e+02,1.000000000000000056e-01,1.116666666666666785e+01,0.000000000000000000e+00
7.229234995093952731e-01,-2.687104264197531123e+00,2.910166154581036224e+01,9.207400568379679739e-02,5.724548071454890419e+00,6.570449701991640801e-01,7.511195409287542424e-02,9.874993435302773515e-01,2.944900064532095740e+01,0.000000000000000000e+00,2.944900064532095740e+01,-3.473390995105951617e-01,-1.221355541745263951e+00,-2.687104264197531123e+00,6.757811931198801636e-01,1.470035718361453400e-02,1.977965893394027371e+05,3.535369117992524934e+02,1.000000000000000056e-01,1.100000000000000000e+01,0.000000000000000000e+00
7.413333845042691106e-01,-2.691081077108336217e+00,2.984012603647675022e+01,8.993999969938766548e-02,5.680150941150527544e+00,6.663044759367263703e-01,7.456022188545330387e-02,1.008004043428967433e+00,3.019894543956578659e+01,0.000000000000000000e+00,3.019894543956578659e+01,-3.588194030890348163e-01,-1.269869072067669524e+00,-2.691081077108336217e+00,6.728731573201175431e-01,1.446734322454123513e-02,2.027762505831458257e+05,3.699631307127999662e+02,1.000000000000000056e-01,1.083333333333333393e+01,0.000000000000000000e+00
7.591583620418709266e-01,-2.693121776402259471e+00,3.055220291038700253e+01,8.792095430364657571e-02,5.629167054305147744e+00,6.723134913700103965e-01,7.369144886968462260e-02,1.026556735918985330e+00,3.092506345255596401e+01,0.000000000000000000e+00,3.092506345255596401e+01,-3.728605421689612509e-01,-1.315162573661230683e+00,-2.693121776402259471e+00,6.694067989699390431e-01,1.422837178321069429e-02,2.075777399798008846e+05,3.856938756632422951e+02,1.000000000000000056e-01,1.066666666666666785e+01,0.000000000000000000e+00
7.763952298143903530e-01,-2.692883559595740550e+00,3.123698601708298028e+01,8.599556029294010140e-02,5.572817338351726768e+00,6.750878928291375036e-01,7.251812585244558906e-02,1.043222704027268799e+00,3.162722423512938974e+01,0.000000000000000000e+00,3.162722423512938974e+01,-3.902382180464087913e-01,-1.356316452390464944e+00,-2.692883559595740550e+00,6.654729590340230372e-01,1.398655509958510526e-02,2.121946721889325709e+05,4.006733241146523596e+02,1.000000000000000056e-01,1.050000000000000000e+01,0.000000000000000000e+00
7.930408911696048557e-01,-2.689963963766562216e+00,3.189332868633849216e+01,8.414338243346392021e-02,5.512272645940621274e+00,6.746581040028197807e-01,7.106120432908556717e-02,1.058061923194363096e+00,3.230530164210837540e+01,0.000000000000000000e+00,3.230530164210837540e+01,-4.119729557698819100e-01,-1.391010710090602842e+00,-2.689963963766562216e+00,6.611534215842395090e-01,1.375323586659185117e-02,2.166190297116554575e+05,4.148456376539521102e+02,1.000000000000000056e-01,1.033333333333333393e+01,0.000000000000000000e+00
8.090923556672032779e-01,-2.684014804371722462e+00,3.251975940742578075e+01,8.234824401455538567e-02,5.448459834319201001e+00,6.710417426716646094e-01,6.936337456850380501e-02,1.071090795361365755e+00,3.295917385496203877e+01,0.000000000000000000e+00,3.295917385496203877e+01,-4.394144475362544711e-01,-1.414954269325906289e+00,-2.684014804371722462e+00,6.565003058934609781e-01,1.356040414382449037e-02,2.208406572953803698e+05,4.281382803042552041e+02,1.000000000000000056e-01,1.016666666666666785e+01,0.000000000000000000e+00
8.245467396160265361e-01,-2.675317462946521729e+00,3.311437003531978718e+01,8.061513766462795327e-02,5.381092846950698672e+00,6.642375710500998398e-01,6.740254890566743651e-02,1.082259370904648410e+00,3.358872340369132559e+01,0.000000000000000000e+00,3.358872340369132559e+01,-4.743533683715359661e-01,-1.421121631148474673e+00,-2.675317462946521729e+00,6.515266523267485566e-01,1.336616404409958318e-02,2.248468144744380843e+05,4.404501171310567429e+02,1.000000000000000056e-01,1.000000000000000000e+01,0.000000000000000000e+00
8.394012665921306571e-01,-2.664412743033540920e+00,3.367525917676280756e+01,7.895629521878916313e-02,5.309470851307754202e+00,6.542038344681282425e-01,6.519917326286694959e-02,1.091407850905252275e+00,3.419383718793280735e+01,0.000000000000000000e+00,3.419383718793280735e+01,-5.185780111700004635e-01,-1.398330538138297552e+00,-2.664412743033540920e+00,6.461761499393550157e-01,1.316931451731563271e-02,2.286249305021997425e+05,4.516366347130156100e+02,1.000000000000000056e-01,9.833333333333333925e+00,0.000000000000000000e+00
8.536532679375798960e-01,-2.652248990792367422e+00,3.420256116680893399e+01,7.739045737775336609e-02,5.232520084334315591e+00,6.409116916451269574e-01,6.278750135005041477e-02,1.098272131771637516e+00,3.477440649727754618e+01,0.000000000000000000e+00,3.477440649727754618e+01,-5.718453304686152983e-01,-1.328081411471591533e+00,-2.652248990792367422e+00,6.402936644627942320e-01,1.297658985055166227e-02,2.321763602606531058e+05,4.615367284431346206e+02,1.000000000000000056e-01,9.666666666666667851e+00,0.000000000000000000e+00
8.673001832398783417e-01,-2.641850011355417749e+00,3.470662584185800625e+01,7.597296386046022143e-02,5.147069813695699381e+00,6.245454806894986666e-01,6.024413493005720266e-02,1.102570704004452118e+00,3.533032703080116477e+01,0.000000000000000000e+00,3.533032703080116477e+01,-6.237011889431602896e-01,-1.178146437183474671e+00,-2.641850011355417749e+00,6.335325504062897517e-01,1.279293903469609639e-02,2.355724319928097539e+05,4.701202191200787297e+02,1.000000000000000056e-01,9.500000000000000000e+00,0.000000000000000000e+00
8.803395607919548560e-01,-2.645366491523178709e+00,3.523700087639528533e+01,7.493297869116934129e-02,5.039989907985598983e+00,6.060877535777218217e-01,5.778235405058580743e-02,1.104227801086072436e+00,3.586149891580183890e+01,0.000000000000000000e+00,3.586149891580183890e+01,-6.244980394065522411e-01,-8.962043683567371133e-01,-2.645366491523178709e+00,6.249831626264990003e-01,1.257408224708079711e-02,2.391535682076919475e+05,4.779837286278758484e+02,1.000000000000000056e-01,9.333333333333333925e+00,0.000000000000000000e+00
8.927690580326201886e-01,-2.694658094206076271e+00,3.595571511609186643e+01,7.480396658166238444e-02,4.880715090699761838e+00,5.884828921550264713e-01,5.597063117136895360e-02,1.103667669684885055e+00,3.636782672574268815e+01,0.000000000000000000e+00,3.636782672574268815e+01,-4.121116096508194993e-01,-4.507235808073348782e-01,-2.694658094206076271e+00,6.121847262083596197e-01,1.225808642413695609e-02,2.440291211469899281e+05,4.874800724006736345e+02,1.000000000000000056e-01,9.166666666666667851e+00,0.000000000000000000e+00
9.045864419674136681e-01,-2.825151271378038231e+00,3.707520126470718935e+01,7.605358951885297925e-02,4.642450303749330764e+00,5.750946639949899852e-01,5.538278697947667667e-02,1.101738718207413870e+00,3.684921949739544544e+01,0.000000000000000000e+00,3.684921949739544544e+01,2.259817673117470171e-01,-6.701645406795053717e-02,-2.825151271378038231e+00,5.926045922295046786e-01,1.182544585815689664e-02,2.516507654351828678e+05,5.018253421737272788e+02,1.000000000000000056e-01,9.000000000000000000e+00,0.000000000000000000e+00
9.157895895697676369e-01,-2.971688686331036777e+00,3.825732912912229722e+01,7.752066404305010816e-02,4.391726458615005768e+00,5.589880580984306624e-01,5.467459976881493267e-02,1.096435757541561529e+00,3.730559074718224366e+01,0.000000000000000000e+00,3.730559074718224366e+01,9.517383819400522249e-01,-1.384281077909209068e-01,-2.971688686331036777e+00,5.714626284480504026e-01,1.141886577498201980e-02,2.597038610275094979e+05,5.153896732924854405e+02,1.000000000000000056e-01,8.833333333333333925e+00,0.000000000000000000e+00
9.263764881624154679e-01,-3.051251224794523154e+00,3.897735637336595005e+01,7.812333771625072643e-02,4.190529134050297699e+00,5.305457645369423547e-01,5.227887558737082802e-02,1.082792577519563038e+00,3.773685848671265575e+01,0.000000000000000000e+00,3.773685848671265575e+01,1.240497886653291193e+00,-4.532590823555840975e-01,-3.051251224794523154e+00,5.538964714000973455e-01,1.113343404950004750e-02,2.646040878072516643e+05,5.185764164835277370e+02,1.000000000000000056e-01,8.666666666666667851e+00,0.000000000000000000e+00
9.363452357789737723e-01,-3.076057332899079455e+00,3.924431830818448930e+01,7.822230201180412068e-02,4.018192230925935249e+00,4.908566570800963480e-01,4.854433955896419323e-02,1.058779492747354389e+00,3.814294523751311772e+01,0.000000000000000000e+00,3.814294523751311772e+01,1.101373070671374244e+00,-6.793654406250597688e-01,-3.076057332899079455e+00,5.379190079420860249e-01,1.095049409307879106e-02,2.664184673780256999e+05,5.105480331118926074e+02,1.000000000000000056e-01,8.500000000000000000e+00,0.000000000000000000e+00
9.456940415056370730e-01,-3.079116047459024230e+00,3.919486956273512845e+01,7.839814589453363014e-02,3.841450451925674692e+00,4.441410716076902854e-01,4.415258188068275913e-02,1.025151164259993308e+00,3.852377804494616242e+01,0.000000000000000000e+00,3.852377804494616242e+01,6.710915177889669181e-01,-7.441732080593681520e-01,-3.079116047459024230e+00,5.214771268777690372e-01,1.078958109755949295e-02,2.660864455625103437e+05,4.937098975977022519e+02,1.000000000000000056e-01,8.333333333333333925e+00,0.000000000000000000e+00
9.544212258029198814e-01,-3.057834316025331844e+00,3.890295918907423101e+01,7.844031166767977126e-02,3.672367864417829253e+00,3.934813723926195994e-01,3.932545150744234941e-02,9.828078580798986774e-01,3.887928849131694875e+01,0.000000000000000000e+00,3.887928849131694875e+01,2.367069775728403158e-02,-7.109272938624995319e-01,-3.057834316025331844e+00,5.036568161144987510e-01,1.066464153820537511e-02,2.641055971578449826e+05,4.697653626167404468e+02,1.000000000000000056e-01,8.166666666666667851e+00,0.000000000000000000e+00
9.625252208073908911e-01,-3.023225136842675909e+00,3.842099785947874580e+01,7.852499511756270978e-02,3.500849193478261512e+00,3.413467317280902136e-01,3.437165900211630598e-02,9.323895161043406210e-01,3.920941270816466329e+01,0.000000000000000000e+00,3.920941270816466329e+01,-7.884148486859197114e-01,-7.081995737030736260e-01,-3.023225136842675909e+00,4.838476492393926076e-01,1.056455798918304843e-02,2.608353804895534995e+05,4.401824272487466487e+02,1.000000000000000056e-01,8.000000000000000000e+00,0.000000000000000000e+00
9.700045706133446632e-01,-2.998333282574847658e+00,3.771724492516872118e+01,7.932820069637644411e-02,3.288162237064205407e+00,2.878950849028288350e-01,2.947579966852471173e-02,8.727737857989619208e-01,3.951409138773669127e+01,0.000000000000000000e+00,3.951409138773669127e+01,-1.796846462567972535e+00,-8.998929917179043780e-01,-2.998333282574847658e+00,4.604123868965458999e-01,1.045320837290346361e-02,2.560739561649853422e+05,4.037094234175331167e+02,1.000000000000000056e-01,7.833333333333333925e+00,0.000000000000000000e+00
9.768579315343584035e-01,-2.905419578495457955e+00,3.666476217982173580e+01,7.907758732286628012e-02,3.135854658989206456e+00,2.386529968115144174e-01,2.458472636953269730e-02,7.992798346982827873e-01,3.979326979364342520e+01,0.000000000000000000e+00,3.979326979364342520e+01,-3.128507613821685851e+00,-1.284762562616083903e+00,-2.905419578495457955e+00,4.426243266151940192e-01,1.043673531264784765e-02,2.489233762990225805e+05,3.667395183959113183e+02,1.000000000000000056e-01,7.666666666666666963e+00,0.000000000000000000e+00
