r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000990360968828430e+00,4.725956038744237198e+00,2.087221983866084096e-01,3.041098941755057794e+00,9.255203131432663405e-03,3.591308079272323168e-03,5.262949049852431310e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.154947826020647633e-02,1.304313088898136908e-01,-1.000990360968828430e+00,2.178887611705230820e-01,3.548117711097385774e-02,3.269465037078192472e+04,3.114435133755426133e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.018374856964204866e+01
1.469546152836118391e-01,-1.125292355996944771e+00,5.975304215115550655e+00,1.861437111749917606e-01,4.168084300104128559e+00,2.197727488452673808e-02,6.655182866535843886e-03,9.891528146396559584e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.103675077766624879e-02,1.705982646129043656e-01,-1.125292355996944771e+00,3.253588492049119263e-01,3.524284996773324047e-02,4.115147729222552152e+04,7.367574731216062212e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.975655050005489244e+00
1.777003428073752611e-01,-1.272555464183368290e+00,7.193333394845078388e+00,1.750959965229075543e-01,4.634405056266725609e+00,3.896387527319580824e-02,1.022452120461878403e-02,1.470775763385694934e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.546505832394764912e-02,1.914951421738850246e-01,-1.272555464183368290e+00,4.026730663340905014e-01,3.290221838190034165e-02,4.944011064057713520e+04,1.316141293464199258e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.321188246495285057e+01
2.079624211496821362e-01,-1.431203012161877730e+00,8.384423458408745589e+00,1.690683221702839467e-01,4.813098690284641989e+00,6.034203309397703774e-02,1.426138411888476162e-02,1.978429808043257743e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.713055636001165727e-02,1.810877366628353413e-01,-1.431203012161877730e+00,4.651995050214918770e-01,2.935362185509663227e-02,5.756618825074109191e+04,2.061414167355729887e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.726085466166250137e-01
2.377354136422590580e-01,-1.595253679442579786e+00,9.554214652494458448e+00,1.654424191759021057e-01,4.854180962119903242e+00,8.620639305957307486e-02,1.874986662372803148e-02,2.515005710997604282e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301715301621264032e-01,1.454378233793914288e-01,-1.595253679442579786e+00,5.192804169134112025e-01,2.532030894061657739e-02,6.555765353417949518e+04,2.984281671610708031e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.090192883861383466e+00
2.670139714824940613e-01,-1.766570582378910625e+00,1.070467657645699155e+01,1.635538053337203257e-01,4.795723897740238328e+00,1.161672811631016128e-01,2.363362149647970506e-02,3.070435449213000378e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724004916339269000e-01,9.583131331317108759e-02,-1.766570582378910625e+00,5.660056510129867213e-01,2.103780481939458713e-02,7.342869379760869197e+04,4.080782405623551057e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.615586730688118564e+02
2.957928346943640152e-01,-1.916404276838973519e+00,1.184354287967253150e+01,1.604196324087538428e-01,4.808632111938324627e+00,1.483141977958155333e-01,2.863778518269077811e-02,3.601102576397422483e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058695210962072641e-01,3.977297019787601196e-02,-1.916404276838973519e+00,6.003034191127059049e-01,1.820776017522136858e-02,8.119914402818537201e+04,5.292547744371814389e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.130099317972589645e+01
3.240668330734038927e-01,-2.002730327819118195e+00,1.298042626381028342e+01,1.530814053643249351e-01,5.062414884026194883e+00,1.803028577875476490e-01,3.330042496155333903e-02,4.065283789470732212e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.207553035095675131e-01,-1.977312475570800615e-02,-2.002730327819118195e+00,6.190457599993814952e-01,1.829946625608446301e-02,8.889044453726474603e+04,6.540696158892693290e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.928596662485377635e+02
3.518308871155490514e-01,-2.089113625817272002e+00,1.409831513920580726e+01,1.471112782143586262e-01,5.237811306209064099e+00,2.131253425636110699e-01,3.787910510329462604e-02,4.505393934145425772e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.338625099383742079e-01,-8.321831681648353407e-02,-2.089113625817272002e+00,6.322352175955822107e-01,1.820301398068865234e-02,9.645865871740026341e+04,7.865968202763163220e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.026882081962281177e+02
3.790800089296826325e-01,-2.171176777926500101e+00,1.519708826270517044e+01,1.419076411943804295e-01,5.369291078905179759e+00,2.466476249689317779e-01,4.235598423137058172e-02,4.928585151605647252e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.451091968801288878e-01,-1.518992169829148364e-01,-2.171176777926500101e+00,6.421020369480849865e-01,1.808652973532508257e-02,1.038976007202370674e+05,9.268429487728974436e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
