r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000408024290662112e+00,4.725740794272875078e+00,2.086134932089603600e-01,3.047327289645510362e+00,9.267503515537388672e-03,3.593367912014275821e-03,5.269794037080813287e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.133423378884402394e-02,1.322276350483782004e-01,-1.000408024290662112e+00,2.181919006922886373e-01,3.549789367749986435e-02,3.269240875375133692e+04,3.118340472595943602e+00,1.000000000000000056e-01,5.955796300501781815e+01
1.469546152836118391e-01,-1.124719042054475704e+00,5.975073050022448484e+00,1.860580816404417970e-01,4.172990511035509442e+00,2.199275364423938436e-02,6.657115927929483160e-03,9.898601638558519877e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.126791587076880763e-02,1.729320121228957730e-01,-1.124719042054475704e+00,3.256134111440269763e-01,3.526084130319827314e-02,4.114922185039510805e+04,7.372530930329860510e+00,1.000000000000000056e-01,4.958488440336095593e+00
1.777003428073752611e-01,-1.272081102858653612e+00,7.193076858375985871e+00,1.750381680970606035e-01,4.637718381003640644e+00,3.897817046569635596e-02,1.022571103596029742e-02,1.471346596973150955e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.572159479303988805e-02,1.943957827839825070e-01,-1.272081102858653612e+00,4.028513964825578553e-01,3.291530854575278747e-02,4.943784177290451044e+04,1.316603318072506035e+01,1.000000000000000056e-01,4.304707312015106879e+01
2.079624211496821362e-01,-1.430884399793814099e+00,8.384150811054819741e+00,1.690367900134544521e-01,4.814905349789917466e+00,6.035025209883484315e-02,1.426158742307778206e-02,1.978747573921077751e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.740320371393828225e-02,1.846099432169404642e-01,-1.430884399793814099e+00,4.652950116916442780e-01,2.936162808903864524e-02,5.756400648709663801e+04,2.061681096376090849e+01,1.000000000000000056e-01,8.645542198089146702e-01
2.377354136422590580e-01,-1.595158517989471392e+00,9.553934062268853111e+00,1.654374995887465671e-01,4.854462833700862845e+00,8.620216851203406361e-02,1.874879398746612941e-02,2.514942733119732154e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.304521203877326285e-01,1.496484574740455376e-01,-1.595158517989471392e+00,5.192860493280145873e-01,2.532225758302206545e-02,6.555567437522728869e+04,2.984133853109864987e+01,1.000000000000000056e-01,1.422673880723452688e+00
2.670139714824940613e-01,-1.766760643056067392e+00,1.070439664190168649e+01,1.635752911943863797e-01,4.794492848604868129e+00,1.161416290889454167e-01,2.363125123162552674e-02,3.069826126104922004e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.726804261892311843e-01,1.007963803017849769e-01,-1.766760643056067392e+00,5.659089178345584337e-01,2.103537982730927999e-02,7.342703395955194719e+04,4.079900523026739734e+01,1.000000000000000056e-01,1.603370340471477107e+02
2.957928346943640152e-01,-1.916971969704784673e+00,1.184326557661201917e+01,1.604700348246803909e-01,4.805744266228469286e+00,1.482560508729084403e-01,2.863427950763817662e-02,3.599764544097114882e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.061468241567193660e-01,4.555628585620824511e-02,-1.916971969704784673e+00,6.000922021116590344e-01,1.820123932465601835e-02,8.119790516494933399e+04,5.290524119528772928e+01,1.000000000000000056e-01,3.129121883038941832e+01
3.240668330734038927e-01,-2.003763750249956566e+00,1.298015853745050840e+01,1.531622770590078675e-01,5.057781277238792228e+00,1.801978209666670605e-01,3.329602819134725583e-02,4.062993161401744491e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.210230298693426354e-01,-1.310777120260151959e-02,-2.003763750249956566e+00,6.187044165568322818e-01,1.828915132915505740e-02,8.888972055565379560e+04,6.536983117827017509e+01,1.000000000000000056e-01,1.916282528775371361e+02
3.518308871155490514e-01,-2.090728115705922541e+00,1.409806272264271598e+01,1.472259303701398958e-01,5.231242221570720830e+00,2.129563630687081321e-01,3.787414198794944453e-02,4.501901509822592296e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.341149265014659253e-01,-7.560926431149042615e-02,-2.090728115705922541e+00,6.317479151484366451e-01,1.818864476475922157e-02,9.645857112289300130e+04,7.859891143555579163e+01,1.000000000000000056e-01,2.019889094466715846e+02
3.790800089296826325e-01,-2.173553055864373196e+00,1.519684660345646599e+01,1.420631028933998785e-01,5.360383779675434113e+00,2.463956842970879690e-01,4.234922708007844705e-02,4.923627978984012055e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453508561288337830e-01,-1.432975585996088264e-01,-2.173553055864373196e+00,6.414541148617171062e-01,1.806086958736010176e-02,1.038982574608320574e+05,9.259194102978821661e+01,1.000000000000000056e-01,1.470000000000000000e+02
