r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.216185187664498457e+00,4.754614083388070789e+00,2.504210911448834231e-01,6.519283763372669682e-01,1.330649370708440011e-03,1.897897403157613582e-03,9.308347862341042125e-03,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,4.020752290403971363e-02,5.029982736330360638e-01,-1.216185187664498457e+00,3.790879278139743652e-02,3.251122682591998936e-02,3.321505683238537313e+04,5.592435958710565425e-01,1.000000000000000056e-01,4.036378694809591394e+01
1.469546152836118391e-01,-1.466047350933948001e+00,6.016229194508960987e+00,2.390236199580324239e-01,1.138288705799125111e+00,7.391311071574189519e-03,4.044051359626193304e-03,3.463803765293053949e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,2.988822861574370188e-02,5.864407149583087397e-01,-1.466047350933948001e+00,1.118344597199792539e-01,2.994420976118839992e-02,4.190906475579969992e+04,2.626531706304472191e+00,1.000000000000000056e-01,4.601574414160488402e+00
1.777003428073752611e-01,-1.716383944455733834e+00,7.259414780908755027e+00,2.321719739886484724e-01,1.364192435895979827e+00,1.642517695722158291e-02,6.785039422753399649e-03,6.295364226781741124e-02,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,2.061632773972885135e-02,6.468038262169553132e-01,-1.716383944455733834e+00,1.687570004707734661e-01,2.715873396837636261e-02,5.048599116216460970e+04,5.751678954813550959e+00,1.000000000000000056e-01,3.458346478826921810e+01
2.079624211496821362e-01,-1.963915176535094176e+00,8.476651897220985887e+00,2.276683727798682610e-01,1.455563111102435414e+00,2.769776658879734288e-02,9.893225889586243493e-03,9.132146843981985007e-02,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,5.097882452227503469e-03,6.680915929093655947e-01,-1.963915176535094176e+00,2.098763553040903507e-01,2.432631291073710303e-02,5.888922375334433309e+04,9.732540922508754022e+00,1.000000000000000056e-01,5.025238007748008551e-01
2.377354136422590580e-01,-2.205888195926258177e+00,9.667728422926840537e+00,2.243298936707055213e-01,1.480177207383388094e+00,4.117470711390417565e-02,1.332583336648254964e-02,1.201992753285905657e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.665775972974364860e-02,6.491757711000223363e-01,-2.205888195926258177e+00,2.424011373440373984e-01,2.155084378649678792e-02,6.711236685235741606e+04,1.459925953760211392e+01,1.000000000000000056e-01,-4.934758233202861666e-01
2.670139714824940613e-01,-2.440502739932127074e+00,1.083648898829393659e+01,2.215158122458346646e-01,1.474745529567982771e+00,5.675954636989151425e-02,1.702229541576100527e-02,1.496617971551324477e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-4.058807979698109136e-02,6.043478023061232829e-01,-2.440502739932127074e+00,2.694402333710878561e-01,1.885133215133941165e-02,7.517780817213584669e+04,2.036258126502559307e+01,1.000000000000000056e-01,1.528591435425386180e+02
2.957928346943640152e-01,-2.654599177316568248e+00,1.198805768201002842e+01,2.179205230211030964e-01,1.514073761607296120e+00,7.358440254154739735e-02,2.095848470739171063e-02,1.780104230738806248e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-6.135471875871012504e-02,5.447020678485029466e-01,-2.654599177316568248e+00,2.899295479487011273e-01,1.728700810228226206e-02,8.310003153861986357e+04,2.677231467788776342e+01,1.000000000000000056e-01,3.107961178595088825e+01
3.240668330734038927e-01,-2.848955055143586712e+00,1.312265810294703172e+01,2.137843986466766155e-01,1.584389565136454792e+00,9.098219487441820685e-02,2.500430250056262169e-02,2.044205808044163297e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-7.852346437281987335e-02,4.755612502979326139e-01,-2.848955055143586712e+00,3.044387550740139115e-01,1.658403641612848922e-02,9.088250873344003048e+04,3.362417338160972236e+01,1.000000000000000056e-01,1.839387553284894921e+02
3.518308871155490514e-01,-3.034205385421117285e+00,1.423811061743642270e+01,2.099637002893920967e-01,1.636632789134756294e+00,1.086763499372305347e-01,2.897516294420186128e-02,2.289964206668720637e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-9.406703170775820855e-02,3.996868728554416883e-01,-3.034205385421117285e+00,3.145834661471695326e-01,1.592964422256120879e-02,9.852669931791615090e+04,4.083521313188452240e+01,1.000000000000000056e-01,1.874496651223377341e+02
3.790800089296826325e-01,-3.211660298778517664e+00,1.533477046752854633e+01,2.064524115800257242e-01,1.671148146166721915e+00,1.261413297499903441e-01,3.276917445913840599e-02,2.513166069385010526e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-1.074269920567540448e-01,3.176631242113022724e-01,-3.211660298778517664e+00,3.207967966417336059e-01,1.531712845635588988e-02,1.060368159595590259e+05,4.823190829273966784e+01,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-3.382558819329812838e+00,1.641283202775511185e+01,2.032466489207792326e-01,1.688158149995516055e+00,1.428775052882468033e-01,3.629773160151013311e-02,2.710420748703861737e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-1.182095526783431549e-01,2.273346186879147135e-01,-3.382558819329812838e+00,3.234686382954464756e-01,1.474035983848346124e-02,1.134158272921924072e+05,5.563788028373440397e+01,1.000000000000000056e-01,1.020000000000000000e+02
4.320139677340974482e-01,-3.547594753788433586e+00,1.747229679131356406e+01,2.003179986760775799e-01,1.689290782020208326e+00,1.585502627966161038e-01,3.950639333929918673e-02,2.881350430044929412e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-1.262176064380910456e-01,1.246051075530776042e-01,-3.547594753788433586e+00,3.232126602273708293e-01,1.419228208215030790e-02,1.206646204033230169e+05,6.292733377064518407e+01,1.000000000000000056e-01,3.000000000000000000e+00
4.576892949884265316e-01,-3.706677748192542143e+00,1.851299225166253137e+01,1.976074237924238530e-01,1.677928616241064930e+00,1.730681360788444700e-01,4.238354365790675954e-02,3.029283405122797368e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-1.314318853557127076e-01,4.620014612067721571e-03,-3.706677748192542143e+00,3.208822365291220668e-01,1.366529378059577055e-02,1.277818628821026214e+05,7.006081287349975639e+01,1.000000000000000056e-01,3.000000000000000000e+00
4.828306722512900606e-01,-3.858869867536499854e+00,1.953453986143948740e+01,1.950298909486457566e-01,1.658943703079236442e+00,1.865960059406965299e-01,4.495844830292419769e-02,3.160887684563977729e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-1.340430361402598081e-01,-1.371676043724498750e-01,-3.858869867536499854e+00,3.174778387672299029e-01,1.315228576924080614e-02,1.347637704807432892e+05,7.709936253576567822e+01,1.000000000000000056e-01,3.890000000000000000e+02
5.074335828028988526e-01,-4.002541634167426920e+00,2.053634652783730630e+01,1.924872998877948105e-01,1.637956773227021046e+00,1.994956342267057703e-01,4.728878881478720819e-02,3.284860079462039173e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-1.344601585704406910e-01,-3.040047950043494041e-01,-4.002541634167426920e+00,3.139932455660665034e-01,1.264777737595450952e-02,1.416043120425904635e+05,8.419074024956323399e+01,1.000000000000000056e-01,8.495000000000000000e+03
5.314936066605371323e-01,-4.133022433226626546e+00,2.151824569052443792e+01,1.897596443142187950e-01,1.627573258891594321e+00,2.121317365429525592e-01,4.942895241495166847e-02,3.408791521636835853e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-1.326697606293347764e-01,-4.971527814657432653e-01,-4.133022433226626546e+00,3.111370803445215882e-01,1.219230410905278519e-02,1.482965175504618965e+05,9.149655503798651068e+01,1.000000000000000056e-01,0.000000000000000000e+00
5.550064213726240148e-01,-4.235580875201510054e+00,2.248212557135675382e+01,1.862150262976895732e-01,1.663998244558085204e+00,2.246986493890499592e-01,5.140875313133814323e-02,3.536781086200859736e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-1.266075411394232964e-01,-7.158444233578016291e-01,-4.235580875201510054e+00,3.091892847410023237e-01,1.197272849489884258e-02,1.548348125092481496e+05,9.911804446129892199e+01,1.000000000000000056e-01,0.000000000000000000e+00
5.779678027952553920e-01,-4.321200192553067865e+00,2.342414773804152617e+01,1.824253529336528623e-01,1.714463867383866358e+00,2.383530879653255052e-01,5.339754275023688573e-02,3.687585220252755369e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-1.199398577318228076e-01,-9.580380994098871561e-01,-4.321200192553067865e+00,3.096294922111575421e-01,1.176006586033888704e-02,1.612085969687944453e+05,1.075993833466410905e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.003736258510830037e-01,-4.384580003626759925e+00,2.434386668887116301e+01,1.781997296962898047e-01,1.789907578030511814e+00,2.537492145664786425e-01,5.544785915369374735e-02,3.871251148837783762e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-1.129441730261917520e-01,-1.221381118460148185e+00,-4.384580003626759925e+00,3.130141942735960026e-01,1.156585155234489057e-02,1.674092395431172044e+05,1.173043033313812629e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.222198652703954114e-01,-4.422411001784823270e+00,2.524005197628291697e+01,1.734533204570204157e-01,1.895190128615880099e+00,2.715172747981099421e-01,5.761217082716085097e-02,4.097537410770052402e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-1.066869612597488581e-01,-1.503203549790655291e+00,-4.422411001784823270e+00,3.198211490565003867e-01,1.140057793069675605e-02,1.734258720233830390e+05,1.286251867931082131e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.435025963142704253e-01,-4.437399094389459009e+00,2.610998608902097473e+01,1.683418201866037911e-01,2.021390854424065964e+00,2.923810665822828003e-01,5.999180941479043822e-02,4.378121374578690106e-01,2.621371194460441956e+01,0.000000000000000000e+00,2.621371194460441956e+01,-1.037258555834462692e-01,-1.799067824700101070e+00,-4.437399094389459009e+00,3.306340541287379198e-01,1.125681423378604128e-02,1.792450494126325939e+05,1.420473012705263898e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.642179954796654240e-01,-4.429149688817586750e+00,2.695187498883220911e+01,1.628796554919973161e-01,2.167683171763712835e+00,3.166777766687133844e-01,6.257870992818280464e-02,4.719348631997585808e-01,2.705757412892101854e+01,0.000000000000000000e+00,2.705757412892101854e+01,-1.056991400888090959e-01,-2.100234775312948887e+00,-4.429149688817586750e+00,3.455954894282570189e-01,1.113784092835060427e-02,1.848557740611642366e+05,1.579156499152880144e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.843623411863191119e-01,-4.395714737083268986e+00,2.776537966271977709e+01,1.570132491419789222e-01,2.337136829861847787e+00,3.441160331236483017e-01,6.524183373439756961e-02,5.118992011232367245e-01,2.787817388825572351e+01,0.000000000000000000e+00,2.787817388825572351e+01,-1.127942255359475343e-01,-2.391687880485958928e+00,-4.395714737083268986e+00,3.642298334035366514e-01,1.105974222753183626e-02,1.902552448077567096e+05,1.762949436358514674e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.039320144453455885e-01,-4.340726632737004209e+00,2.855100620625429997e+01,1.508786948229577651e-01,2.521954234868843514e+00,3.737775418053944088e-01,6.780247257554108953e-02,5.566150492219777979e-01,2.867536379953250147e+01,0.000000000000000000e+00,2.867536379953250147e+01,-1.243575932782023941e-01,-2.653881147000106022e+00,-4.340726632737004209e+00,3.855258451266420083e-01,1.101668860497138566e-02,1.954524074921766587e+05,1.969366797767266064e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.229234995093952731e-01,-4.275153477576665750e+00,2.930967882182380535e+01,1.448400702242442772e-01,2.701275271772338726e+00,4.040542660652876039e-01,7.009126117614974949e-02,6.040378881383249299e-01,2.944900064532095740e+01,0.000000000000000000e+00,2.944900064532095740e+01,-1.393218234971516090e-01,-2.869746068091238556e+00,-4.275153477576665750e+00,4.079172731948942365e-01,1.098403038625336836e-02,2.004656866427323839e+05,2.192013643809169423e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.413333845042691106e-01,-4.192607450325007257e+00,3.004608360672629175e+01,1.386440029945769925e-01,2.889617106944925240e+00,4.324657452663491775e-01,7.166604917579957879e-02,6.507572332648254854e-01,3.019894543956578659e+01,0.000000000000000000e+00,3.019894543956578659e+01,-1.528618328394946158e-01,-3.032793560488415530e+00,-4.192607450325007257e+00,4.290614249546060854e-01,1.097716717349593585e-02,2.053207610763616685e+05,2.418668045839067702e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.591583620418709266e-01,-4.106694709796935072e+00,3.075980136585386759e+01,1.327236279588301648e-01,3.062162942961165868e+00,4.573570976922098352e-01,7.250690036537191241e-02,6.945318364648574994e-01,3.092506345255596401e+01,0.000000000000000000e+00,3.092506345255596401e+01,-1.652620867020981876e-01,-3.149190788537561847e+00,-4.106694709796935072e+00,4.476564616013801179e-01,1.097086886055196123e-02,2.100281439647975785e+05,2.640528820109531125e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.763952298143903530e-01,-4.028533723894144991e+00,3.144930312657077565e+01,1.274023118035244040e-01,3.200385233448299616e+00,4.775957018064281301e-01,7.269442891319057021e-02,7.338859411197193872e-01,3.162722423512938974e+01,0.000000000000000000e+00,3.162722423512938974e+01,-1.779211085586143160e-01,-3.232548565665545937e+00,-4.028533723894144991e+00,4.629675464348441127e-01,1.095004597578438064e-02,2.145866546618253051e+05,2.850670572007659302e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.930408911696048557e-01,-3.949279908511452497e+00,3.211576889465494133e+01,1.223558452606399172e-01,3.322859801142890923e+00,4.922954815120433314e-01,7.211641408912984608e-02,7.675111575773156947e-01,3.230530164210837540e+01,0.000000000000000000e+00,3.230530164210837540e+01,-1.895327474534327372e-01,-3.297248732352868750e+00,-3.949279908511452497e+00,4.744173832776942823e-01,1.096084029743182517e-02,2.189953447728806059e+05,3.042435817691817874e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.090923556672032779e-01,-3.875695657553752227e+00,3.275728500920708086e+01,1.177680422425920886e-01,3.419054884647746206e+00,5.015496181428457101e-01,7.094494451331087581e-02,7.955017662590504468e-01,3.295917385496203877e+01,0.000000000000000000e+00,3.295917385496203877e+01,-2.018888457549601334e-01,-3.355074035147952216e+00,-3.875695657553752227e+00,4.823513228222318094e-01,1.097596987717990372e-02,2.232462042400157661e+05,3.214568659760067248e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.245467396160265361e-01,-3.814346522092617597e+00,3.337222040444542870e+01,1.138032019567388475e-01,3.479556832803911703e+00,5.057847629518761323e-01,6.937204304021701851e-02,8.184441753216940008e-01,3.358872340369132559e+01,0.000000000000000000e+00,3.358872340369132559e+01,-2.165029992458988861e-01,-3.414984415829428244e+00,-3.814346522092617597e+00,4.873375447024111962e-01,1.096867487032233968e-02,2.273322336363219365e+05,3.367774269043654272e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.394012665921306571e-01,-3.762467675160953817e+00,3.396083798007138199e+01,1.103384567601556621e-01,3.511405442989687486e+00,5.053967483083705581e-01,6.745074889060560797e-02,8.367668272908137528e-01,3.419383718793280735e+01,0.000000000000000000e+00,3.419383718793280735e+01,-2.329992078614233630e-01,-3.483993433724105415e+00,-3.762467675160953817e+00,4.897978820334270011e-01,1.094316902656515718e-02,2.312517185224853747e+05,3.502498079935284636e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.536532679375798960e-01,-3.717419577520407969e+00,3.452359117863296234e+01,1.072643777144597632e-01,3.520870531531000047e+00,5.008571116236658627e-01,6.522871337560340321e-02,8.509826364310433267e-01,3.477440649727754618e+01,0.000000000000000000e+00,3.477440649727754618e+01,-2.508153186445871707e-01,-3.567830712386246717e+00,-3.717419577520407969e+00,4.901592866755051792e-01,1.090338347751062219e-02,2.350047844576326315e+05,3.619776106276138989e+02,1.000000000000000056e-01,0.000000000000000000e+00
