r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001156993902927450e+00,4.726036057903325371e+00,2.087525105878826892e-01,3.039362180554292081e+00,9.251883862385984481e-03,3.590767810983318611e-03,5.261053463964546206e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.162949741929424075e-02,1.306861098844805946e-01,-1.001156993902927450e+00,2.178049658893112250e-01,3.547645879001926766e-02,3.269541388209486104e+04,3.113382796960127763e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.055340571833412611e+01
1.469546152836118391e-01,-1.125387701435322629e+00,5.975393335966070474e+00,1.861564083880037634e-01,4.167356803386962127e+00,2.197554236031615260e-02,6.655035262378773339e-03,9.890627228811624261e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.094762992714654048e-02,1.709483763464229866e-01,-1.125387701435322629e+00,3.253233820103406115e-01,3.524000178121932531e-02,4.115218946686403797e+04,7.367026579298078026e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.984389031082338661e+00
1.777003428073752611e-01,-1.272539069387522259e+00,7.193443243761250550e+00,1.750911670302374712e-01,4.634681765813910559e+00,3.896705964698215369e-02,1.022504786365064332e-02,1.470872897974471183e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.535520940777529320e-02,1.920003828127533896e-01,-1.272539069387522259e+00,4.026936656292280925e-01,3.290285228286056463e-02,4.944082339684145700e+04,1.316246573155896549e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.333093941994827247e+01
2.079624211496821362e-01,-1.431066775819381132e+00,8.384553786287623822e+00,1.690499554901327417e-01,4.814151023540974350e+00,6.035268053050785869e-02,1.426263636320026368e-02,1.978746019082833207e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.700022848113503349e-02,1.818259210120322655e-01,-1.431066775819381132e+00,4.652679047478400776e-01,2.935725016493050121e-02,5.756690259100082767e+04,2.061768431594526163e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.790865504325876545e-01
2.377354136422590580e-01,-1.595015400239502945e+00,9.554354874232910078e+00,1.654157721379985457e-01,4.855707724928302937e+00,8.622594271324265924e-02,1.875162729842054857e-02,2.515536233642220454e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300313084236741079e-01,1.464865323345551640e-01,-1.595015400239502945e+00,5.193844612542621864e-01,2.532489200296589998e-02,6.555832402631726291e+04,2.984940665989622488e+01,1.000000000000000056e-01,1.433333333333333393e+01,9.226887535428860421e-01
2.670139714824940613e-01,-1.766261953872050761e+00,1.070481527851974235e+01,1.635236571669614336e-01,4.797451260455579458e+00,1.161954209128392840e-01,2.363562996795041254e-02,3.071136601968462165e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.722617895711747726e-01,9.727378542091826008e-02,-1.766261953872050761e+00,5.661301938672520517e-01,2.104211364628498504e-02,7.342927992540050764e+04,4.081745495987605210e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.619475538777498969e+02
2.957928346943640152e-01,-1.916062603120915808e+00,1.184367434535742980e+01,1.603897694194703349e-01,4.810343135187913788e+00,1.483478281585458303e-01,2.863970450113835151e-02,3.601877067319162462e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.057380554113102944e-01,4.170470614959737032e-02,-1.916062603120915808e+00,6.004285621368020687e-01,1.821163762209031950e-02,8.119965302363687078e+04,5.293717428673226522e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125739533275989501e+01
3.240668330734038927e-01,-2.002423116185426455e+00,1.298054584657003474e+01,1.530569001565997567e-01,5.063818929004938241e+00,1.803357580044518960e-01,3.330194685430696439e-02,4.065986499415887856e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.206357207498177431e-01,-1.725005181983228775e-02,-2.002423116185426455e+00,6.191491979662329115e-01,1.830257508704207989e-02,8.889092738599884615e+04,6.541860130410351815e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.932049492105097954e+02
3.518308871155490514e-01,-2.088935984023694736e+00,1.409842050167131511e+01,1.470978651735554144e-01,5.238579816837523495e+00,2.131474128530476964e-01,3.788008038702008612e-02,4.505826556840181740e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.337571474728670218e-01,-8.000781045635560473e-02,-2.088935984023694736e+00,6.322922451096314456e-01,1.820466151394808246e-02,9.645918788178068644e+04,7.866764023967699870e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.030439955161076568e+02
3.790800089296826325e-01,-2.171249276187830368e+00,1.519718050543141707e+01,1.419114664519837143e-01,5.369071907788962150e+00,2.466446257939065301e-01,4.235635070961095427e-02,4.928497278576750573e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.450169541538832485e-01,-1.479244456961618104e-01,-2.171249276187830368e+00,6.420861218719768893e-01,1.808585422047570904e-02,1.038982881359349703e+05,9.268322403803102816e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248012206761327292e+00,1.627627249302316770e+01,1.372475949052251176e-01,5.469625396942714879e+00,2.806209258537720186e-01,4.666156702328266154e-02,5.337770552952773029e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.547690874102888081e-01,-2.211742966413793865e-01,-2.248012206761327292e+00,6.497278050731903898e-01,1.788799176598582577e-02,1.112028080047962721e+05,1.074370378395725822e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.318340194525773335e+00,1.733536052432574337e+01,1.329459215821412466e-01,5.549426456532768448e+00,3.148343366657066489e-01,5.074864517385696550e-02,5.735715852541733994e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.631538734259120105e-01,-2.987704290178718192e-01,-2.318340194525773335e+00,6.558965394364314472e-01,1.762881561451310961e-02,1.183694816847452312e+05,1.228869871836582774e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.381828550554637935e+00,1.837413486708966914e+01,1.289105711244968588e-01,5.613968339945310859e+00,3.490144361066920831e-01,5.457749130113203478e-02,6.123259302420072103e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.702892699285768252e-01,-3.795451359442972294e-01,-2.381828550554637935e+00,6.609784067791741879e-01,1.732767846486291119e-02,1.253958002481092699e+05,1.389774439787571225e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.438364544061359052e+00,1.939223776263242627e+01,1.250827600412346141e-01,5.666619093122972295e+00,3.828789580983041896e-01,5.811257220504000010e-02,6.500728525311832984e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.763451349473204921e-01,-4.625945826391464899e-01,-2.438364544061359052e+00,6.652088888525102828e-01,1.699681123964510293e-02,1.322792601869132777e+05,1.556440861409162153e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.487950410404852430e+00,2.038928560187207140e+01,1.214221782991203175e-01,5.709688310842101266e+00,4.161495172679784416e-01,6.132355125369977344e-02,6.868217814493875473e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.815210845356768132e-01,-5.471923516007777266e-01,-2.487950410404852430e+00,6.687489216245879886e-01,1.664478416664569999e-02,1.390173154666495393e+05,1.728191860974646659e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.530627065433665557e+00,2.136490469446086138e+01,1.178985316823616264e-01,5.744911723811257254e+00,4.485609823296355381e-01,6.418549656600046338e-02,7.225762376246881447e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.860107566929093181e-01,-6.326024043665580132e-01,-2.530627065433665557e+00,6.717194398836919822e-01,1.627807004410666836e-02,1.456075360160489217e+05,1.904349639617635432e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
