r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001166646707010166e+00,4.726002075856394313e+00,2.087559231465102305e-01,3.039166655347592894e+00,9.251270979457982407e-03,3.590632280582950822e-03,5.260756894631742758e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.159551537236290508e-02,1.312062947820566983e-01,-1.001166646707010166e+00,2.177939473858318820e-01,3.547605049250088238e-02,3.269520242522252374e+04,3.113185025191945066e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.070559329304593632e+01
1.469546152836118391e-01,-1.125422276467717975e+00,5.975341723194816268e+00,1.861635675082218555e-01,4.166946616013438742e+00,2.197351983793803185e-02,6.654693224097833759e-03,9.889822030603855063e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.099924269840110713e-02,1.716226674587189582e-01,-1.125422276467717975e+00,3.252991488195182135e-01,3.523873116694682672e-02,4.115188949995334406e+04,7.366370421635846100e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.005352726845584854e+00
1.777003428073752611e-01,-1.272603052333742824e+00,7.193372310811022352e+00,1.751014832910570695e-01,4.634090687608590997e+00,3.896273976198225825e-02,1.022445562436736892e-02,1.470726706985004406e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.542614235800376821e-02,1.928286424157876211e-01,-1.272603052333742824e+00,4.026567794526659805e-01,3.290092544138616126e-02,4.944042610194446752e+04,1.316104854733961282e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.335652635007581779e+01
2.079624211496821362e-01,-1.431163799633733413e+00,8.384463015597400926e+00,1.690629952337182607e-01,4.813403901267591323e+00,6.034515675013750469e-02,1.426175423069337561e-02,1.978523137994729619e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.709099917135681990e-02,1.828079505390872161e-01,-1.431163799633733413e+00,4.652194206992961156e-01,2.935466790306347565e-02,5.756640750031736388e+04,2.061518121774624390e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.767396124945645575e-01
2.377354136422590580e-01,-1.595142730380937124e+00,9.554244930596810903e+00,1.654306067869860675e-01,4.854857762150759370e+00,8.621424413594863667e-02,1.875050181440456737e-02,2.515226451423008269e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301412520597743927e-01,1.476197765523225014e-01,-1.595142730380937124e+00,5.193251263495165526e-01,2.532245528323986278e-02,6.555773199704702711e+04,2.984545758881333199e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.183372944993639875e+00
2.670139714824940613e-01,-1.766414593064463245e+00,1.070468580896355171e+01,1.635394810191128923e-01,4.796544620511662416e+00,1.161788985449632716e-01,2.363428241720390288e-02,3.070739589898153210e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723912591273660810e-01,9.855096163389381880e-02,-1.766414593064463245e+00,5.660623286101821305e-01,2.104005428478778264e-02,7.342858355678476801e+04,4.081178784815840288e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.632094706304421265e+02
2.957928346943640152e-01,-1.916243720850960841e+00,1.184352074338153393e+01,1.604067165430389519e-01,4.809372136532545028e+00,1.483267620435025913e-01,2.863824166365776247e-02,3.601414383598449676e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058916573872059397e-01,4.311400346657282001e-02,-1.916243720850960841e+00,6.003575405723072800e-01,1.820947069241188668e-02,8.119882257010394824e+04,5.292982994882684267e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.124344273056543031e+01
3.240668330734038927e-01,-2.002613752246719336e+00,1.298036663500719889e+01,1.530733255440331342e-01,5.062877823628140206e+00,1.803109468147459649e-01,3.330043053382069490e-02,4.065485349594276654e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208149323126520347e-01,-1.572164497656493298e-02,-2.002613752246719336e+00,6.190798493860730778e-01,1.830053434520302266e-02,8.888992538764512574e+04,6.540979935923917310e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.944529133610075462e+02
3.518308871155490514e-01,-2.089113077702638321e+00,1.409821291214927719e+01,1.471122915607947501e-01,5.237753245735088825e+00,2.131208152845310566e-01,3.787853780038140383e-02,4.505332562742862534e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.339647369949050537e-01,-7.836919747258261348e-02,-2.089113077702638321e+00,6.322308862692977982e-01,1.820293115215076626e-02,9.645797377860908455e+04,7.865802605461425401e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.038979723068456735e+02
3.790800089296826325e-01,-2.171386011221321244e+00,1.519694041059640099e+01,1.419224960481422770e-01,5.368439958479342522e+00,2.466194847571337723e-01,4.235466612881730319e-02,4.928073684587961356e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.452570489888987737e-01,-1.461757449470628412e-01,-2.171386011221321244e+00,6.420400909814011348e-01,1.808413389420054571e-02,1.038968104128003179e+05,9.267394339613468901e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248067980828967638e+00,1.627599654964901532e+01,1.372532553092850605e-01,5.469301079679741662e+00,2.806013317290753095e-01,4.665988063350274412e-02,5.337488673556264329e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.550450307844397413e-01,-2.193032006259616473e-01,-2.248067980828967638e+00,6.497040447055114631e-01,1.788720115044525188e-02,1.112010096412999119e+05,1.074296341242462915e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
