r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001139477519390475e+00,4.725921373647505419e+00,2.087538832427943136e-01,3.039283533221125211e+00,9.251075337659668552e-03,3.590537799441765807e-03,5.260592656638155701e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.151481316347457984e-02,1.340039150314147887e-01,-1.001139477519390475e+00,2.177968101887640673e-01,3.547658330684368144e-02,3.269462998653199611e+04,3.113116932724325991e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.093305697021544631e+01
1.469546152836118391e-01,-1.125319720278518343e+00,5.975181136480060218e+00,1.861518802491685387e-01,4.167616246631268950e+00,2.197430819849155795e-02,6.654629564951545194e-03,9.890276950017042046e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.115982941315699084e-02,1.753454975208618150e-01,-1.125319720278518343e+00,3.253285285052057163e-01,3.524161137285732048e-02,4.115069296768323693e+04,7.366607320408425252e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.001223848479990686e+00
1.777003428073752611e-01,-1.272413077964447581e+00,7.193112200139029966e+00,1.750820773744655723e-01,4.635202564726867536e+00,3.896489875889835863e-02,1.022428892915905330e-02,1.470843443732902656e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.568625302999593241e-02,1.975870675911518826e-01,-1.272413077964447581e+00,4.027090598106701780e-01,3.290592695218164110e-02,4.943846862654561846e+04,1.316171508318417338e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.350572854945848889e+01
2.079624211496821362e-01,-1.430892175978218939e+00,8.384079036396204998e+00,1.690391109427999139e-01,4.814772370333875173e+00,6.034778585301553422e-02,1.426121238613447390e-02,1.978682180719252004e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.747497837255324704e-02,1.887311046575093632e-01,-1.430892175978218939e+00,4.652839258258486543e-01,2.936136757728751226e-02,5.756353649696194043e+04,2.061598311002279615e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.864938058193747583e-01
2.377354136422590580e-01,-1.594816566259505741e+00,9.553706918516398972e+00,1.654065395550609052e-01,4.856236712964633995e+00,8.621490926651922959e-02,1.874906038227744029e-02,2.515369298887893401e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.306792641401854360e-01,1.548442565281852035e-01,-1.594816566259505741e+00,5.193896508578433879e-01,2.532898616321132765e-02,6.555377696720598033e+04,2.984556436308260885e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.255144337577159597e+00
2.670139714824940613e-01,-1.766065481955300553e+00,1.070396503482942840e+01,1.635185473486247265e-01,4.797744031480352334e+00,1.161731679105320741e-01,2.363144437633071804e-02,3.070776837322850561e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.731120332614896062e-01,1.072204113650544882e-01,-1.766065481955300553e+00,5.661128092348732821e-01,2.104596187391722870e-02,7.342338580798827752e+04,4.080964923078037287e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.621690218030242363e+02
2.957928346943640152e-01,-1.916006373683135422e+00,1.184256793341358360e+01,1.603998714431325301e-01,4.809764331867528497e+00,1.483098225834732775e-01,2.863402988395881074e-02,3.601271763372583257e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.068444673551549373e-01,5.338054194008863551e-02,-1.916006373683135422e+00,6.003861829793110116e-01,1.821077637130672638e-02,8.119220021387847373e+04,5.292372148640001939e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.122621186712976282e+01
3.240668330734038927e-01,-2.002498402094367691e+00,1.297917018720721494e+01,1.530785360698008191e-01,5.062579282492606580e+00,1.802713423701914341e-01,3.329423912265297436e-02,4.064947171404572623e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.220113801126373243e-01,-3.700251772645465290e-03,-2.002498402094367691e+00,6.190576663118830814e-01,1.830038220653393971e-02,8.888180353017876041e+04,6.539550358336396130e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.933952336701539991e+02
3.518308871155490514e-01,-2.089216583748187972e+00,1.409674663021198349e+01,1.471345584249049709e-01,5.236477448398581203e+00,2.130450087947340920e-01,3.787015625304245015e-02,4.504180525054565787e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.354310189321978664e-01,-6.443684297099525060e-02,-2.089216583748187972e+00,6.321359021616956841e-01,1.820076646269540299e-02,9.644825994689474464e+04,7.863036936742857108e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.037297783807451310e+02
3.790800089296826325e-01,-2.171832895773980976e+00,1.519517793978883446e+01,1.419675582534261904e-01,5.365858084301022402e+00,2.464913217890169206e-01,4.234354748826349435e-02,4.926067387006073939e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.470195197964647482e-01,-1.301892011286285011e-01,-2.171832895773980976e+00,6.418518105238021354e-01,1.807745626949825574e-02,1.038854299267165334e+05,9.262647116336653141e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
