r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001096397110288194e+00,4.726042508035252609e+00,2.087399626419822185e-01,3.040081124895946729e+00,9.253478149484814161e-03,3.591060253370816600e-03,5.261919409453626878e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.163594755122164537e-02,1.302670988186943324e-01,-1.001096397110288194e+00,2.178411126470909120e-01,3.547829882353798620e-02,3.269537159876861551e+04,3.113891437670197604e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.048130085169308501e+01
1.469546152836118391e-01,-1.125330222346941245e+00,5.975413250783407904e+00,1.861465124325159537e-01,4.167923799870662194e+00,2.197781019362091831e-02,6.655377371469753042e-03,9.891594773442718980e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.092771510980938832e-02,1.703898439431903167e-01,-1.125330222346941245e+00,3.253547409232583898e-01,3.524192739929066231e-02,4.115224992255807592e+04,7.367758357003287628e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.981042264877419967e+00
1.777003428073752611e-01,-1.272492566624192190e+00,7.193478571414002154e+00,1.750840561981723831e-01,4.635089186480067625e+00,3.896983167852110380e-02,1.022541190484773169e-02,1.470968948432828105e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.531988175502354999e-02,1.912854054381682434e-01,-1.272492566624192190e+00,4.027185012077316717e-01,3.290422786652451997e-02,4.944100401339137898e+04,1.316337368453874568e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.331652109810085705e+01
2.079624211496821362e-01,-1.431032267430626170e+00,8.384609464948661994e+00,1.690448549807484491e-01,4.814443261202061564e+00,6.035603243789323946e-02,1.426306047721080661e-02,1.978841845854556192e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.694454982009580668e-02,1.809375855716338632e-01,-1.431032267430626170e+00,4.652877604027096381e-01,2.935818798373933738e-02,5.756723475671894994e+04,2.061880213327874500e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.783248273987817045e-01
2.377354136422590580e-01,-1.594993433628717039e+00,9.554435946246558231e+00,1.654121572380854999e-01,4.855914843436682560e+00,8.623018126021395058e-02,1.875214909263329954e-02,2.515637702642172235e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.299502364100264540e-01,1.454074876689644413e-01,-1.594993433628717039e+00,5.194013248697235685e-01,2.532529046536188475e-02,6.555884074868680909e+04,2.985084637985277212e+01,1.000000000000000056e-01,1.433333333333333393e+01,7.714414505045767978e-01
2.670139714824940613e-01,-1.766250778346213135e+00,1.070492623541582944e+01,1.635209759981988420e-01,4.797604880109838987e+00,1.162009738306974960e-01,2.363631939061634768e-02,3.071250700334963168e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.721508326750886830e-01,9.598371339522676626e-02,-1.766250778346213135e+00,5.661456146939183309e-01,2.104214491493355821e-02,7.343000854603065818e+04,4.081937685614316536e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.617618745288960440e+02
2.957928346943640152e-01,-1.916044362039154736e+00,1.184382201647730071e+01,1.603863029124580064e-01,4.810541751409372679e+00,1.483550528722735740e-01,2.864055385043517282e-02,3.602007109499336668e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.055903842914391655e-01,4.017897347324705243e-02,-1.916044362039154736e+00,6.004430945627741156e-01,1.821203155223667658e-02,8.120061991203759681e+04,5.293971628894081505e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.126534182516047267e+01
3.240668330734038927e-01,-2.002396432602317589e+00,1.298073125570310893e+01,1.530527401133549847e-01,5.064057281925457232e+00,1.803459421764027903e-01,3.330303247393733707e-02,4.066157443725413323e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.204503116167433330e-01,-1.903922646631153737e-02,-2.002396432602317589e+00,6.191667845534145620e-01,1.830303108431757114e-02,8.889214002478963812e+04,6.542224441038412408e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.930272163540565202e+02
3.518308871155490514e-01,-2.088887544582251010e+00,1.409864634336806155e+01,1.470921807548451476e-01,5.238905510038607716e+00,2.131622642375196053e-01,3.788144234045042608e-02,4.506067479061885428e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.335313057761195799e-01,-8.208823417698468683e-02,-2.088887544582251010e+00,6.323164574530208970e-01,1.820527968540808228e-02,9.646065181297337404e+04,7.867304059503055669e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.029076616990505499e+02
3.790800089296826325e-01,-2.171160479927332076e+00,1.519744987642779499e+01,1.419032587730272299e-01,5.369542173152765940e+00,2.466662917709287750e-01,4.235809536373994627e-02,4.928841991296146197e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.447475831575052219e-01,-1.503207424672510228e-01,-2.171160479927332076e+00,6.421204012890183721e-01,1.808709362397549134e-02,1.039000079052801011e+05,9.269124062475759729e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
