r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000691640247610259e+00,4.725783457899312090e+00,2.086691038409677068e-01,3.044141035135433881e+00,9.260835799592258971e-03,3.592197372376743254e-03,5.266188941976002874e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.137689741528144505e-02,1.335130302827183812e-01,-1.000691640247610259e+00,2.180343368537852877e-01,3.548953469382870596e-02,3.269308882506816008e+04,3.116218256053259861e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.036432638900001280e+01
1.469546152836118391e-01,-1.124860389845565578e+00,5.975036096503369976e+00,1.860820527333042762e-01,4.171617068584176025e+00,2.198737670390434051e-02,6.656316812490939774e-03,9.896387766677808284e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.130486938984728851e-02,1.746811317946859177e-01,-1.124860389845565578e+00,3.255379212202944017e-01,3.525613951171081839e-02,4.114915304351931263e+04,7.370797039380613924e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.011781961071751113e+00
1.777003428073752611e-01,-1.271987084987109329e+00,7.192937769286265492e+00,1.750288096024570084e-01,4.638254583247023888e+00,3.897900363780062993e-02,1.022558581987790052e-02,1.471416044946372015e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.586068388276007268e-02,1.966851476458701398e-01,-1.271987084987109329e+00,4.028760127696339177e-01,3.291776857197987322e-02,4.943680399971285806e+04,1.316628491602643614e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.327073426773119991e+01
2.079624211496821362e-01,-1.430485031998654843e+00,8.383871732396631415e+00,1.689960229202351061e-01,4.817241132174402196e+00,6.036236356394966696e-02,1.426213676357373367e-02,1.979217734473436019e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.768228237212677412e-02,1.875184030877777575e-01,-1.430485031998654843e+00,4.654217269508567068e-01,2.937171697134107612e-02,5.756168994592029048e+04,2.062076582693054405e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.742533299776171773e-01
2.377354136422590580e-01,-1.594402591956170179e+00,9.553471076877100288e+00,1.653683909735766400e-01,4.858422465678094326e+00,8.623173146053349225e-02,1.874958786063731994e-02,2.515933126253007690e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.309151057794839534e-01,1.532691274541978788e-01,-1.594402591956170179e+00,5.195192543614515213e-01,2.533711912163016944e-02,6.555174131529082661e+04,2.985115770657821699e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.465515615447014586e+00
2.670139714824940613e-01,-1.765599761175332905e+00,1.070370918763130597e+01,1.634800291675964079e-01,4.799950960687795032e+00,1.161957201468152567e-01,2.363176489581526526e-02,3.071459164353312898e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.733678804596122114e-01,1.052520597761606724e-01,-1.765599761175332905e+00,5.662528417156784677e-01,2.105301338595011451e-02,7.342116428489754617e+04,4.081727374537354081e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.621376042839695515e+02
2.957928346943640152e-01,-1.915471527239859029e+00,1.184228981324491947e+01,1.603595618937908307e-01,4.812073898918882264e+00,1.483437842430721521e-01,2.863446217618093037e-02,3.602194131237557162e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.071225875238198455e-01,5.100053559035135076e-02,-1.915471527239859029e+00,6.005550818811586922e-01,1.821620356803386326e-02,8.118976400534910499e+04,5.293543298843155043e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.122623668193797997e+01
3.240668330734038927e-01,-2.001807246012963670e+00,1.297888026811356177e+01,1.530298877495381571e-01,5.065366625924058397e+00,1.803219570211194167e-01,3.329461587304728687e-02,4.066191852607939916e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.223012992062900484e-01,-6.500736855156247912e-03,-2.001807246012963670e+00,6.192629264153043378e-01,1.830678328505029942e-02,8.887915115627316118e+04,6.541328243417878241e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.933638409659075421e+02
3.518308871155490514e-01,-2.088317774525107140e+00,1.409644083730859876e+01,1.470753127987897979e-01,5.239871972729590155e+00,2.131190751242576509e-01,3.787042571225036902e-02,4.505856005406971843e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.357368118355830378e-01,-6.765999428785174352e-02,-2.088317774525107140e+00,6.323876030344783850e-01,1.820838457539694644e-02,9.644532107627364167e+04,7.865688431472565867e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.041598734941826194e+02
3.790800089296826325e-01,-2.170646467168984906e+00,1.519485163407709827e+01,1.418940476011397445e-01,5.370069934426290104e+00,2.465960674207721415e-01,4.234434331124294765e-02,4.928280264973457503e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.473458255082015000e-01,-1.338350984939051802e-01,-2.170646467168984906e+00,6.421580571987617336e-01,1.808978826762854680e-02,1.038821078715728218e+05,9.266473925749504303e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247449846881918845e+00,1.627355117982761357e+01,1.372363489042505713e-01,5.470269745334956468e+00,2.805465928841818224e-01,4.664675753183013945e-02,5.337248549888604643e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.574904006058423844e-01,-2.052112564777314185e-01,-2.247449846881918845e+00,6.497740111955848663e-01,1.789105211465112991e-02,1.111840427491345908e+05,1.074084192474257833e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317825643411812298e+00,1.733220052355201091e+01,1.329407096857838644e-01,5.549725076197305818e+00,3.147292859840779000e-01,5.073087430242734230e-02,5.734848716028684290e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.663138741996434744e-01,-2.808064343784234529e-01,-2.317825643411812298e+00,6.559173882233315656e-01,1.763109441017436316e-02,1.183478220477278956e+05,1.228459235106775509e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.381353556893628376e+00,1.837048875295178618e+01,1.289104453171007747e-01,5.613975548178138375e+00,3.488754328733560395e-01,5.455664493691137623e-02,6.122038689188419314e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.739353840664591200e-01,-3.594364894289946433e-01,-2.381353556893628376e+00,6.609776894150334314e-01,1.732939070087364392e-02,1.253709149965855031e+05,1.389221375229659827e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.437906211050998806e+00,1.938805781797986683e+01,1.250861746782422346e-01,5.666423448833865173e+00,3.827047561393703279e-01,5.808855489686870488e-02,6.499177060242917747e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.805250795998796010e-01,-4.401653823669634535e-01,-2.437906211050998806e+00,6.651929692528953941e-01,1.699825045004925428e-02,1.322508045315784402e+05,1.555734064117324920e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
