r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001253801979653080e+00,4.725908217431006975e+00,2.087775995539848384e-01,3.037924688684290331e+00,9.248056862094086381e-03,3.589983297210679394e-03,5.258962543835474235e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.150165694697635743e-02,1.313882979441180765e-01,-1.001253801979653080e+00,2.177284558774456869e-01,3.547310824871380275e-02,3.269470323936473869e+04,3.112153843990797863e+00,1.000000000000000056e-01,6.015148139340683286e+01
1.469546152836118391e-01,-1.125674179266799024e+00,5.975245530788969361e+00,1.862072088135266201e-01,4.164446153407032725e+00,2.196343340984648410e-02,6.653162684094798829e-03,9.885388495141624043e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.109543510424770840e-02,1.717533478216701215e-01,-1.125674179266799024e+00,3.251605091116841484e-01,3.523026656632557985e-02,4.115156531595066917e+04,7.363114926905122815e+00,1.000000000000000056e-01,4.969073102729554492e+00
1.777003428073752611e-01,-1.273033839448809434e+00,7.193283147614616624e+00,1.751616789213950587e-01,4.630641732045095438e+00,3.894245743443051216e-02,1.022205533637819685e-02,1.469974667801825230e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.551530555440913561e-02,1.928466850829591572e-01,-1.273033839448809434e+00,4.024556633439460018e-01,3.288854607685314652e-02,4.944033987843782234e+04,1.315442907913099368e+01,1.000000000000000056e-01,4.320174122834201569e+01
2.079624211496821362e-01,-1.431773742222743007e+00,8.384382117782964272e+00,1.691352825780810809e-01,4.809262141523392486e+00,6.031200729206557393e-02,1.425851716285600652e-02,1.977449289541870769e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.717189698579397295e-02,1.826383671109821361e-01,-1.431773742222743007e+00,4.649692941881629626e-01,2.933884104480610766e-02,5.756656252694111754e+04,2.060420838244346342e+01,1.000000000000000056e-01,8.758892508640665486e-01
2.377354136422590580e-01,-1.595886586898052739e+00,9.554182544974109348e+00,1.655074116862126632e-01,4.850457165579147301e+00,8.616663382935212112e-02,1.874698206688268920e-02,2.513846629482865969e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302036376824753927e-01,1.471944271736927989e-01,-1.595886586898052739e+00,5.190403801246898929e-01,2.530801588212748879e-02,6.555814477995090419e+04,2.982946894730837428e+01,1.000000000000000056e-01,1.514219103779428810e+00
2.670139714824940613e-01,-1.767263053634678727e+00,1.070466416126719089e+01,1.636169647014235895e-01,4.792105132534127065e+00,1.161169320979398983e-01,2.363084994126337518e-02,3.069098605485410247e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724129068237264528e-01,9.786947711000393291e-02,-1.767263053634678727e+00,5.657569915564544250e-01,2.102778555325431759e-02,7.342937414084971533e+04,4.079065209890831767e+01,1.000000000000000056e-01,1.607072908142938843e+02
2.957928346943640152e-01,-1.917188265701479821e+00,1.184356465679108084e+01,1.604838482152337042e-01,4.804952817248999253e+00,1.482495158400253255e-01,2.863509268133313662e-02,3.599514924661751936e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058477439776587037e-01,4.221269712244084954e-02,-1.917188265701479821e+00,6.000343309876605691e-01,1.819929318872966564e-02,8.120013723056386516e+04,5.290304757488861043e+01,1.000000000000000056e-01,3.127550683639335105e+01
3.240668330734038927e-01,-2.003700784069827989e+00,1.298046764027519018e+01,1.531539486466658995e-01,5.058258460116030975e+00,1.802164735840946219e-01,3.329789232884870775e-02,4.063314221019139749e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.207139270446607515e-01,-1.688441111742718798e-02,-2.003700784069827989e+00,6.187396140229927122e-01,1.829009130088377066e-02,8.889172304764168803e+04,6.537649548244975506e+01,1.000000000000000056e-01,1.919827976506872460e+02
3.518308871155490514e-01,-2.090327240294922007e+00,1.409834104031970448e+01,1.471952432954297396e-01,5.233000461437214312e+00,2.130079804397918830e-01,3.787657750692231123e-02,4.502897827549678933e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.338366088244778762e-01,-7.997588053885690274e-02,-2.090327240294922007e+00,6.318783942576927659e-01,1.819239768892144324e-02,9.646003643421384913e+04,7.861753351123239497e+01,1.000000000000000056e-01,2.024200860924259757e+02
3.790800089296826325e-01,-2.172668208021180991e+00,1.519704343330963958e+01,1.420042292832958131e-01,5.363756989059094593e+00,2.464945233180488027e-01,4.235236538612028451e-02,4.925531727217097311e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.451540262756601862e-01,-1.485027578856481789e-01,-2.172668208021180991e+00,6.416995135088299218e-01,1.807053984198915900e-02,1.038987284548057505e+05,9.262820337739624676e+01,1.000000000000000056e-01,1.470000000000000000e+02
