r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-8.132980290643381238e-01,4.219028498224150603e+00,1.904331342053193210e-01,3.816214619290731136e+00,1.875897872523576244e-03,2.166434005404317686e-03,1.379415402595970258e-02,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,1.060698402485471953e-01,8.824093573895822051e-02,-8.132980290643381238e-01,8.774220851620732897e-02,6.904620669741623473e-02,2.126877918093177504e+04,9.921681675381913701e-01,7.313912009512485435e-02,1.472722948870392301e+01,9.666041843004688872e+01
1.465517241379310498e-01,-9.588803872341356005e-01,5.287478537328764716e+00,1.793995583476855060e-01,3.912482317479387461e+00,1.423327485181542437e-02,6.512944318404379797e-03,7.424687731314648376e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,6.954591153882003218e-02,1.111039498518937574e-01,-9.588803872341356005e-01,2.806497535238331453e-01,7.158535381664227204e-02,3.580692243540315394e+04,4.963877319628698714e+00,9.845422116527942358e-02,1.419131985731272394e+01,-1.836562698013635142e-01
1.775862068965517182e-01,-1.302726268157483158e+00,6.302977816927461951e+00,2.038143879249054713e-01,1.996968776184210981e+00,4.072835889658875386e-02,1.335878450092362751e-02,1.740645347135108545e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-1.992877667682385612e-02,1.156738059739481489e-01,-1.302726268157483158e+00,4.439050264845497140e-01,5.043248114925522746e-02,5.307469993769667781e+04,1.126301706995066176e+01,1.218430439952437605e-01,1.367467300832342403e+01,6.000872276356763280e+01
2.086206896551724144e-01,-1.669287815822851684e+00,7.311480537698007431e+00,2.244631861363503011e-01,3.164957200637452672e-01,7.971538677865336320e-02,2.296861188554961269e-02,2.905233747465527094e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-1.164000237206185839e-01,9.420039717563613579e-02,-1.669287815822851684e+00,5.406116736589934302e-01,3.034442286802968222e-02,7.273773631532906438e+04,1.862386404769902271e+01,1.433055885850178235e-01,1.317728894173602860e+01,5.762120971860639207e-01
2.396551724137931105e-01,-1.916119354265588992e+00,8.349721580836085622e+00,2.255773301668000386e-01,-2.254613148362132335e-01,1.270360063441623721e-01,3.445698599305280219e-02,4.038574615844682247e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.831329483968811012e-01,5.354809489119109756e-02,-1.916119354265588992e+00,5.789712380585781970e-01,2.275832126939926481e-02,9.441480842097586719e+04,2.602532764732511339e+01,1.628418549346016542e-01,1.269916765755053589e+01,2.065793340540780321e+01
2.706896551724138344e-01,-2.109474437338258124e+00,9.404526489167912118e+00,2.206520355303256686e-01,-4.021212210914022478e-01,1.822292168644128463e-01,4.719122374062078434e-02,5.134752751632825074e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.333020078793993646e-01,5.762070364344631934e-03,-2.109474437338258124e+00,5.904402678946675254e-01,1.934236990130033806e-02,1.177104466209623642e+05,3.359498139108826109e+01,1.804518430439952525e-01,1.224030915576694412e+01,5.625323964901841691e+02
3.017241379310344751e-01,-2.287242680993560207e+00,1.046734585131802575e+01,2.151307397666589738e-01,-5.253699957715287638e-01,2.454142522184238340e-01,6.113539836312326115e-02,6.206689853950132507e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.754566135436228302e-01,-4.601892666271129029e-02,-2.287242680993560207e+00,5.906823903761941885e-01,1.714114061609935125e-02,1.422259176647953573e+05,4.153267752764482879e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.194131731522418605e+01
3.327586206896551713e-01,-2.453627409845500651e+00,1.153632586238632385e+01,2.095643790108442095e-01,-6.267739541958778915e-01,3.162082847373593464e-01,7.611773340500505025e-02,7.251191653623283440e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-3.114505702896677164e-01,-1.023082289461714200e-01,-2.453627409845500651e+00,5.858046814661227453e-01,1.562213420549632761e-02,1.675444661985408748e+05,4.991237479396012588e+01,2.098929845422116414e-01,1.138038049940546870e+01,5.944737138054083516e+02
3.637931034482758674e-01,-2.611623109089751260e+00,1.260989565018841674e+01,2.042217160388953290e-01,-7.217320691202697702e-01,3.941450344255987281e-01,9.199426320062696616e-02,8.264929634255389068e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.428547503019165887e-01,-1.648122771065485548e-01,-2.611623109089751260e+00,5.789101594674209705e-01,1.451944412990919739e-02,1.932422547904442763e+05,5.880042689356594110e+01,2.217241379310344596e-01,1.097931034482758506e+01,-6.539029463928244468e+00
3.948275862068965636e-01,-2.764276737286468943e+00,1.368694654822589385e+01,1.992837459275253187e-01,-8.206145945530032293e-01,4.788065026607375430e-01,1.084723496950235899e-01,9.245973492402431715e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.707778200787787970e-01,-2.350022017008187858e-01,-2.764276737286468943e+00,5.717269207254114249e-01,1.343977721876812685e-02,2.188963513020035170e+05,6.827643538690242053e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
