r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001190607253396037e+00,4.725989711420075068e+00,2.087613057716378173e-01,3.038858253645079444e+00,9.250533707208274600e-03,3.590490144138732201e-03,5.260364427034003310e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.158315093604407597e-02,1.314422270785494673e-01,-1.001190607253396037e+00,2.177780879730167596e-01,3.547528861289283436e-02,3.269515416785091656e+04,3.112949138649292014e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.068540997181092678e+01
1.469546152836118391e-01,-1.125407699091650171e+00,5.975322887488952794e+00,1.861617848568449807e-01,4.167048754413677614e+00,2.197369818469196989e-02,6.654697894146643228e-03,9.889929385601868572e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.101807840426419216e-02,1.719321191452034547e-01,-1.125407699091650171e+00,3.253038654247621952e-01,3.523915185281261547e-02,4.115174596262411069e+04,7.366425840453608487e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.987680709451209893e+00
1.777003428073752611e-01,-1.272534239958443170e+00,7.193350854160248886e+00,1.750927191753304524e-01,4.634592834450890209e+00,3.896517067294621300e-02,1.022469282942495283e-02,1.470821386380287421e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.544759900877681780e-02,1.932399280794555030e-01,-1.272534239958443170e+00,4.026845639775575858e-01,3.290284827603170981e-02,4.944020197469396226e+04,1.316183736576834562e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.339803634207959959e+01
2.079624211496821362e-01,-1.431036006103020508e+00,8.384437703197521685e+00,1.690486856817273176e-01,4.814223778203395199e+00,6.035088139605141594e-02,1.426223242859972831e-02,1.978715037242951280e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.711631157123556068e-02,1.833589579057191277e-01,-1.431036006103020508e+00,4.652671092426678978e-01,2.935794882282853971e-02,5.756609310826470028e+04,2.061706923409076353e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.813508706352922717e-01
2.377354136422590580e-01,-1.594963451430046142e+00,9.554209465526673384e+00,1.654129541370568113e-01,4.855869184488927459e+00,8.622391367291039332e-02,1.875108261696560585e-02,2.515515914060227343e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301767171299114678e-01,1.483507737499699664e-01,-1.594963451430046142e+00,5.193883653418182034e-01,2.532595320066262715e-02,6.555729544692106720e+04,2.984869438456645341e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.170982231080554214e+00
2.670139714824940613e-01,-1.766197146787582550e+00,1.070463477482504189e+01,1.635204719761123859e-01,4.797633758448174746e+00,1.161923580731841765e-01,2.363483115737391449e-02,3.071108194422481064e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724422932658756791e-01,9.951139729363339681e-02,-1.766197146787582550e+00,5.661347543803867399e-01,2.104326526912143197e-02,7.342800317757991434e+04,4.081636434670397051e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.620808552781570029e+02
2.957928346943640152e-01,-1.916020551551787410e+00,1.184344820962223110e+01,1.603893195490826429e-01,4.810368910862456104e+00,1.483426139451009262e-01,2.863865379982579243e-02,3.601819547849215430e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059641911465081576e-01,4.436407326411319352e-02,-1.916020551551787410e+00,6.004304374319175963e-01,1.821179279170927201e-02,8.119809673850770923e+04,5.293531043228623645e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125821194383648916e+01
3.240668330734038927e-01,-2.002412039090493145e+00,1.298027180776893275e+01,1.530592477118049299e-01,5.063684423999507800e+00,1.803252927592647048e-01,3.330048528261558838e-02,4.065837042800440893e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209097595509181833e-01,-1.412001346458990197e-02,-2.002412039090493145e+00,6.191392462400676644e-01,1.830239139026704903e-02,8.888908295583557629e+04,6.541483509914077388e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.933390672219935027e+02
3.518308871155490514e-01,-2.088986757922869586e+00,1.409809175729798447e+01,1.471047700872505082e-01,5.238184194424892581e+00,2.131277227536027274e-01,3.787814101283365487e-02,4.505516683119606403e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340858918461972138e-01,-7.636256919471481885e-02,-2.088986757922869586e+00,6.322628209989179515e-01,1.820393464475836970e-02,9.645703735052073898e+04,7.866047184759126765e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.031780852759160609e+02
3.790800089296826325e-01,-2.171400862536918108e+00,1.519678982890692076e+01,1.419248412332909104e-01,5.368305589268148381e+00,2.466108956759904824e-01,4.235376881614640737e-02,4.927951595735486912e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.454076306783787853e-01,-1.437254302944351581e-01,-2.171400862536918108e+00,6.420302756894369356e-01,1.808381283059070158e-02,1.038958157465320255e+05,9.267075221771547433e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248302041520191974e+00,1.627581514216888436e+01,1.372688776088489271e-01,5.468405987848442784e+00,2.805673526748140856e-01,4.665844831327506381e-02,5.336904036710107269e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.552264382645700325e-01,-2.163891391492278604e-01,-2.248302041520191974e+00,6.496386453640804470e-01,1.788475479419948319e-02,1.112000101860202267e+05,1.074168893208362192e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.318809403328553564e+00,1.733483338042939792e+01,1.329765086115993478e-01,5.547673948836977509e+00,3.147545742163653792e-01,5.074510633866380349e-02,5.734440819428874292e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.636810173222571274e-01,-2.933735949180941716e-01,-2.318809403328553564e+00,6.557679666248268369e-01,1.762422313980155711e-02,1.183663664743121917e+05,1.228564312838746133e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.382518238999546956e+00,1.837353719707912703e+01,1.289516346290505433e-01,5.611615574442368803e+00,3.489018640866012322e-01,5.457374362273161722e-02,6.121488529691750946e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.708869399391178323e-01,-3.735201945900064047e-01,-2.382518238999546956e+00,6.608052115741549493e-01,1.732161799785597589e-02,1.253923889740171435e+05,1.389334685068505735e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
