r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000792952786713652e+00,4.725876645563949374e+00,2.086856253644667480e-01,3.043194421567815056e+00,9.259303038650777001e-03,3.591989367403628647e-03,5.265155070374855778e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.147008507991804926e-02,1.308595176403548610e-01,-1.000792952786713652e+00,2.179904945586295106e-01,3.548682108138342256e-02,3.269384788216061861e+04,3.115736322779242951e+00,1.000000000000000056e-01,5.996040538107287432e+01
1.469546152836118391e-01,-1.125075486070354902e+00,5.975203832137438553e+00,1.861117146047059079e-01,4.169917568540400410e+00,2.198291532681602087e-02,6.655870005743986378e-03,9.894046611894555254e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.113713375577826681e-02,1.711807952529403598e-01,-1.125075486070354902e+00,3.254533883877385736e-01,3.524961863455931821e-02,4.115053802163688670e+04,7.369379100333404153e+00,1.000000000000000056e-01,4.959660094487620796e+00
1.777003428073752611e-01,-1.272344310946773804e+00,7.193197589583936846e+00,1.750707712515937875e-01,4.635850357850078041e+00,3.896974891239834982e-02,1.022496272313010504e-02,1.471008035435545092e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.560086358508874671e-02,1.922332600963182481e-01,-1.272344310946773804e+00,4.027498174634182027e-01,3.290801195183349487e-02,4.943895663706138293e+04,1.316330703097261967e+01,1.000000000000000056e-01,4.312531435110397382e+01
2.079624211496821362e-01,-1.431004471970315439e+00,8.384244684176278994e+00,1.690488490820825362e-01,4.814214416052669421e+00,6.034689836999826418e-02,1.426146901473390391e-02,1.978615737535023289e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.730933059247847350e-02,1.819744032756475116e-01,-1.431004471970315439e+00,4.652580277008765419e-01,2.935860336696644382e-02,5.756476947859962820e+04,2.061571873373901198e+01,1.000000000000000056e-01,8.738172123608437536e-01
2.377354136422590580e-01,-1.595072240470500002e+00,9.553989347891549855e+00,1.654277740079195536e-01,4.855020068435564440e+00,8.620940808481722395e-02,1.874945535103142435e-02,2.515137115215643759e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.303968347650353299e-01,1.464688143517393626e-01,-1.595072240470500002e+00,5.193242044545546277e-01,2.532391561135836910e-02,6.555594727759427042e+04,2.984377962939201367e+01,1.000000000000000056e-01,1.565482414187595817e+00
2.670139714824940613e-01,-1.766400420552888706e+00,1.070440434355853299e+01,1.635424160264134785e-01,4.796376456980498304e+00,1.161678728588846771e-01,2.363269886252926735e-02,3.070513070133697453e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.726727245323842475e-01,9.700359711046592504e-02,-1.766400420552888706e+00,5.660384002815708193e-01,2.104059083758586315e-02,7.342668841228946985e+04,4.080795613514048625e+01,1.000000000000000056e-01,1.602370862565229572e+02
2.957928346943640152e-01,-1.916266878490203496e+00,1.184321585558800116e+01,1.604126809918808294e-01,4.809030398786784843e+00,1.483130588836484576e-01,2.863653967159530619e-02,3.601156518030351750e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.061965451807381555e-01,4.108389436888409962e-02,-1.916266878490203496e+00,6.003325341908710699e-01,1.820881442801507502e-02,8.119681062724527146e+04,5.292500244319541736e+01,1.000000000000000056e-01,3.128473672891408341e+01
3.240668330734038927e-01,-2.002589981836136790e+00,1.298005183784287375e+01,1.530751914889068310e-01,5.062770912862072592e+00,1.802999286945773105e-01,3.329878281868157985e-02,4.065317205449965332e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.211297294769781763e-01,-1.831717062459074785e-02,-2.002589981836136790e+00,6.190719237220656535e-01,1.830043047034777756e-02,8.888779523660625273e+04,6.540582708878872609e+01,1.000000000000000056e-01,1.915218229854370406e+02
3.518308871155490514e-01,-2.088961945195187297e+00,1.409789774989490674e+01,1.471050431648887602e-01,5.238168548228742338e+00,2.131214524700374147e-01,3.787711653853782084e-02,4.505427228404555451e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.342798992492755028e-01,-8.159040915673157479e-02,-2.088961945195187297e+00,6.322616132496046149e-01,1.820398585940875835e-02,9.645571388377813855e+04,7.865816304156803085e+01,1.000000000000000056e-01,2.020366379323104979e+02
3.790800089296826325e-01,-2.171009518637722735e+00,1.519663526136812237e+01,1.419010286180233671e-01,5.369669951622148218e+00,2.466432415298649428e-01,4.235376068332422778e-02,4.928627378467985154e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.455621982171782847e-01,-1.500542617562892755e-01,-2.171009518637722735e+00,6.421294662868073377e-01,1.808782941218961202e-02,1.038944055465190613e+05,9.268255335307357257e+01,1.000000000000000056e-01,1.470000000000000000e+02
