r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-1.071403594122867009e+00,4.113456770469831270e+00,2.548017617107743993e-01,4.009344414745275031e-01,5.555594201149436858e-05,5.093074736565526405e-04,3.070305755860503697e-03,4.294570413122452024e+00,0.000000000000000000e+00,4.294570413122452024e+00,-1.811136426526204213e-01,2.850764871824869595e-01,-1.071403594122867009e+00,1.444612637888568162e-02,3.798105825585688239e-02,2.876853521407208609e+04,1.598740492720816253e-01,1.000000000000000056e-01,1.500000000000000000e+01,4.298682016575673970e+01
1.170886075949367222e-01,-1.179064843867975831e+00,4.557954527528344180e+00,2.531339510008028260e-01,3.939288536185152623e-01,7.291242593506280984e-05,6.198326710574554371e-04,3.436958366488813196e-03,4.757458242081758826e+00,0.000000000000000000e+00,4.757458242081758826e+00,-1.995037145534146461e-01,3.096268436733632945e-01,-1.179064843867975831e+00,1.460054361258567371e-02,3.761807063467090956e-02,3.186344921398593942e+04,1.982191748513223439e-01,1.000000000000000056e-01,1.489743589743589780e+01,-5.010097470772900685e+00
1.284810126582278389e-01,-1.286965328707894374e+00,4.981658045564626214e+00,2.528132545299802136e-01,3.097393053372865523e-01,3.838833781330951047e-05,7.202303598193504023e-04,3.026507609773304228e-03,5.220346071041063851e+00,0.000000000000000000e+00,5.220346071041063851e+00,-2.386880254764377762e-01,3.038073903511453455e-01,-1.286965328707894374e+00,1.176436847848143057e-02,3.722996604513852115e-02,3.482256090219505131e+04,1.907572695484004155e-01,1.000000000000000056e-01,1.479487179487179560e+01,2.604657430584540379e+01
1.398734177215189833e-01,-1.389302098523059525e+00,5.390097799298117387e+00,2.522601391463973330e-01,2.388663798362422597e-01,-4.660620333082020599e-06,8.219297917914531468e-04,2.582802087312986196e-03,5.683233900000369765e+00,0.000000000000000000e+00,5.683233900000369765e+00,-2.931361007022527110e-01,2.600047056679646862e-01,-1.389302098523059525e+00,9.280198183701659706e-03,3.686823218243046041e-02,3.767224069925305957e+04,1.761129212135917055e-01,1.000000000000000056e-01,1.469230769230769162e+01,1.078803545148177889e+00
1.512658227848101278e-01,-1.480285607080578103e+00,5.789603620299093478e+00,2.503173197067933287e-01,2.476176315174214437e-01,1.216587753429429724e-05,9.430991488225618901e-04,2.942584868385511761e-03,6.146121728959676567e+00,0.000000000000000000e+00,6.146121728959676567e+00,-3.565181086605833105e-01,1.736561526888857898e-01,-1.480285607080578103e+00,9.848260801347968191e-03,3.654696672883587377e-02,4.044427300870166800e+04,2.154094109201614426e-01,1.000000000000000056e-01,1.458974358974358942e+01,1.584887515744414259e+03
1.626582278481012722e-01,-1.554105789035297169e+00,6.187565370894877681e+00,2.460757347032231368e-01,3.880784481038741518e-01,1.855327433757048223e-04,1.109617708923406115e-03,5.057023920306263388e-03,6.609009557918982480e+00,0.000000000000000000e+00,6.609009557918982480e+00,-4.214441870241049104e-01,4.588788959709802495e-02,-1.554105789035297169e+00,1.585336245618165774e-02,3.630178730879219523e-02,4.317786600094106689e+04,3.952162588723409642e-01,1.000000000000000056e-01,1.448717948717948723e+01,4.443564050561999323e+01
1.740506329113924167e-01,-1.605998099694539105e+00,6.591766011309370121e+00,2.389810501385046804e-01,6.920098280747488673e-01,6.302435330425896175e-04,1.348330202701158824e-03,9.838012981578844393e-03,7.071897386878289282e+00,0.000000000000000000e+00,7.071897386878289282e+00,-4.801313755689193274e-01,-1.148242835206240015e-01,-1.605998099694539105e+00,2.900107213348940977e-02,3.614081762116628377e-02,4.591777910086491465e+04,8.176489206068635607e-01,1.000000000000000056e-01,1.438461538461538503e+01,4.973220568227033311e+01
1.854430379746835611e-01,-1.634963765382534184e+00,7.008582713055582225e+00,2.291815682896112816e-01,1.150914676867294872e+00,1.461910193806855622e-03,1.686729068093040414e-03,1.799037265867323848e-02,7.534785215837595196e+00,0.000000000000000000e+00,7.534785215837595196e+00,-5.262025027820128598e-01,-2.936786655732753215e-01,-1.634963765382534184e+00,4.999576532635931214e-02,3.626137423764991957e-02,4.870734590901283082e+04,1.586036642816701647e+00,1.000000000000000056e-01,1.428205128205128283e+01,9.416784618789031924e+01
1.968354430379747055e-01,-1.643511018454677952e+00,7.441811555365876352e+00,2.173592456759059488e-01,1.725719764110580812e+00,2.776090582549417280e-03,2.139334683234834274e-03,2.982487738533809787e-02,7.997673044796901998e+00,0.000000000000000000e+00,7.997673044796901998e+00,-5.558614894310257570e-01,-4.733115455123749760e-01,-1.643511018454677952e+00,7.826886944172020688e-02,3.677232873411294400e-02,5.157949995225359453e+04,2.784417669003599993e+00,1.000000000000000056e-01,1.417948717948717885e+01,-2.035665979428063679e+02
2.082278481012658222e-01,-1.636326089791054539e+00,7.892341201110770754e+00,2.044344484626927361e-01,2.363691992926041152e+00,4.627487777305829518e-03,2.710323292370207630e-03,4.517342924213203076e-02,8.460560873756207911e+00,0.000000000000000000e+00,8.460560873756207911e+00,-5.682196726454369351e-01,-6.382772213471656908e-01,-1.636326089791054539e+00,1.120902797132820594e-01,3.781907327759664872e-02,5.455098862232943065e+04,4.460302046582521385e+00,1.000000000000000056e-01,1.407692307692307665e+01,2.370000000000000000e+02
