r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001314837131589641e+00,4.726057003139884749e+00,2.087835759600899233e-01,3.037582265837812656e+00,9.248142153829977397e-03,3.590107750227944372e-03,5.258977362101274755e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.165044265585392369e-02,1.309230229664851697e-01,-1.001314837131589641e+00,2.177168365675235806e-01,3.547179786585619166e-02,3.269577396595204846e+04,3.112191594388363125e+00,1.000000000000000056e-01,6.023395054793951431e+01
1.469546152836118391e-01,-1.125627903541487562e+00,5.975414013936067192e+00,1.861946000748947172e-01,4.165168580915624474e+00,2.196779125349349743e-02,6.653962342679948898e-03,9.887170868909635202e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.092695195714971090e-02,1.712852110539890560e-01,-1.125627903541487562e+00,3.252064131688595094e-01,3.523224919044289083e-02,4.115262791193198063e+04,7.364534716073337428e+00,1.000000000000000056e-01,4.971510746833162742e+00
1.777003428073752611e-01,-1.272879754395834562e+00,7.193456003659614240e+00,1.751367856507780041e-01,4.632068011389730344e+00,3.895290600080942439e-02,1.022349071647144989e-02,1.470342837204380859e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.534244950941176966e-02,1.924424968415138493e-01,-1.272879754395834562e+00,4.025447418096617658e-01,3.289318985274060358e-02,4.944131014163175860e+04,1.315785707430107188e+01,1.000000000000000056e-01,4.327869866886342720e+01
2.079624211496821362e-01,-1.431532226764566929e+00,8.384539935461031490e+00,1.691041705683724305e-01,4.811044728371868473e+00,6.032876639276171099e-02,1.426039319896384855e-02,1.977971439981459079e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.701407930772731003e-02,1.823390557437969406e-01,-1.431532226764566929e+00,4.650823773627007496e-01,2.934521270039719409e-02,5.756734027024138049e+04,2.060977632151002936e+01,1.000000000000000056e-01,8.750692752926618745e-01
2.377354136422590580e-01,-1.595597439091117842e+00,9.554304354341768502e+00,1.654758976063706588e-01,4.852262789349333971e+00,8.618862755814281351e-02,1.874886593346438216e-02,2.514467595101436692e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300818283148160726e-01,1.470052130087077247e-01,-1.595597439091117842e+00,5.191614763723841897e-01,2.531359455177996029e-02,6.555863553606152709e+04,2.983687510120334707e+01,1.000000000000000056e-01,1.394626651297522946e+00
2.670139714824940613e-01,-1.766946277763831841e+00,1.070472722396521803e+01,1.635872107858302171e-01,4.793809906321616410e+00,1.161424200047490862e-01,2.363245277092770533e-02,3.069767538118101657e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723498441257002023e-01,9.772646916840566078e-02,-1.766946277763831841e+00,5.658766530334811140e-01,2.103230147482208073e-02,7.342944605923278141e+04,4.079935952059620519e+01,1.000000000000000056e-01,1.612414235762371675e+02
2.957928346943640152e-01,-1.916828005511532984e+00,1.184354757674252490e+01,1.604544340168790884e-01,4.806638126672480027e+00,1.482789655918190230e-01,2.863629343021554391e-02,3.600250085403677858e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058648240262152540e-01,4.199642757733408616e-02,-1.916828005511532984e+00,6.001575871895301617e-01,1.820317452098094840e-02,8.119963353583103162e+04,5.291325820622164144e+01,1.000000000000000056e-01,3.131659484223983725e+01
3.240668330734038927e-01,-2.003229383479409265e+00,1.298036456484404155e+01,1.531196744793530962e-01,5.060222225249381367e+00,1.802549619560342153e-01,3.329867199183256937e-02,4.064228641243070039e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208170024758103756e-01,-1.727383102788005234e-02,-2.003229383479409265e+00,6.188842439942372486e-01,1.829455692528354771e-02,8.889054693832652993e+04,6.539004683393174844e+01,1.000000000000000056e-01,1.925580184184769905e+02
3.518308871155490514e-01,-2.089660037358656908e+00,1.409816683157688644e+01,1.471507281917612542e-01,5.235550989002005551e+00,2.130653343210339445e-01,3.787707979115439300e-02,4.504179060941851387e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340108175672954705e-01,-8.052984197004230127e-02,-2.089660037358656908e+00,6.320675296948464750e-01,1.819809691446654110e-02,9.645820796518813586e+04,7.863808414285739445e+01,1.000000000000000056e-01,2.025193859254358699e+02
3.790800089296826325e-01,-2.171722504812195087e+00,1.519684888707982218e+01,1.419450385994646124e-01,5.367148365429116552e+00,2.465811118892415332e-01,4.235338409246570957e-02,4.927338601115912597e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453485725054780353e-01,-1.490223958232655688e-01,-2.171722504812195087e+00,6.419461239918861084e-01,1.808043844239872605e-02,1.038965193665104453e+05,9.265986078761171996e+01,1.000000000000000056e-01,1.470000000000000000e+02
