r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000708936521308434e+00,4.725770772183548019e+00,2.086731507868329338e-01,3.043909162217438791e+00,9.260262630128381772e-03,3.592084711795939626e-03,5.265902563211519172e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.136421169951740140e-02,1.335009335684803622e-01,-1.000708936521308434e+00,2.180222880145687436e-01,3.548897155535341713e-02,3.269302908142100205e+04,3.116034661519996973e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.034032978472977504e+01
1.469546152836118391e-01,-1.124954910591864143e+00,5.975020238038260878e+00,1.860978130930910357e-01,4.170714066484785931e+00,2.198392822379903813e-02,6.655812724517085749e-03,9.894907584194023720e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.132072785495646938e-02,1.746535528990303399e-01,-1.124954910591864143e+00,3.254886396863805875e-01,3.525302041183683149e-02,4.114916592527483590e+04,7.369685825983625094e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.989690947294276313e+00
1.777003428073752611e-01,-1.272181544455846192e+00,7.192917941987547970e+00,1.750554972100882289e-01,4.636725495964453714e+00,3.897031130813556621e-02,1.022458739178269509e-02,1.471097949422376927e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.588051118147754015e-02,1.966076767108839163e-01,-1.272181544455846192e+00,4.027877073195893498e-01,3.291221096364063681e-02,4.943690105711348588e+04,1.316345071531395128e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.328184655696697547e+01
2.079624211496821362e-01,-1.430794239266981016e+00,8.383851652454358927e+00,1.690322577544126070e-01,4.815165029104676364e+00,6.034616449106514069e-02,1.426059727546926531e-02,1.978697449432728350e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.770236231439881847e-02,1.873437612579388623e-01,-1.430794239266981016e+00,4.652972570541057395e-01,2.936370966846252317e-02,5.756190799674049049e+04,2.061540730618602524e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.746001148317091856e-01
2.377354136422590580e-01,-1.594820141526823942e+00,9.553460532249578918e+00,1.654110921389040645e-01,4.855975869124542044e+00,8.620588391199222877e-02,1.874774532940805954e-02,2.515188395218826423e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.309256504070054894e-01,1.529388590632175249e-01,-1.594820141526823942e+00,5.193620212726806074e-01,2.532900340699170694e-02,6.555213617998347036e+04,2.984248274168879789e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.491352308145330596e+00
2.670139714824940613e-01,-1.766112046407207981e+00,1.070371623432960639e+01,1.635265158428818866e-01,4.797287470390342534e+00,1.161591716901687471e-01,2.362981499012238931e-02,3.070497508328469127e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.733608337613105066e-01,1.046903659166707745e-01,-1.766112046407207981e+00,5.660705469538549472e-01,2.104557980187001312e-02,7.342177570425132581e+04,4.080481297026459941e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.618974505864628668e+02
2.957928346943640152e-01,-1.916041252916381721e+00,1.184232155575453582e+01,1.604060217612998107e-01,4.809411944593881216e+00,1.482973989559291661e-01,2.863259691553371455e-02,3.601064686948518556e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.070908450142033286e-01,5.011166130903288440e-02,-1.916041252916381721e+00,6.003604003598957961e-01,1.821007080156139546e-02,8.119059184884766000e+04,5.291935210361211261e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.127447571859433495e+01
3.240668330734038927e-01,-2.002400118043014210e+00,1.297893458164367786e+01,1.530738751655574270e-01,5.062846332634467927e+00,1.802704046939704596e-01,3.329323413768683210e-02,4.065018999490063178e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.222469856761728479e-01,-7.824941696270173649e-03,-2.002400118043014210e+00,6.190772983451986455e-01,1.830108579729081489e-02,8.888012618154463416e+04,6.539510915537286451e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.931719263050572124e+02
3.518308871155490514e-01,-2.088850134387050694e+00,1.409651917545181909e+01,1.471114613110811598e-01,5.237800815539619848e+00,2.130706012938123894e-01,3.786969580429758175e-02,4.504812001254015486e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.356584736923631462e-01,-6.952369416793363621e-02,-2.088850134387050694e+00,6.322340024450585627e-01,1.820378421311001985e-02,9.644637360663397703e+04,7.863949574285310007e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.032599742940180647e+02
3.790800089296826325e-01,-2.171016677601880662e+00,1.519495185572975338e+01,1.419170009249475783e-01,5.368754805846302602e+00,2.465633079825440555e-01,4.234408765747347397e-02,4.927596097767640293e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.472456038555463920e-01,-1.363189846085221535e-01,-2.171016677601880662e+00,6.420624328880195630e-01,1.808593838933827969e-02,1.038831337110715831e+05,9.265277034284451929e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
