r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001015279450382378e+00,4.726061094929659312e+00,2.087227384445012601e-01,3.041067998717105425e+00,9.255720756345110073e-03,3.591478527084212592e-03,5.263127155916199479e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.165453444562782048e-02,1.294424122472134786e-01,-1.001015279450382378e+00,2.178910890788854915e-01,3.548079675773981034e-02,3.269538090025185738e+04,3.114607589121306752e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.030461525111244470e+01
1.469546152836118391e-01,-1.125275228204563494e+00,5.975454494942439077e+00,1.861363689496874363e-01,4.168504978626300428e+00,2.198034866260504053e-02,6.655780923066297039e-03,9.892646797791172786e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.088647095077843741e-02,1.693114198051651198e-01,-1.125275228204563494e+00,3.253877505600007991e-01,3.524383260025875514e-02,4.115245535719791951e+04,7.368579438678568572e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.978633453618897420e+00
1.777003428073752611e-01,-1.272485598319532452e+00,7.193539283098395742e+00,1.750816692477401848e-01,4.635225948665738116e+00,3.897150299997762662e-02,1.022569308814180213e-02,1.471018857157862791e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.525917007063035014e-02,1.899141678910464259e-01,-1.272485598319532452e+00,4.027289615315233773e-01,3.290451868626346338e-02,4.944140041069206200e+04,1.316392667689770235e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.323083243888027738e+01
2.079624211496821362e-01,-1.431078485237135212e+00,8.384691832594919347e+00,1.690485819528623479e-01,4.814229721429571285e+00,6.035607716355107649e-02,1.426323308402750734e-02,1.978823863932659965e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.686218217383862017e-02,1.792189014146423620e-01,-1.431078485237135212e+00,4.652786860688903348e-01,2.935706220859419374e-02,5.756783689737942768e+04,2.061883134261112716e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.746895127875120579e-01
2.377354136422590580e-01,-1.595085580550291926e+00,9.554547432847686039e+00,1.654196449608265340e-01,4.855485828525457848e+00,8.622854512279465311e-02,1.875234266717879308e-02,2.515560892439376306e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.298387498088980907e-01,1.432826577480336150e-01,-1.595085580550291926e+00,5.193787730408335745e-01,2.532345980770042693e-02,6.555968767682254838e+04,2.985032152274834161e+01,1.000000000000000056e-01,1.433333333333333393e+01,6.394118528117428424e-01
2.670139714824940613e-01,-1.766373180574587920e+00,1.070507568485181693e+01,1.635298646251634458e-01,4.797095599299099788e+00,1.161985638894941220e-01,2.363671343166195982e-02,3.071144301399741927e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.720013832391010800e-01,9.339007314620217937e-02,-1.766373180574587920e+00,5.661172803257449315e-01,2.104019541341144856e-02,7.343114138334356539e+04,4.081859335822908008e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.617108840171240729e+02
2.957928346943640152e-01,-1.916152928762410168e+00,1.184402291569678667e+01,1.603925614296319857e-01,4.810183164789293642e+00,1.483537337957242241e-01,2.864123300335699035e-02,3.601914532099065314e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.053894850719534260e-01,3.705029784254304515e-02,-1.916152928762410168e+00,6.004168776722328404e-01,1.821112204410769986e-02,8.120207948332712112e+04,5.293930790866466651e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.126983865135262874e+01
3.240668330734038927e-01,-2.002469491164133863e+00,1.298098965878298650e+01,1.530552380669038259e-01,5.063914159729687725e+00,1.803501252992392445e-01,3.330423345383509703e-02,4.066170983649206594e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.201919085368646556e-01,-2.276473382405334520e-02,-2.002469491164133863e+00,6.191562843994481424e-01,1.830259657842833385e-02,8.889394382489289274e+04,6.542379002522089593e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.929807226684766874e+02
3.518308871155490514e-01,-2.088879827373576248e+00,1.409897405151066252e+01,1.470882753294922574e-01,5.239129274428531602e+00,2.131777039683125929e-01,3.788328156312979061e-02,4.506288490720454232e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.332035976335198324e-01,-8.645734961452933298e-02,-2.088879827373576248e+00,6.323331344442939539e-01,1.820562815983024774e-02,9.646283812273458170e+04,7.867868198312451966e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.028095364003780787e+02
3.790800089296826325e-01,-2.171021902872625198e+00,1.519785948838695155e+01,1.418905495005374218e-01,5.370270360827113620e+00,2.466995984053745039e-01,4.236075593410639634e-02,4.929373411952839845e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.443379711983488800e-01,-1.553642804583059700e-01,-2.171021902872625198e+00,6.421734796487250652e-01,1.808901613245027587e-02,1.039026196420024207e+05,9.270356298909570114e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
